Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 1, 1, 0, 1)",9,0.7993333333333333,602,0.9615915998894722,0.6096654275092936,0.47876447876447875,0.6833405020544149,0.9586776859504132,0.44516829533116176,0.9393939393939394,0.9645232815964523,0.9669811320754716,0.32124352331606215
"(0, 1, 1, 1, 0)",9,0.8023333333333333,593,0.9554813578185866,0.5141242937853108,0.6205357142857143,0.6967137886298705,0.9592178770949721,0.4278996865203762,0.7290209790209791,0.9517738359201774,0.6438679245283019,0.5401554404145078
"(0, 1, 1, 1, 1)",9,0.8616666666666667,415,0.9581473214285714,0.6972318339100346,0.7380952380952381,0.7978247978112813,0.9646067415730337,0.5505464480874317,0.9528688524590164,0.9517738359201774,0.9504716981132075,0.6023316062176166
"(1, 0, 0, 0, 0)",9,0.28,2160,0.0,0.6908171861836563,0.2858092389498172,0.32554214171115786,0.0,0.5373525557011796,0.19222172552525704,0.0,0.9669811320754716,0.5569948186528497
"(1, 0, 0, 0, 1)",9,0.8123333333333334,563,0.9526416643854366,0.5829514207149404,0.6035031847133758,0.7130320899379177,0.9410492157923201,0.4767616191904048,0.7830578512396694,0.9645232815964523,0.75,0.49093264248704666
"(1, 0, 0, 1, 0)",9,0.7656666666666667,703,0.9517579721995094,0.30238726790450926,0.5542168674698795,0.6027873691912994,0.9361930294906167,0.34545454545454546,0.5428571428571428,0.967849223946785,0.2688679245283019,0.5660621761658031
"(1, 0, 0, 1, 1)",9,0.839,483,0.9531635168447001,0.6855713094245204,0.6365217391304347,0.7584188551332184,0.9420682187330807,0.5303225806451612,0.9682539682539683,0.9645232815964523,0.9693396226415094,0.4740932642487047
"(1, 0, 1, 0, 0)",9,0.7626666666666667,712,0.950204081632653,0.31029986962190353,0.5430038510911425,0.6011692674485664,0.9331908070550508,0.3469387755102041,0.5381679389312977,0.967849223946785,0.2806603773584906,0.5479274611398963
"(1, 0, 1, 0, 1)",9,0.8403333333333334,479,0.9537619699042408,0.6863905325443787,0.6402753872633391,0.7601426299039863,0.9416531604538088,0.5349143610013175,0.9538461538461539,0.9661862527716186,0.9575471698113207,0.48186528497409326
"(1, 0, 1, 1, 0)",9,0.7993333333333333,602,0.9507836128677482,0.5338345864661654,0.5927636643571979,0.6924606212303704,0.9432624113475178,0.44375,0.7305502846299811,0.9584257206208425,0.6698113207547169,0.49870466321243523
"(1, 0, 1, 1, 1)",9,0.8386666666666667,484,0.950110864745011,0.66553480475382,0.6754530477759473,0.763699572424926,0.950110864745011,0.519893899204244,0.9276018099547512,0.950110864745011,0.9245283018867925,0.5310880829015544
"(1, 1, 0, 0, 0)",9,0.639,1083,0.8388096714197149,0.34072345390898484,0.4360980699008868,0.5385437317431955,0.9514767932489452,0.3371824480369515,0.3650655021834061,0.75,0.3443396226415094,0.5414507772020726
"(1, 1, 0, 0, 1)",9,0.7736666666666666,679,0.960417811984607,0.37037037037037035,0.5527369826435247,0.6278417216661674,0.9525627044711014,0.36363636363636365,0.5702479338842975,0.9684035476718403,0.37735849056603776,0.5362694300518135
"(1, 1, 0, 1, 0)",9,0.776,672,0.9579785773139248,0.5438735177865612,0.43875685557586835,0.6468696502254515,0.9493739793140991,0.4090368608799049,0.7453416149068323,0.9667405764966741,0.8113207547169812,0.31088082901554404
"(1, 1, 0, 1, 1)",9,0.7916666666666666,625,0.960551724137931,0.5986696230598669,0.4481409001956947,0.6691207491311643,0.956068094453597,0.43595263724434874,0.916,0.9650776053215078,0.9551886792452831,0.2966321243523316
"(1, 1, 1, 0, 0)",9,0.7696666666666667,691,0.9586187996711428,0.5127362366474938,0.43738977072310403,0.6362482690139135,0.9479674796747968,0.39344262295081966,0.6850828729281768,0.9695121951219512,0.7358490566037735,0.32124352331606215
"(1, 1, 1, 0, 1)",9,0.79,630,0.9611248966087675,0.5861027190332326,0.45567206863679693,0.6676332280929324,0.9561162918266594,0.4311111111111111,0.8628158844765343,0.9661862527716186,0.9150943396226415,0.30958549222797926
"(1, 1, 1, 1, 0)",9,0.79,630,0.9621295279912184,0.5087235996326905,0.5367008681925809,0.6691846652721632,0.9527173913043478,0.41654135338345866,0.6868686868686869,0.9717294900221729,0.6533018867924528,0.44041450777202074
"(1, 1, 1, 1, 1)",9,0.8366666666666667,490,0.9605116796440489,0.6454849498327759,0.6572847682119205,0.754427132562915,0.9637276785714286,0.5,0.9105504587155964,0.9573170731707317,0.910377358490566,0.5142487046632125
"(0, 0, 0, 0, 1)",10,0.8253333333333334,524,0.9393605292171996,0.6167146974063401,0.6776859504132231,0.7445870590122543,0.9342105263157895,0.520259319286872,0.8067978533094812,0.9445676274944568,0.7570754716981132,0.5841968911917098
"(0, 0, 0, 1, 0)",10,0.769,693,0.9432819383259912,0.258751902587519,0.5949736995908825,0.5990025135014642,0.937089715536105,0.3648068669527897,0.5420660276890309,0.9495565410199557,0.20047169811320756,0.6593264248704663
"(0, 0, 0, 1, 1)",10,0.8646666666666667,406,0.9410788381742738,0.7408071748878924,0.7559055118110236,0.81259717495773,0.9392600773053562,0.597684515195369,0.963855421686747,0.9429046563192904,0.9740566037735849,0.6217616580310881
"(0, 0, 1, 0, 0)",10,0.7523333333333333,743,0.9179143004646361,0.0,0.5675355450236966,0.4951499484961109,0.8589371980676328,0.0,0.5229257641921398,0.9855875831485588,0.0,0.6204663212435233
"(0, 0, 1, 0, 1)",10,0.8546666666666667,436,0.9413716814159292,0.7201394943330427,0.7259498787388844,0.795820351495952,0.9392935982339956,0.5712309820193637,0.9655913978494624,0.9434589800443459,0.9740566037735849,0.5816062176165803
"(0, 0, 1, 1, 0)",10,0.79,630,0.9331842325971484,0.49660523763336567,0.639367816091954,0.6897190954408227,0.9413423575860124,0.42174629324546953,0.717741935483871,0.9251662971175166,0.6037735849056604,0.5764248704663213
"(0, 0, 1, 1, 1)",10,0.8583333333333333,425,0.9364194088120469,0.7212822796081924,0.7606506584043378,0.8061174489415257,0.9421997755331089,0.5793991416309013,0.9460500963391136,0.9307095343680709,0.9551886792452831,0.6360103626943006
"(0, 1, 0, 0, 0)",10,0.723,831,0.8977443609022556,0.0,0.4766708701134931,0.4581384103385829,0.8193046660567246,0.0,0.4643734643734644,0.9927937915742794,0.0,0.4896373056994819
"(0, 1, 0, 0, 1)",10,0.849,453,0.957345971563981,0.7286821705426356,0.6501597444089456,0.7787292955051873,0.9629837352776219,0.5739484396200815,0.8479166666666667,0.9517738359201774,0.9976415094339622,0.5272020725388601
"(0, 1, 0, 1, 0)",10,0.765,705,0.9575656058068118,0.29620253164556964,0.5687960687960688,0.6075214020828167,0.9645669291338582,0.319672131147541,0.5408878504672897,0.9506651884700665,0.2759433962264151,0.5997409326424871
"(0, 1, 0, 1, 1)",10,0.7903333333333333,629,0.9570827489481066,0.5925925925925926,0.4830261881668283,0.6775671765691759,0.9687677455990914,0.42448979591836733,0.9613899613899614,0.9456762749445676,0.9811320754716981,0.3225388601036269
"(0, 1, 1, 0, 0)",10,0.774,678,0.9604897050639956,0.3575685339690107,0.5692405871091257,0.629099608714044,0.964245810055866,0.3614457831325301,0.5610062893081761,0.9567627494456763,0.35377358490566035,0.5777202072538861
"(0, 1, 1, 0, 1)",10,0.7876666666666666,637,0.957983193277311,0.5843503230437904,0.47444551591128253,0.6722596774107946,0.9682899207248018,0.4200206398348813,0.9283018867924528,0.9478935698447893,0.9599056603773585,0.31865284974093266
"(0, 1, 1, 1, 0)",10,0.794,618,0.9625962596259626,0.6061946902654868,0.4384920634920635,0.6690943377945043,0.9552401746724891,0.4409871244635193,0.9364406779661016,0.9700665188470067,0.9693396226415094,0.2862694300518135
"(0, 1, 1, 1, 1)",10,0.774,678,0.9500831946755408,0.5549964054636952,0.44466600199401796,0.6499152007110847,0.9506104328523862,0.39917269906928643,0.9653679653679653,0.9495565410199557,0.910377358490566,0.28886010362694303
"(1, 0, 0, 0, 0)",10,0.7116666666666667,865,0.8874041078940856,0.0,0.44560260586319217,0.44433557125242595,0.8015198927134555,0.0,0.44823066841415465,0.9939024390243902,0.0,0.4430051813471503
"(1, 0, 0, 0, 1)",10,0.807,579,0.9494444444444444,0.5638297872340425,0.6194968553459119,0.7109236956747997,0.9515590200445434,0.45170454545454547,0.788,0.947339246119734,0.75,0.5103626943005182
"(1, 0, 0, 1, 0)",10,0.7616666666666667,715,0.9523026315789473,0.285336856010568,0.5517241379310345,0.5964545418401833,0.9419739696312365,0.32432432432432434,0.534629404617254,0.9628603104212861,0.25471698113207547,0.5699481865284974
"(1, 0, 0, 1, 1)",10,0.816,552,0.951165371809101,0.6371406371406372,0.5843101893597836,0.7242053994365073,0.9522222222222222,0.47508690614136734,0.9614243323442137,0.950110864745011,0.9669811320754716,0.41968911917098445
"(1, 0, 1, 0, 0)",10,0.7623333333333333,713,0.9513395297977036,0.3078913324708926,0.5455704270235819,0.6016004297640594,0.9385113268608414,0.34097421203438394,0.5370138017565872,0.9645232815964523,0.2806603773584906,0.5544041450777202
"(1, 0, 1, 0, 1)",10,0.8306666666666667,508,0.9505555555555556,0.656910569105691,0.6444444444444445,0.7506368563685637,0.9526726057906458,0.5012406947890818,0.9472361809045227,0.9484478935698448,0.9528301886792453,0.4883419689119171
"(1, 0, 1, 1, 0)",10,0.7833333333333333,650,0.9496959646213378,0.5062611806797853,0.5522151898734177,0.6693907783915135,0.9470782800441014,0.40778097982708933,0.709349593495935,0.9523281596452328,0.6674528301886793,0.4520725388601036
"(1, 0, 1, 1, 1)",10,0.833,501,0.9461581604038138,0.6489626556016598,0.6851098454027664,0.7600768871360799,0.9574347332576617,0.5006402048655569,0.9212253829321663,0.9351441241685144,0.9221698113207547,0.5453367875647669
"(1, 1, 0, 0, 0)",10,0.639,1083,0.8388096714197149,0.34072345390898484,0.4360980699008868,0.5385437317431955,0.9514767932489452,0.3371824480369515,0.3650655021834061,0.75,0.3443396226415094,0.5414507772020726
"(1, 1, 0, 0, 1)",10,0.7736666666666666,679,0.9587743732590529,0.3788748564867968,0.5653021442495126,0.6343171246651208,0.9636058230683091,0.3691275167785235,0.5671447196870926,0.9539911308203991,0.3891509433962264,0.5634715025906736
"(1, 1, 0, 1, 0)",10,0.7763333333333333,671,0.9587828492392808,0.54292343387471,0.44871794871794873,0.6501414106106466,0.9569298729983434,0.4039125431530495,0.765625,0.9606430155210643,0.8278301886792453,0.3173575129533679
"(1, 1, 0, 1, 1)",10,0.7833333333333333,650,0.9585898153329603,0.5781584582441114,0.4526829268292683,0.66314373346878,0.9677966101694915,0.41453428863868985,0.9169960474308301,0.9495565410199557,0.9551886792452831,0.3005181347150259
"(1, 1, 1, 0, 0)",10,0.768,696,0.9592735277930655,0.5069049553208773,0.43876651982378856,0.6349816676459105,0.9524590163934427,0.38661710037174724,0.6859504132231405,0.9661862527716186,0.7358490566037735,0.3225388601036269
"(1, 1, 1, 0, 1)",10,0.7806666666666666,658,0.9580771380659586,0.565597667638484,0.45714285714285713,0.6602725542824331,0.9661781285231116,0.4092827004219409,0.8633093525179856,0.950110864745011,0.9150943396226415,0.31088082901554404
"(1, 1, 1, 1, 0)",10,0.7976666666666666,607,0.9606557377049181,0.6224869694713329,0.4353059177532598,0.6728162083098369,0.947198275862069,0.4548422198041349,0.9644444444444444,0.9745011086474501,0.9858490566037735,0.2810880829015544
"(1, 1, 1, 1, 1)",10,0.7693333333333333,692,0.9463253509496284,0.5377289377289377,0.4431137724550898,0.6423893537112186,0.9398578458173865,0.3900106269925611,0.9652173913043478,0.9528824833702882,0.8655660377358491,0.28756476683937826
"(0, 0, 0, 0, 1)",11,0.8156666666666667,553,0.9312849162011173,0.5949953660797034,0.6845637583892618,0.7369480135566943,0.9386261261261262,0.4900763358778626,0.8066783831282952,0.9240576496674058,0.7570754716981132,0.594559585492228
"(0, 0, 0, 1, 0)",11,0.7663333333333333,701,0.9415674328440875,0.2530487804878049,0.5954991344489324,0.5967051159269416,0.9407858328721638,0.3577586206896552,0.5369406867845994,0.9423503325942351,0.1957547169811321,0.6683937823834197
"(0, 0, 0, 1, 1)",11,0.8523333333333334,443,0.9337450870297586,0.7091222030981067,0.7554858934169278,0.7994510611815976,0.9459613196814562,0.5582655826558266,0.9563492063492064,0.9218403547671841,0.9716981132075472,0.6243523316062176
"(0, 0, 1, 0, 0)",11,0.756,732,0.9201975565375617,0.0,0.5834797891036907,0.5012257818804174,0.8663729809104258,0.0,0.532620320855615,0.9811529933481153,0.0,0.6450777202072538
"(0, 0, 1, 0, 1)",11,0.8433333333333334,470,0.9352396972245585,0.6897717666948436,0.7264,0.7838038213064674,0.9461145774248441,0.5375494071146245,0.9497907949790795,0.9246119733924612,0.9622641509433962,0.5880829015544041
"(0, 0, 1, 1, 0)",11,0.742,774,0.9329216952006736,0.22863741339491916,0.5919796308084023,0.584512913134665,0.9448550312677658,0.2239819004524887,0.5819774718397998,0.9212860310421286,0.23349056603773585,0.6023316062176166
"(0, 0, 1, 1, 1)",11,0.8473333333333334,458,0.9290359061351428,0.6948275862068966,0.7613200306983884,0.7950611743468091,0.948066935949221,0.5475543478260869,0.9340866290018832,0.9107538802660754,0.9504716981132075,0.6424870466321243
"(0, 1, 0, 0, 0)",11,0.723,831,0.8977443609022556,0.0,0.4766708701134931,0.4581384103385829,0.8193046660567246,0.0,0.4643734643734644,0.9927937915742794,0.0,0.4896373056994819
"(0, 1, 0, 0, 1)",11,0.8413333333333334,476,0.9513299377475948,0.725557461406518,0.6461538461538462,0.7743470817693195,0.9716763005780347,0.5700808625336927,0.7954545454545454,0.9318181818181818,0.9976415094339622,0.5440414507772021
"(0, 1, 0, 1, 0)",11,0.759,723,0.9558616811920158,0.27735368956743,0.5648762824381413,0.5993638843991956,0.9697661152310325,0.3011049723756906,0.5288135593220339,0.9423503325942351,0.25707547169811323,0.6062176165803109
"(0, 1, 0, 1, 1)",11,0.7786666666666666,664,0.9519476826841058,0.5706409372846313,0.4806201550387597,0.6677362583358323,0.9772329246935202,0.40311587147030187,0.9538461538461539,0.9279379157427938,0.9764150943396226,0.32124352331606215
"(0, 1, 1, 0, 0)",11,0.7716666666666666,685,0.9582983487265603,0.35629453681710216,0.571608832807571,0.6287339061170778,0.9677784058790277,0.3588516746411483,0.5571955719557196,0.9490022172949002,0.35377358490566035,0.5867875647668394
"(0, 1, 1, 0, 1)",11,0.777,669,0.9528676888131743,0.5648854961832062,0.47444551591128253,0.6640662336358877,0.9767171129220024,0.400196656833825,0.9283018867924528,0.9301552106430155,0.9599056603773585,0.31865284974093266
"(0, 1, 1, 1, 0)",11,0.7883333333333333,635,0.9603768356885564,0.593183466279913,0.4407114624505929,0.6647572548063541,0.9601108033240997,0.4282722513089005,0.9291666666666667,0.9606430155210643,0.964622641509434,0.28886010362694303
"(0, 1, 1, 1, 1)",11,0.7653333333333333,704,0.945240101095198,0.5378151260504201,0.4530168150346192,0.6453573473934124,0.9578827546955037,0.38247011952191234,0.9581589958158996,0.9329268292682927,0.9056603773584906,0.2966321243523316
"(1, 0, 0, 0, 0)",11,0.7116666666666667,865,0.8874041078940856,0.0,0.44560260586319217,0.44433557125242595,0.8015198927134555,0.0,0.44823066841415465,0.9939024390243902,0.0,0.4430051813471503
"(1, 0, 0, 0, 1)",11,0.8013333333333333,596,0.9434280889389248,0.5492227979274611,0.6361520558572537,0.7096009809078798,0.9582618639222413,0.4332425068119891,0.793036750483559,0.9290465631929047,0.75,0.5310880829015544
"(1, 0, 0, 1, 0)",11,0.757,729,0.9504566841959591,0.2801047120418848,0.5508317929759704,0.5937977297379381,0.94914317302377,0.31470588235294117,0.5252643948296122,0.9517738359201774,0.25235849056603776,0.5790155440414507
"(1, 0, 0, 1, 1)",11,0.7836666666666666,649,0.945116802701942,0.5851216022889842,0.5014299332697807,0.6772227794202358,0.9599771297884505,0.419917864476386,0.9494584837545126,0.9307095343680709,0.964622641509434,0.34067357512953367
"(1, 0, 1, 0, 0)",11,0.76,720,0.9499174463401211,0.30670103092783507,0.5471698113207547,0.6012627628629037,0.9431693989071038,0.3380681818181818,0.5317848410757946,0.9567627494456763,0.2806603773584906,0.5634715025906736
"(1, 0, 1, 0, 1)",11,0.7636666666666667,709,0.9460067491563554,0.5528341497550735,0.42167487684729066,0.6401719252529064,0.9600456621004566,0.39303482587064675,0.8806584362139918,0.9323725055432373,0.9316037735849056,0.2772020725388601
"(1, 0, 1, 1, 0)",11,0.7733333333333333,680,0.9477196885428254,0.4891961970613656,0.5340817963111467,0.6569992273051125,0.9508928571428571,0.3860845839017735,0.7010526315789474,0.9445676274944568,0.6674528301886793,0.43134715025906734
"(1, 0, 1, 1, 1)",11,0.8253333333333334,524,0.9395058222095996,0.6311541565778854,0.6951612903225807,0.7552737563700219,0.963308095515434,0.47975460122699387,0.9209401709401709,0.9168514412416852,0.9221698113207547,0.5582901554404145
"(1, 1, 0, 0, 0)",11,0.639,1083,0.8388096714197149,0.34072345390898484,0.4360980699008868,0.5385437317431955,0.9514767932489452,0.3371824480369515,0.3650655021834061,0.75,0.3443396226415094,0.5414507772020726
"(1, 1, 0, 0, 1)",11,0.77,690,0.9539417914665159,0.3858447488584475,0.571608832807571,0.6371317910441782,0.9729106628242075,0.37389380530973454,0.5571955719557196,0.9356984478935698,0.39858490566037735,0.5867875647668394
"(1, 1, 0, 1, 0)",11,0.772,684,0.9570552147239264,0.5319148936170213,0.4553734061930783,0.6481145048446754,0.9629629629629629,0.3923766816143498,0.7668711656441718,0.9512195121951219,0.8254716981132075,0.3238341968911917
"(1, 1, 0, 1, 1)",11,0.7733333333333333,680,0.9532180323220868,0.5601659751037344,0.45569620253164556,0.6563600699858222,0.975623911781776,0.39628180039138944,0.9176470588235294,0.9318181818181818,0.9551886792452831,0.30310880829015546
"(1, 1, 1, 0, 0)",11,0.763,711,0.957464553794829,0.29292929292929293,0.5599006828057107,0.6034315098432775,0.9604015616285555,0.31521739130434784,0.5375446960667462,0.9545454545454546,0.27358490566037735,0.5841968911917098
"(1, 1, 1, 0, 1)",11,0.7723333333333333,683,0.9541336353340883,0.5500705218617772,0.46095238095238095,0.6550521793827488,0.9751157407407407,0.39235412474849096,0.8705035971223022,0.9340354767184036,0.9198113207547169,0.3134715025906736
"(1, 1, 1, 1, 0)",11,0.795,615,0.9625962596259626,0.6104181951577403,0.43756243756243757,0.6701922974487134,0.9552401746724891,0.443024494142705,0.9563318777292577,0.9700665188470067,0.9811320754716981,0.28367875647668395
"(1, 1, 1, 1, 1)",11,0.763,711,0.9441340782122905,0.5314487632508834,0.4437810945273632,0.6397879786635124,0.9515765765765766,0.3794147325933401,0.9570815450643777,0.9368070953436807,0.8867924528301887,0.28886010362694303
"(0, 0, 0, 0, 1)",12,0.8046666666666666,586,0.9226847918436704,0.5737265415549598,0.6874074074074074,0.7279395802686791,0.9432541980312681,0.4618705035971223,0.8027681660899654,0.9029933481152993,0.7570754716981132,0.6010362694300518
"(0, 0, 0, 1, 0)",12,0.7563333333333333,731,0.9384229590415157,0.205607476635514,0.5867721876766535,0.5769342077845611,0.9434173669467787,0.30275229357798167,0.5205616850551655,0.9334811529933481,0.15566037735849056,0.6722797927461139
"(0, 0, 0, 1, 1)",12,0.841,477,0.9248719408081958,0.686616791354946,0.7560405300077943,0.7891764207236452,0.9502923976608187,0.5301668806161746,0.949119373776908,0.9007760532150776,0.9740566037735849,0.6282383419689119
"(0, 0, 1, 0, 0)",12,0.7573333333333333,728,0.9211009174311927,0.0,0.5964099594672843,0.505836958966159,0.8736946792640478,0.0,0.5392670157068062,0.9739467849223947,0.0,0.667098445595855
"(0, 0, 1, 0, 1)",12,0.829,513,0.9263576912141029,0.6601466992665037,0.7213375796178344,0.7692806566994803,0.9509632224168126,0.5043586550435866,0.9359504132231405,0.9029933481152993,0.9551886792452831,0.5867875647668394
"(0, 0, 1, 1, 0)",12,0.7686666666666667,694,0.9382990550305725,0.5384615384615384,0.4875886524822695,0.6547830819914602,0.9409141583054627,0.40352941176470586,0.7724719101123596,0.9356984478935698,0.8089622641509434,0.35621761658031087
"(0, 0, 1, 1, 1)",12,0.7373333333333333,788,0.9181614349775785,0.5215605749486653,0.39752832131822863,0.6124167770814908,0.9285714285714286,0.3674059787849566,0.9698492462311558,0.9079822616407982,0.8985849056603774,0.25
"(0, 1, 0, 0, 0)",12,0.723,831,0.8977443609022556,0.0,0.4766708701134931,0.4581384103385829,0.8193046660567246,0.0,0.4643734643734644,0.9927937915742794,0.0,0.4896373056994819
"(0, 1, 0, 0, 1)",12,0.8306666666666667,508,0.9431034482758621,0.7224594363791631,0.6345441067457376,0.7667023304669209,0.9791169451073986,0.5662650602409639,0.7417677642980935,0.9096452328159645,0.9976415094339622,0.5544041450777202
"(0, 1, 0, 1, 0)",12,0.753,741,0.9524348810872028,0.25997425997426,0.5629804849201656,0.5917965419938761,0.9733796296296297,0.28611898016997167,0.5179542981501633,0.9323725055432373,0.23820754716981132,0.616580310880829
"(0, 1, 0, 1, 1)",12,0.767,699,0.944332275742717,0.552368245496998,0.4835589941972921,0.660086505145669,0.9843656043295249,0.3851162790697674,0.9541984732824428,0.9074279379157428,0.9764150943396226,0.3238341968911917
"(0, 1, 1, 0, 0)",12,0.7686666666666667,694,0.9554176072234764,0.35629453681710216,0.573729863692689,0.6284806692444226,0.9729885057471265,0.3588516746411483,0.5498812351543944,0.938470066518847,0.35377358490566035,0.5997409326424871
"(0, 1, 1, 0, 1)",12,0.765,705,0.9447322970639033,0.5470430107526881,0.47591522157996147,0.6558968431321843,0.9826347305389221,0.3825187969924812,0.9285714285714286,0.9096452328159645,0.9599056603773585,0.31994818652849744
"(0, 1, 1, 1, 0)",12,0.7813333333333333,656,0.9591265397536394,0.5766784452296819,0.44027640671273444,0.6586937972320186,0.9688914027149321,0.4117053481331988,0.9253112033195021,0.9495565410199557,0.9622641509433962,0.28886010362694303
"(0, 1, 1, 1, 1)",12,0.754,738,0.9370034052213394,0.5174537987679672,0.45911330049261084,0.6378568348273058,0.9598837209302326,0.36451301832208294,0.9588477366255144,0.9151884700665188,0.8915094339622641,0.3018134715025907
"(1, 0, 0, 0, 0)",12,0.7116666666666667,865,0.8874041078940856,0.0,0.44560260586319217,0.44433557125242595,0.8015198927134555,0.0,0.44823066841415465,0.9939024390243902,0.0,0.4430051813471503
"(1, 0, 0, 0, 1)",12,0.7956666666666666,613,0.9350872176150986,0.5353535353535354,0.6600760456273764,0.7101722661986702,0.9657412876550502,0.4162303664921466,0.7992633517495396,0.906319290465632,0.75,0.5621761658031088
"(1, 0, 0, 1, 0)",12,0.7576666666666667,727,0.9516129032258065,0.27712418300653596,0.5564368517388651,0.5950579793237358,0.9547991071428571,0.31085043988269795,0.5259515570934256,0.9484478935698448,0.25,0.5906735751295337
"(1, 0, 0, 1, 1)",12,0.7603333333333333,719,0.9369831765041345,0.5534506089309879,0.45123152709359604,0.6472217708429061,0.9647680563711099,0.38804554079696396,0.9423868312757202,0.9107538802660754,0.964622641509434,0.2966321243523316
"(1, 0, 1, 0, 0)",12,0.7603333333333333,719,0.950110864745011,0.3063063063063063,0.5547987616099072,0.6037386442204081,0.950110864745011,0.3371104815864023,0.531435349940688,0.950110864745011,0.2806603773584906,0.5803108808290155
"(1, 0, 1, 0, 1)",12,0.7516666666666667,745,0.9378917378917379,0.5330606680299932,0.426197458455523,0.6323832881257513,0.9648300117233294,0.37488015340364333,0.8685258964143426,0.9124168514412417,0.9221698113207547,0.2823834196891192
"(1, 0, 1, 1, 0)",12,0.777,669,0.9506104328523862,0.5895627644569816,0.40899795501022496,0.6497237174398642,0.9516666666666667,0.42052313883299797,0.970873786407767,0.9495565410199557,0.9858490566037735,0.25906735751295334
"(1, 0, 1, 1, 1)",12,0.7426666666666667,772,0.9250704225352113,0.5123626373626373,0.42857142857142855,0.6220014961564257,0.9404352806414662,0.36143410852713176,0.9594594594594594,0.9101995565410199,0.8797169811320755,0.2759067357512953
"(1, 1, 0, 0, 0)",12,0.639,1083,0.8388096714197149,0.34072345390898484,0.4360980699008868,0.5385437317431955,0.9514767932489452,0.3371824480369515,0.3650655021834061,0.75,0.3443396226415094,0.5414507772020726
"(1, 1, 0, 0, 1)",12,0.7673333333333333,698,0.9464949928469242,0.4174107142857143,0.5730267246737104,0.6456441439354497,0.9781194559432289,0.3961864406779661,0.5507765830346476,0.9168514412416852,0.4410377358490566,0.5971502590673575
"(1, 1, 0, 1, 0)",12,0.7666666666666667,700,0.9550056242969629,0.5208333333333334,0.4581818181818182,0.6446735919373715,0.9691780821917808,0.3804347826086957,0.7682926829268293,0.9412416851441242,0.8254716981132075,0.32642487046632124
"(1, 1, 0, 1, 1)",12,0.7626666666666667,712,0.9460390355912744,0.5425101214574899,0.46034816247582205,0.6496324398415289,0.9809523809523809,0.3799621928166352,0.9083969465648855,0.9135254988913526,0.9481132075471698,0.3082901554404145
"(1, 1, 1, 0, 0)",12,0.763,711,0.9578330075397934,0.29219143576826195,0.5636923076923077,0.6045722503334544,0.9651097355092854,0.31351351351351353,0.536928487690504,0.9506651884700665,0.27358490566037735,0.5932642487046632
"(1, 1, 1, 0, 1)",12,0.762,714,0.9478211009174312,0.5338809034907598,0.46241674595623217,0.6480395834548077,0.9815914489311164,0.3760848601735776,0.8709677419354839,0.9162971175166297,0.9198113207547169,0.31476683937823835
"(1, 1, 1, 1, 0)",12,0.7886666666666666,634,0.9597780859916782,0.5972720746590093,0.43912175648702595,0.6653906390459046,0.960577456968351,0.4293085655314757,0.9565217391304348,0.958980044345898,0.9811320754716981,0.2849740932642487
"(1, 1, 1, 1, 1)",12,0.7566666666666667,730,0.9408434757996037,0.5229924502402197,0.4495049504950495,0.637780292178291,0.9612492770387507,0.3688286544046467,0.9537815126050421,0.9212860310421286,0.8985849056603774,0.29404145077720206
"(0, 0, 0, 0, 1)",13,0.7916666666666666,625,0.9124423963133641,0.5496575342465754,0.6911764705882353,0.717758800382725,0.9496402877697842,0.4314516129032258,0.7993197278911565,0.8780487804878049,0.7570754716981132,0.6088082901554405
"(0, 0, 0, 1, 0)",13,0.728,816,0.9176672384219554,0.1592356687898089,0.5645677694770544,0.5471568922296063,0.9474616292798111,0.24509803921568626,0.48003629764065336,0.8896895787139689,0.1179245283018868,0.6852331606217616
"(0, 0, 0, 1, 1)",13,0.8276666666666667,517,0.9144508670520232,0.6602717825739408,0.7571761055081458,0.7772995850447032,0.9553140096618358,0.49939540507859737,0.9439071566731141,0.876940133037694,0.9740566037735849,0.6321243523316062
"(0, 0, 1, 0, 0)",13,0.767,699,0.928046218487395,0.0,0.6106346483704974,0.5128936222859641,0.8817365269461078,0.0,0.5465711361310133,0.979490022172949,0.0,0.6917098445595855
"(0, 0, 1, 0, 1)",13,0.811,567,0.9163300634737449,0.6235385814497272,0.7114308553157475,0.7504331667464066,0.9554753309265944,0.46565774155995343,0.9290187891440501,0.8802660753880266,0.9433962264150944,0.5764248704663213
"(0, 0, 1, 1, 0)",13,0.767,699,0.9343802579921481,0.540045766590389,0.5004452359750667,0.6582904201858679,0.945516458569807,0.399098083427283,0.8005698005698005,0.9235033259423503,0.8349056603773585,0.3639896373056995
"(0, 0, 1, 1, 1)",13,0.7286666666666667,814,0.9106382978723404,0.5090180360721442,0.40899795501022496,0.6095514296515699,0.9325973271353865,0.3550792171481827,0.970873786407767,0.8896895787139689,0.8985849056603774,0.25906735751295334
"(0, 1, 0, 0, 0)",13,0.2723333333333333,2183,0.0,0.6833602584814217,0.26639621365787697,0.31658549071309955,0.0,0.5196560196560197,0.18023787740164685,0.0,0.9976415094339622,0.5103626943005182
