Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 1, 1, 1, 1)",13,0.7196618489228251,1028,0.8664454583160515,0.018252933507170794,0.622349570200573,0.5023493206745985,0.7762913415087328,0.022727272727272728,0.812874251497006,0.9802909432191459,0.015250544662309368,0.5041782729805014
"(1, 0, 0, 0, 0)",13,0.7611126261248977,876,0.8709278350515464,0.7739204064352244,0.340752110514198,0.6618667840003228,0.7767561603530709,0.6329639889196675,0.9823008849557522,0.991083998122947,0.9956427015250545,0.20612813370473537
"(1, 0, 0, 0, 1)",13,0.7212980638123807,1022,0.8467241033860949,0.0030864197530864196,0.6265486725663717,0.49211973190185104,0.7388111888111888,0.005291005291005291,0.8592233009708737,0.991553261379634,0.002178649237472767,0.49303621169916434
"(1, 0, 0, 1, 0)",13,0.7253886010362695,1007,0.8915971776779987,0.002805049088359046,0.5905349794238683,0.4949790687300754,0.8189316575019638,0.003937007874015748,0.6620530565167243,0.9784138901923979,0.002178649237472767,0.5329619312906221
"(1, 0, 0, 1, 1)",13,0.7131169893646032,1052,0.8523258175908999,0.005641748942172073,0.6051703877790834,0.48771265143738507,0.751432664756447,0.008,0.824,0.984514312529329,0.004357298474945534,0.47818012999071496
"(1, 0, 1, 0, 0)",13,0.7188437414780474,1031,0.88836912608973,0.005625879043600563,0.5677083333333334,0.48723444615555467,0.812208398133748,0.007936507936507936,0.6465005931198102,0.9802909432191459,0.004357298474945534,0.5060352831940576
"(1, 0, 1, 0, 1)",13,0.7131169893646032,1052,0.85412004069176,0.005747126436781609,0.5966337782936738,0.48550031514073844,0.7539511494252874,0.008438818565400843,0.7956656346749226,0.9849835757860159,0.004357298474945534,0.47725162488393685
"(1, 0, 1, 1, 0)",13,0.728933733296973,994,0.8697109342270632,0.0056179775280898875,0.6439393939393939,0.506422768564849,0.7854710556186152,0.007905138339920948,0.7717250324254216,0.9741905208822149,0.004357298474945534,0.552460538532962
"(1, 0, 1, 1, 1)",13,0.717207526588492,1037,0.8600205549845837,0.018842530282637954,0.6152954808806489,0.4980528553826235,0.7651792245793709,0.02464788732394366,0.8181818181818182,0.981698732989207,0.015250544662309368,0.49303621169916434
"(1, 1, 0, 0, 0)",13,0.747204799563676,927,0.8647095052350646,0.7097329888027563,0.34101382488479265,0.6384854396408711,0.7686131386861313,0.5868945868945868,0.9866666666666667,0.988268418582825,0.8976034858387799,0.20612813370473537
"(1, 1, 0, 0, 1)",13,0.7112080719934551,1059,0.8540234532955924,0.013966480446927373,0.5873205741626795,0.48510350263506635,0.7502664298401421,0.019455252918287938,0.8252100840336134,0.991083998122947,0.010893246187363835,0.4558960074280409
"(1, 1, 0, 1, 0)",13,0.730842650668121,987,0.8953162097992662,0.005390835579514825,0.6166411434405309,0.5057827296064373,0.8289368505195843,0.007067137809187279,0.6848072562358276,0.9732519943688409,0.004357298474945534,0.5608170844939647
"(1, 1, 0, 1, 1)",13,0.720479956367603,1025,0.8628418671601892,0.005471956224350205,0.6229885057471264,0.4971007763772219,0.7679355783308931,0.007352941176470588,0.8174962292609351,0.984514312529329,0.004357298474945534,0.5032497678737233
"(1, 1, 1, 0, 0)",13,0.7259340059994546,1005,0.8917934433254767,0.005369127516778523,0.6024973985431842,0.49988665646181313,0.820583596214511,0.006993006993006993,0.685207100591716,0.97653683716565,0.004357298474945534,0.5376044568245125
"(1, 1, 1, 0, 1)",13,0.7150259067357513,1045,0.8633744855967078,0.005471956224350205,0.5989672977624785,0.4892712465278455,0.7687797728105533,0.007352941176470588,0.7837837837837838,0.984514312529329,0.004357298474945534,0.48467966573816157
"(1, 1, 1, 1, 0)",13,0.7286610308153805,995,0.8784297171802449,0.005398110661268556,0.6350404312668464,0.5062894197027866,0.7982355197545071,0.0070921985815602835,0.7570694087403599,0.97653683716565,0.004357298474945534,0.5468895078922934
"(1, 1, 1, 1, 1)",13,0.7215707662939733,1021,0.867344820427652,0.013404825737265416,0.6233766233766234,0.5013754231805136,0.7777364110201043,0.017421602787456445,0.7953890489913544,0.9802909432191459,0.010893246187363835,0.5125348189415042
"(0, 0, 0, 0, 1)",14,0.7182983365148623,1033,0.832842270673738,0.0,0.6357452071737786,0.4895291592825055,0.7162162162162162,0.0,0.9518518518518518,0.994838104176443,0.0,0.47725162488393685
"(0, 0, 0, 1, 0)",14,0.7447504772293427,936,0.9011943539630836,0.0,0.6286535697172976,0.5099493078934604,0.8387227162489895,0.0,0.6495049504950495,0.973721257625528,0.0,0.6090993500464252
"(0, 0, 0, 1, 1)",14,0.6937551131715298,1123,0.85117599351176,0.017369727047146403,0.5488721804511278,0.4724726336700114,0.7493752231345948,0.020172910662824207,0.8439306358381503,0.9849835757860159,0.015250544662309368,0.40668523676880225
"(0, 0, 1, 0, 0)",14,0.7401145350422689,953,0.92801426342768,0.027777777777777776,0.5666211914506594,0.5074710775520391,0.8837011884550084,0.047619047619047616,0.5552584670231729,0.9770061004223369,0.0196078431372549,0.5784586815227484
"(0, 0, 1, 0, 1)",14,0.7087537496591219,1068,0.847983870967742,0.013927576601671309,0.5929951690821256,0.48496887221717966,0.7433722163308589,0.019305019305019305,0.8480138169257341,0.9868606288127639,0.010893246187363835,0.4558960074280409
"(0, 0, 1, 1, 0)",14,0.7185710389964549,1032,0.870851828366096,0.03346203346203346,0.615553121577218,0.5066223278017824,0.7923076923076923,0.040880503144654086,0.7503337783711616,0.9666823087752229,0.02832244008714597,0.5218198700092851
"(0, 0, 1, 1, 1)",14,0.7087537496591219,1068,0.8525260789527511,0.028683181225554105,0.600715137067938,0.4939747990820811,0.7556200145032632,0.03571428571428571,0.8386023294509152,0.9779446269357109,0.023965141612200435,0.467966573816156
"(0, 1, 0, 0, 0)",14,0.7662939732751568,857,0.8677226908043613,0.796875,0.3663890991672975,0.6769955966572195,0.7725274725274726,0.6623376623376623,0.9918032786885246,0.9896762083528859,1.0,0.22469823584029713
"(0, 1, 0, 0, 1)",14,0.7226615762203437,1017,0.8561616161616161,0.008522727272727272,0.6285714285714286,0.497751924001924,0.7516849946789642,0.012244897959183673,0.8756218905472637,0.994368840919756,0.006535947712418301,0.49025069637883006
"(0, 1, 0, 1, 0)",14,0.7395691300790838,955,0.8953084274543874,0.005361930294906166,0.6542338709677419,0.5183014095723452,0.8334007278608977,0.006968641114982578,0.7155457552370452,0.9671515720319099,0.004357298474945534,0.6025998142989787
"(0, 1, 0, 1, 1)",14,0.7212980638123807,1022,0.8654124457308249,0.018018018018018018,0.6337209302325582,0.5057171313271337,0.7734663710273466,0.0220125786163522,0.8475894245723172,0.9821679962458939,0.015250544662309368,0.5060352831940576
"(0, 1, 1, 0, 0)",14,0.7387510226343059,958,0.8983308042488619,0.005412719891745603,0.6407669021190716,0.5148368087532263,0.8348106365834005,0.007142857142857143,0.7016574585635359,0.9723134678554669,0.004357298474945534,0.5896007428040855
"(0, 1, 1, 0, 1)",14,0.722388873738751,1018,0.865813377374071,0.015873015873015872,0.629757785467128,0.5038147262380717,0.7729450792480649,0.020202020202020204,0.8310502283105022,0.9840450492726419,0.013071895424836602,0.5069637883008357
"(0, 1, 1, 1, 0)",14,0.7425688573766022,944,0.8865537207806133,0.029411764705882353,0.6708268330733229,0.5289307728532728,0.816350710900474,0.03806228373702422,0.7624113475177305,0.969967151572032,0.023965141612200435,0.5988857938718662
"(0, 1, 1, 1, 1)",14,0.7207526588491955,1024,0.8687839531968241,0.01797175866495507,0.6297343131712833,0.5054966750110208,0.7830508474576271,0.021875,0.8049132947976878,0.975598310652276,0.015250544662309368,0.5171773444753947
"(1, 0, 0, 0, 0)",14,0.7611126261248977,876,0.8709278350515464,0.7739204064352244,0.340752110514198,0.6618667840003228,0.7767561603530709,0.6329639889196675,0.9823008849557522,0.991083998122947,0.9956427015250545,0.20612813370473537
"(1, 0, 0, 0, 1)",14,0.7316607581128989,984,0.8525252525252526,0.0031007751937984496,0.6578493387004025,0.5044917888064845,0.7484923731819795,0.005376344086021506,0.8640483383685801,0.990145471609573,0.002178649237472767,0.531104921077066
"(1, 0, 0, 1, 0)",14,0.7316607581128989,984,0.8969094445645126,0.005594405594405594,0.608433734939759,0.503645861699559,0.8313301282051282,0.0078125,0.6622950819672131,0.973721257625528,0.004357298474945534,0.5626740947075209
"(1, 0, 0, 1, 1)",14,0.720479956367603,1025,0.8567921440261865,0.016689847009735744,0.6276780544296467,0.5003866818218564,0.7595212187159956,0.023076923076923078,0.8338461538461538,0.982637259502581,0.013071895424836602,0.5032497678737233
"(1, 0, 1, 0, 0)",14,0.7245704935914917,1010,0.8934075342465754,0.005594405594405594,0.5834617360041089,0.49415455861502994,0.8213301849665486,0.0078125,0.6528735632183909,0.9793524167057719,0.004357298474945534,0.5273909006499535
"(1, 0, 1, 0, 1)",14,0.7212980638123807,1022,0.857318070318888,0.03894297635605007,0.6198491004062682,0.5053700490270687,0.7595074248460703,0.05384615384615385,0.826625386996904,0.9840450492726419,0.030501089324618737,0.4958217270194986
"(1, 0, 1, 1, 0)",14,0.7346604854104173,973,0.8742337772141197,0.005594405594405594,0.6610169491525424,0.5136150439870225,0.7953846153846154,0.0078125,0.7694204685573366,0.9704364148287189,0.004357298474945534,0.5793871866295265
"(1, 0, 1, 1, 1)",14,0.7199345514044178,1027,0.8632974316487159,0.01859229747675963,0.6263548203080433,0.5027481831445063,0.7727104189840563,0.023809523809523808,0.8121301775147929,0.9779446269357109,0.015250544662309368,0.5097493036211699
"(1, 1, 0, 0, 0)",14,0.747204799563676,927,0.8647095052350646,0.7097329888027563,0.34101382488479265,0.6384854396408711,0.7686131386861313,0.5868945868945868,0.9866666666666667,0.988268418582825,0.8976034858387799,0.20612813370473537
"(1, 1, 0, 0, 1)",14,0.71911644395964,1030,0.86116782360147,0.013888888888888888,0.6095571095571095,0.49487127401582276,0.7621973256234189,0.019157088122605363,0.8184663536776213,0.9896762083528859,0.010893246187363835,0.4856081708449396
"(1, 1, 0, 1, 0)",14,0.7362967002999727,967,0.8989986939486286,0.00535475234270415,0.6352232814851982,0.513192242592177,0.8384084449857897,0.006944444444444444,0.6910480349344978,0.9690286250586579,0.004357298474945534,0.5877437325905293
"(1, 1, 0, 1, 1)",14,0.7256613035178621,1006,0.8675098486419242,0.005412719891745603,0.6399548532731377,0.5042924739356025,0.7771173848439822,0.007142857142857143,0.8158273381294964,0.981698732989207,0.004357298474945534,0.5264623955431755
"(1, 1, 1, 0, 0)",14,0.7272975184074175,1000,0.8937728937728938,0.00535475234270415,0.6073997944501541,0.5021758135219173,0.8262948207171315,0.006944444444444444,0.6800920598388953,0.9732519943688409,0.004357298474945534,0.5487465181058496
"(1, 1, 1, 0, 1)",14,0.7242977911098991,1011,0.8698900186760739,0.010869565217391304,0.6250702641933671,0.5019432826956107,0.7797619047619048,0.01444043321299639,0.792022792022792,0.983575786015955,0.008714596949891068,0.5162488393686165
"(1, 1, 1, 1, 0)",14,0.733569675484047,977,0.8819400127632419,0.005390835579514825,0.6504494976203067,0.5125934486543544,0.8066147859922179,0.007067137809187279,0.7555282555282555,0.972782731112154,0.004357298474945534,0.5710306406685237
"(1, 1, 1, 1, 1)",14,0.7272975184074175,1000,0.8736401673640167,0.013262599469496022,0.6377777777777778,0.5082268482037635,0.7882219705549264,0.01694915254237288,0.7939142461964038,0.979821679962459,0.010893246187363835,0.5329619312906221
"(0, 0, 0, 0, 1)",15,0.7313880556313063,985,0.8384539147670962,0.0,0.6770149253731343,0.5051562800467435,0.7258064516129032,0.0,0.9481605351170569,0.992491787893008,0.0,0.5264623955431755
"(0, 0, 0, 1, 0)",15,0.7431142623397873,942,0.8736797634136038,0.029498525073746312,0.6732570239334027,0.5254784374735842,0.7944679216288898,0.045662100456621,0.7656804733727811,0.9704364148287189,0.02178649237472767,0.6007428040854225
"(0, 0, 0, 1, 1)",15,0.6986637578401963,1105,0.8528871658845134,0.0175,0.5695039804041642,0.4799637154295591,0.7545126353790613,0.020527859237536656,0.8363309352517986,0.980760206475833,0.015250544662309368,0.43175487465181056
"(0, 0, 1, 0, 0)",15,0.7444777747477502,937,0.9311813494732123,0.03374233128834356,0.5781179648806843,0.5143472152140801,0.8914163090128755,0.05699481865284974,0.5611888111888111,0.974659784138902,0.023965141612200435,0.596100278551532
"(0, 0, 1, 0, 1)",15,0.7262067084810472,1004,0.8555078683834049,0.02616279069767442,0.6400456360524814,0.5072387650445203,0.7577842143374366,0.039301310043668124,0.8298816568047337,0.9821679962458939,0.0196078431372549,0.520891364902507
"(0, 0, 1, 1, 0)",15,0.7215707662939733,1021,0.8720682302771855,0.04092071611253197,0.6283566058002148,0.5137818507299774,0.7991402891754592,0.04953560371517028,0.7452229299363057,0.9596433599249179,0.034858387799564274,0.5431754874651811
"(0, 0, 1, 1, 1)",15,0.7087537496591219,1068,0.8560824742268042,0.03299492385786802,0.6014150943396226,0.49683083080809826,0.7635159985288709,0.03951367781155015,0.8239095315024233,0.9741905208822149,0.02832244008714597,0.4735376044568245
"(0, 1, 0, 0, 0)",15,0.7662939732751568,857,0.8677226908043613,0.796875,0.3663890991672975,0.6769955966572195,0.7725274725274726,0.6623376623376623,0.9918032786885246,0.9896762083528859,1.0,0.22469823584029713
"(0, 1, 0, 0, 1)",15,0.7262067084810472,1004,0.8598168870803662,0.029649595687331536,0.6428145497912939,0.5107603441863305,0.7589798850574713,0.038869257950530034,0.8983333333333333,0.991553261379634,0.023965141612200435,0.500464252553389
"(0, 1, 0, 1, 0)",15,0.7428415598581947,943,0.8971553610503282,0.005326231691078562,0.6676602086438153,0.5233806004617407,0.8405084050840509,0.00684931506849315,0.717948717948718,0.9619896762083529,0.004357298474945534,0.6239554317548747
"(0, 1, 0, 1, 1)",15,0.7251158985546768,1008,0.86875,0.017879948914431672,0.6476299257567104,0.5114199582237141,0.7811914574747096,0.021604938271604937,0.841246290801187,0.9784138901923979,0.015250544662309368,0.5264623955431755
"(0, 1, 1, 0, 0)",15,0.7406599400054541,951,0.8970460469157254,0.005390835579514825,0.6529175050301811,0.5184514625084738,0.8350181965224424,0.007067137809187279,0.712403951701427,0.9690286250586579,0.004357298474945534,0.6025998142989787
"(0, 1, 1, 0, 1)",15,0.7262067084810472,1004,0.8686070686070686,0.01844532279314888,0.6424929178470254,0.5098484364157477,0.7797685703620754,0.023333333333333334,0.8241279069767442,0.9802909432191459,0.015250544662309368,0.5264623955431755
"(0, 1, 1, 1, 0)",15,0.7444777747477502,937,0.8893699935050877,0.02656042496679947,0.6788990825688074,0.5316098336802315,0.8255627009646302,0.034013605442176874,0.752542372881356,0.9638667292351009,0.02178649237472767,0.6183844011142061
"(0, 1, 1, 1, 1)",15,0.7262067084810472,1004,0.875,0.017789072426937738,0.6449475427940364,0.5125788717403247,0.7953934740882918,0.021341463414634148,0.7956403269754768,0.9723134678554669,0.015250544662309368,0.542246982358403
"(1, 0, 0, 0, 0)",15,0.7611126261248977,876,0.8709278350515464,0.7739204064352244,0.340752110514198,0.6618667840003228,0.7767561603530709,0.6329639889196675,0.9823008849557522,0.991083998122947,0.9956427015250545,0.20612813370473537
"(1, 0, 0, 0, 1)",15,0.7382056176711208,960,0.8559218559218559,0.003110419906687403,0.678671918964547,0.5125680649310301,0.7556593604024434,0.005434782608695652,0.8614285714285714,0.9868606288127639,0.002178649237472767,0.5598885793871866
"(1, 0, 0, 1, 0)",15,0.7371148077447505,964,0.9010462074978204,0.005571030640668524,0.6252465483234714,0.5106212621539868,0.8412698412698413,0.007722007722007722,0.6666666666666666,0.969967151572032,0.004357298474945534,0.5886722376973074
"(1, 0, 0, 1, 1)",15,0.7259340059994546,1005,0.8605610561056105,0.02997275204359673,0.6449771689497716,0.5118369923663263,0.7677585572322414,0.04,0.837037037037037,0.9788831534490849,0.023965141612200435,0.5246053853296193
"(1, 0, 1, 0, 0)",15,0.7297518407417507,991,0.8966112669976257,0.005594405594405594,0.6012084592145015,0.501138043935511,0.8301358912869704,0.0078125,0.6567656765676567,0.974659784138902,0.004357298474945534,0.5543175487465181
"(1, 0, 1, 0, 1)",15,0.7275702208890101,999,0.8619126133553174,0.04644808743169399,0.64,0.5161202335956705,0.7684674751929438,0.06227106227106227,0.8320950965824666,0.9812294697325199,0.037037037037037035,0.5199628597957289
"(1, 0, 1, 1, 0)",15,0.7387510226343059,958,0.8770806658130602,0.00558659217877095,0.6749482401656315,0.5192051660524876,0.8043052837573386,0.007782101167315175,0.7625730994152047,0.9643359924917879,0.004357298474945534,0.6053853296193129
"(1, 0, 1, 1, 1)",15,0.7242977911098991,1011,0.8680192428362268,0.02099737532808399,0.6398659966499163,0.5096275382714089,0.7830188679245284,0.026402640264026403,0.8025210084033614,0.973721257625528,0.017429193899782137,0.532033426183844
"(1, 1, 0, 0, 0)",15,0.747204799563676,927,0.8647095052350646,0.7097329888027563,0.34101382488479265,0.6384854396408711,0.7686131386861313,0.5868945868945868,0.9866666666666667,0.988268418582825,0.8976034858387799,0.20612813370473537
"(1, 1, 0, 0, 1)",15,0.7281156258521952,997,0.8664883768771857,0.03260869565217391,0.6355785837651122,0.5115585520981573,0.7714285714285715,0.04332129963898917,0.8363636363636363,0.988268418582825,0.026143790849673203,0.5125348189415042
"(1, 1, 0, 1, 0)",15,0.7401145350422689,953,0.902107111501317,0.005333333333333333,0.6479289940828402,0.5184564796391635,0.8474226804123711,0.006872852233676976,0.6908517350157729,0.9643359924917879,0.004357298474945534,0.6100278551532033
"(1, 1, 0, 1, 1)",15,0.7292064357785656,993,0.8709273182957393,0.0107095046854083,0.6503613118399111,0.510666044940353,0.7847196085811066,0.013888888888888888,0.8102493074792244,0.9784138901923979,0.008714596949891068,0.5431754874651811
"(1, 1, 1, 0, 0)",15,0.7316607581128989,984,0.8965965748970302,0.00535475234270415,0.6210739614994935,0.5076750962464093,0.8331990330378727,0.006944444444444444,0.6833890746934225,0.9704364148287189,0.004357298474945534,0.5691736304549675
"(1, 1, 1, 0, 1)",15,0.7264794109626398,1003,0.8733277591973244,0.010723860589812333,0.6330376940133038,0.5056964379334802,0.7874104787033547,0.013937282229965157,0.7854195323246217,0.9802909432191459,0.008714596949891068,0.5301764159702879
"(1, 1, 1, 1, 0)",15,0.7390237251158985,957,0.8873602751504729,0.005376344086021506,0.6646026831785345,0.5191131008050096,0.8187227290757636,0.007017543859649123,0.7479674796747967,0.9685593618019709,0.004357298474945534,0.5979572887650882
"(1, 1, 1, 1, 1)",15,0.7332969730024543,978,0.8780075981426763,0.013227513227513227,0.6565217391304348,0.5159189501668747,0.7978519370924434,0.016835016835016835,0.7916120576671035,0.9760675739089629,0.010893246187363835,0.5608170844939647
"(0, 0, 0, 0, 1)",16,0.7444777747477502,937,0.8432865731462926,0.0,0.7174785100286533,0.520255027724982,0.7359216509268975,0.0,0.937125748502994,0.987329892069451,0.0,0.5812441968430826
"(0, 0, 0, 1, 0)",16,0.7420234524134169,946,0.8741467576791809,0.03498542274052478,0.673469387755102,0.5275338560582692,0.8013296832225264,0.05286343612334802,0.7474518686296716,0.9615204129516659,0.026143790849673203,0.6128133704735376
"(0, 0, 0, 1, 1)",16,0.707390237251159,1073,0.8588501957552029,0.0199501246882793,0.5979749851101847,0.4922584351845556,0.7656135194709772,0.023323615160349854,0.8338870431893688,0.9779446269357109,0.017429193899782137,0.4661095636025998
"(0, 0, 1, 0, 0)",16,0.7507499318243797,914,0.9357094518384841,0.036753445635528334,0.5934163701067615,0.5219597558602579,0.9009556907037359,0.061855670103092786,0.569598633646456,0.9732519943688409,0.026143790849673203,0.6193129062209842
"(0, 0, 1, 0, 1)",16,0.7357512953367875,969,0.8603789126853377,0.03519061583577713,0.6648106904231625,0.5201267396480924,0.7666055045871559,0.053811659192825115,0.8303198887343533,0.9802909432191459,0.026143790849673203,0.5543175487465181
"(0, 0, 1, 1, 0)",16,0.7212980638123807,1022,0.8703862660944206,0.04358974358974359,0.6335797254487856,0.5158519117109832,0.8018979833926453,0.0529595015576324,0.7343941248470012,0.9516658845612389,0.037037037037037035,0.5571030640668524
"(0, 0, 1, 1, 1)",16,0.7092991546223071,1066,0.8580336728330908,0.03955500618046971,0.6079346557759626,0.5018411115965077,0.7701492537313432,0.045714285714285714,0.8178963893249608,0.9685593618019709,0.034858387799564274,0.48375116063138346
"(0, 1, 0, 0, 0)",16,0.7662939732751568,857,0.8677226908043613,0.796875,0.3663890991672975,0.6769955966572195,0.7725274725274726,0.6623376623376623,0.9918032786885246,0.9896762083528859,1.0,0.22469823584029713
"(0, 1, 0, 0, 1)",16,0.7327515680392691,980,0.8647759967118783,0.059202059202059204,0.6623299822590183,0.5287693460576519,0.7692870201096892,0.07232704402515723,0.9120521172638436,0.987329892069451,0.05010893246187364,0.5199628597957289
"(0, 1, 0, 1, 0)",16,0.7428415598581947,943,0.8973568281938326,0.005312084993359893,0.6712395884370407,0.5246361672080777,0.8455790784557908,0.006802721088435374,0.7105809128630706,0.9558892538714219,0.004357298474945534,0.6360259981429898
"(0, 1, 0, 1, 1)",16,0.7316607581128989,984,0.8729258559126234,0.017857142857142856,0.6685299049748463,0.5197709679148709,0.7901140684410647,0.021538461538461538,0.8398876404494382,0.9751290473955889,0.015250544662309368,0.5552460538532962
"(0, 1, 1, 0, 0)",16,0.7436596673029725,940,0.9048142448889865,0.0053475935828877,0.6548846342660776,0.5216821575793172,0.8511166253101737,0.006920415224913495,0.6947916666666667,0.9657437822618489,0.004357298474945534,0.6193129062209842
"(0, 1, 1, 0, 1)",16,0.7319334605944914,983,0.8728263146867798,0.018396846254927726,0.66,0.5170743869805693,0.7884178652535958,0.023178807947019868,0.8215767634854771,0.9774753636790239,0.015250544662309368,0.5515320334261838
"(0, 1, 1, 1, 0)",16,0.7455685846741206,933,0.8904886561954625,0.03153745072273324,0.6847662141779789,0.5355974403653915,0.8320423970648186,0.039735099337748346,0.7467105263157895,0.9577663068981699,0.026143790849673203,0.6323119777158774
"(0, 1, 1, 1, 1)",16,0.7305699481865285,988,0.8780903665814151,0.022727272727272728,0.6594594594594595,0.5200923662560492,0.8043732916829364,0.02702702702702703,0.7891332470892626,0.9666823087752229,0.0196078431372549,0.5663881151346333
"(1, 0, 0, 0, 0)",16,0.7611126261248977,876,0.8709278350515464,0.7739204064352244,0.340752110514198,0.6618667840003228,0.7767561603530709,0.6329639889196675,0.9823008849557522,0.991083998122947,0.9956427015250545,0.20612813370473537
"(1, 0, 0, 0, 1)",16,0.7463866921188983,930,0.861247947454844,0.003110419906687403,0.7014843320505773,0.5219475664707028,0.76541408245166,0.005434782608695652,0.8598382749326146,0.984514312529329,0.002178649237472767,0.5923862581244197
"(1, 0, 0, 1, 0)",16,0.7368421052631579,965,0.8997147245995172,0.00554016620498615,0.6326034063260341,0.5126194323768458,0.8450123660346249,0.0076045627376425855,0.6646216768916156,0.9619896762083529,0.004357298474945534,0.6035283194057567
"(1, 0, 0, 1, 1)",16,0.730842650668121,987,0.8643821391484943,0.03494623655913978,0.660281690140845,0.519870021949493,0.7753353204172876,0.0456140350877193,0.839541547277937,0.97653683716565,0.02832244008714597,0.5441039925719592
"(1, 0, 1, 0, 0)",16,0.7338423779656394,976,0.9045751633986928,0.00558659217877095,0.6045364891518737,0.5048994149097792,0.8442456283041887,0.007782101167315175,0.6445846477392219,0.9741905208822149,0.004357298474945534,0.5691736304549675
"(1, 0, 1, 0, 1)",16,0.732206163076084,982,0.8669991687448046,0.059219380888290714,0.6486790331646992,0.5249658609325981,0.7780678851174935,0.07746478873239436,0.8219373219373219,0.9788831534490849,0.04793028322440087,0.5357474466109564
"(1, 0, 1, 1, 0)",16,0.7392964275974911,956,0.8795518207282913,0.005547850208044383,0.6774847870182555,0.5208614859848638,0.8131474103585657,0.007633587786259542,0.7463687150837989,0.9577663068981699,0.004357298474945534,0.6202414113277623
"(1, 0, 1, 1, 1)",16,0.7286610308153805,995,0.8708658099852539,0.026143790849673203,0.6531284302963776,0.5167126770437682,0.7901376146788991,0.032679738562091505,0.7986577181208053,0.969967151572032,0.02178649237472767,0.552460538532962
"(1, 1, 0, 0, 0)",16,0.747204799563676,927,0.8647095052350646,0.7097329888027563,0.34101382488479265,0.6384854396408711,0.7686131386861313,0.5868945868945868,0.9866666666666667,0.988268418582825,0.8976034858387799,0.20612813370473537
"(1, 1, 0, 0, 1)",16,0.7349331878920098,972,0.8717310087173101,0.03247631935047361,0.6561620709060214,0.5201231329912684,0.7815407517677707,0.04285714285714286,0.8328571428571429,0.985452839042703,0.026143790849673203,0.5413184772516249
"(1, 1, 0, 1, 0)",16,0.7412053449686392,949,0.9064652299489002,0.005326231691078562,0.6493756003842459,0.5203890206747416,0.8607594936708861,0.00684931506849315,0.672636815920398,0.9572970436414828,0.004357298474945534,0.627669452181987
"(1, 1, 0, 1, 1)",16,0.7360239978183801,968,0.87655623549272,0.023809523809523808,0.6666666666666666,0.5223441419896369,0.7963957055214724,0.030303030303030304,0.8044619422572179,0.974659784138902,0.0196078431372549,0.5691736304549675
"(1, 1, 1, 0, 0)",16,0.7368421052631579,965,0.9003706126008284,0.0053475935828877,0.6353176588294147,0.5136786216710436,0.8407980456026058,0.006920415224913495,0.6887201735357917,0.9690286250586579,0.004357298474945534,0.5896007428040855
"(1, 1, 1, 0, 1)",16,0.7305699481865285,988,0.8775553213909378,0.010680907877169559,0.6445652173913043,0.5109338155531372,0.7964804896710023,0.013793103448275862,0.7771952817824378,0.9770061004223369,0.008714596949891068,0.5506035283194057
"(1, 1, 1, 1, 0)",16,0.7420234524134169,946,0.890625,0.005369127516778523,0.6733972741039879,0.5231304672069221,0.8284214775938635,0.006993006993006993,0.7378318584070797,0.9629282027217269,0.004357298474945534,0.6193129062209842
"(1, 1, 1, 1, 1)",16,0.7395691300790838,955,0.8820644060567285,0.02617801047120419,0.6741095162147793,0.5274506442475707,0.8084440969507428,0.03278688524590164,0.7885572139303483,0.9704364148287189,0.02178649237472767,0.5886722376973074
"(0, 0, 0, 0, 1)",17,0.7545677665666758,900,0.8468686868686869,0.0,0.746384872080089,0.531084519649592,0.7435260730755587,0.0,0.9306518723994452,0.983575786015955,0.0,0.6230269266480966
"(0, 0, 0, 1, 0)",17,0.7444777747477502,937,0.8773666092943201,0.03741007194244604,0.6810647915620291,0.5319471575995984,0.8100913786253476,0.05508474576271186,0.7417943107221007,0.9568277803847959,0.02832244008714597,0.6295264623955432
"(0, 0, 0, 1, 1)",17,0.7122988819198255,1055,0.8588015757827079,0.020356234096692113,0.6179710144927536,0.49904294145738454,0.7693164933135216,0.024464831804281346,0.8225308641975309,0.97184420459878,0.017429193899782137,0.4948932219127205
"(0, 0, 1, 0, 0)",17,0.7502045268611944,916,0.9353301565690946,0.0366412213740458,0.596830985915493,0.5229341212862111,0.905536028119508,0.061224489795918366,0.5673640167364017,0.9671515720319099,0.026143790849673203,0.6295264623955432
"(0, 0, 1, 0, 1)",17,0.7450231797109353,935,0.8648536433464812,0.03550295857988166,0.6920152091254753,0.530790603683946,0.7755026061057334,0.055299539170506916,0.8337696335078534,0.9774753636790239,0.026143790849673203,0.5914577530176416
"(0, 0, 1, 1, 0)",17,0.7232069811835288,1015,0.8708838821490468,0.04865556978233035,0.6432627774909654,0.5209340764741142,0.8088531187122736,0.059006211180124224,0.7244186046511628,0.9432191459408729,0.04139433551198257,0.5784586815227484
"(0, 0, 1, 1, 1)",17,0.7071175347695664,1074,0.8596601636249214,0.041112454655380895,0.6057471264367816,0.502173248239028,0.7773141122913505,0.04619565217391304,0.7948717948717948,0.9615204129516659,0.037037037037037035,0.489322191272052
