Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 1, 0, 1, 1)",13,0.6524466750313677,1108,0.8070975918884664,0.030871003307607496,0.6220472440944882,0.4866719464301874,0.6945898778359512,0.0498220640569395,0.7707317073170732,0.9630973986690865,0.022364217252396165,0.5214521452145214
"(0, 1, 1, 0, 0)",13,0.6612296110414053,1080,0.8516902944383861,0.40129449838187703,0.4058469475494411,0.552943913456568,0.7751861042183623,0.3373231773667029,0.9291338582677166,0.9449485783424078,0.4952076677316294,0.25962596259625964
"(0, 1, 1, 0, 1)",13,0.6549560853199499,1100,0.8102226720647774,0.03125,0.6191099476439791,0.4868608732362521,0.6963897346672466,0.05185185185185185,0.7641357027463651,0.9685420447670902,0.022364217252396165,0.5203520352035204
"(0, 1, 1, 1, 0)",13,0.667189460476788,1061,0.8506688506688507,0.04104903078677309,0.6002178649237473,0.4973119154597903,0.7751243781094528,0.07171314741035857,0.5943905070118662,0.9425287356321839,0.02875399361022364,0.6061606160616062
"(0, 1, 1, 1, 1)",13,0.6521329987452948,1109,0.8152173913043478,0.0350109409190372,0.6107634543178974,0.48699726218042744,0.7123473541383989,0.05555555555555555,0.7082728592162555,0.9528130671506352,0.025559105431309903,0.5368536853685368
"(1, 0, 0, 0, 0)",13,0.6919698870765371,982,0.8227560050568901,0.6058779201205727,0.3235831809872029,0.5840723687215552,0.7067767158992181,0.5734664764621968,0.9567567567567568,0.984271022383545,0.6421725239616614,0.19471947194719472
"(1, 0, 0, 0, 1)",13,0.6555834378920954,1098,0.7892204042348412,0.01020408163265306,0.6211699164345403,0.4735314674340116,0.6552137435077906,0.02531645569620253,0.8462998102466793,0.9921355111917726,0.006389776357827476,0.49064906490649063
"(1, 0, 0, 1, 0)",13,0.6624843161856964,1076,0.8430637386181039,0.01920768307322929,0.58595909342178,0.4827435050377044,0.7563671311869293,0.03864734299516908,0.5888888888888889,0.9522081064730793,0.012779552715654952,0.583058305830583
"(1, 0, 0, 1, 1)",13,0.6527603513174404,1107,0.8065408805031447,0.030162412993039442,0.6042884990253411,0.48033059750717505,0.6903531438415159,0.05508474576271186,0.7380952380952381,0.969751966122202,0.020766773162939296,0.5115511551155115
"(1, 0, 1, 0, 0)",13,0.6606022584692597,1082,0.8470964304741609,0.01684717208182912,0.5683975432719152,0.4774470486093018,0.7567824845311756,0.03414634146341464,0.5770975056689343,0.9618874773139746,0.011182108626198083,0.55995599559956
"(1, 0, 1, 0, 1)",13,0.6552697616060226,1099,0.8105395232120451,0.03051643192488263,0.599090318388564,0.4800487578418306,0.6925385934819898,0.05752212389380531,0.7317460317460317,0.9770114942528736,0.020766773162939296,0.5071507150715071
"(1, 0, 1, 1, 0)",13,0.6640526976160602,1071,0.8326661329063251,0.02609727164887307,0.6114221724524076,0.49006185900253524,0.7449856733524355,0.05069124423963134,0.6225769669327252,0.9437386569872959,0.01757188498402556,0.6006600660066007
"(1, 0, 1, 1, 1)",13,0.6508782936010038,1113,0.8068384792038785,0.036036036036036036,0.6093052899936265,0.484059935077847,0.6977052074139453,0.061068702290076333,0.7242424242424242,0.956442831215971,0.025559105431309903,0.5258525852585259
"(1, 1, 0, 0, 0)",13,0.6656210790464241,1066,0.8092399403874814,0.49032258064516127,0.34054054054054056,0.5467010205243944,0.6864728192161821,0.495114006514658,0.9402985074626866,0.985480943738657,0.48562300319488816,0.2079207920792079
"(1, 1, 0, 0, 1)",13,0.6455457967377666,1130,0.8044226044226044,0.01410105757931845,0.570446735395189,0.4629901324657039,0.6772858916011585,0.02666666666666667,0.76007326007326,0.9903206291591047,0.009584664536741214,0.45654565456545654
"(1, 1, 0, 1, 0)",13,0.6609159347553325,1081,0.8522167487684729,0.40281329923273657,0.4058721934369603,0.5536340804793899,0.7781109445277361,0.3358208955223881,0.9437751004016064,0.941923774954628,0.5031948881789138,0.2585258525852585
"(1, 1, 0, 1, 1)",13,0.6577791718946048,1091,0.8163473818646232,0.02502844141069397,0.6169405815423514,0.48610546827255624,0.7064544650751547,0.043478260869565216,0.725111441307578,0.9667271627344223,0.01757188498402556,0.5368536853685368
"(1, 1, 1, 0, 0)",13,0.6662484316185696,1064,0.8543478260869565,0.4153147306943543,0.4017316017316017,0.5571313861709708,0.7755303404045387,0.34972677595628415,0.943089430894309,0.9509981851179673,0.5111821086261981,0.2552255225522552
"(1, 1, 1, 0, 1)",13,0.6555834378920954,1098,0.8176485590410609,0.02502844141069397,0.6040609137055838,0.48224597138577957,0.7067901234567902,0.043478260869565216,0.7136431784107946,0.969751966122202,0.01757188498402556,0.5236523652365237
"(1, 1, 1, 1, 0)",13,0.6621706398996235,1077,0.8474025974025974,0.018411967779056387,0.5930425179458862,0.4862856943758467,0.7665198237885462,0.03292181069958848,0.5953436807095344,0.9473684210526315,0.012779552715654952,0.5907590759075908
"(1, 1, 1, 1, 1)",13,0.6568381430363864,1094,0.8206057468288894,0.02705749718151071,0.6113161131611317,0.4863264523905106,0.7171945701357466,0.04597701149425287,0.6931659693165969,0.9588626739261948,0.019169329073482427,0.5467546754675467
"(0, 0, 0, 0, 1)",14,0.6555834378920954,1098,0.7718720602069614,0.0,0.6441893830703013,0.4720204810924209,0.6313966910350135,0.0,0.9257731958762887,0.9927404718693285,0.0,0.49394939493949397
"(0, 0, 0, 1, 0)",14,0.671267252195734,1048,0.8219467159060934,0.06303030303030303,0.6318181818181818,0.505598400251526,0.7287184284377923,0.1306532663316583,0.6533490011750881,0.9425287356321839,0.04153354632587859,0.6116611661166117
"(0, 0, 0, 1, 1)",14,0.6427227101631117,1139,0.7896825396825397,0.038331454340473504,0.6039807824296499,0.47733159215088766,0.6691887347625053,0.06513409961685823,0.8029197080291971,0.9630973986690865,0.027156549520766772,0.48404840484048406
"(0, 0, 1, 0, 0)",14,0.668444165621079,1057,0.8517418309478801,0.02781289506953224,0.5770456960680127,0.4855334740284751,0.7692682926829268,0.06666666666666667,0.5580678314491264,0.9540229885057471,0.01757188498402556,0.5973597359735974
"(0, 0, 1, 0, 1)",14,0.6587202007528231,1088,0.7943786982248521,0.036057692307692304,0.6370967741935484,0.48917772157536427,0.6704119850187266,0.07281553398058252,0.8186528497409327,0.9745916515426497,0.023961661341853034,0.5214521452145214
"(0, 0, 1, 1, 0)",14,0.6584065244667503,1089,0.8353609083536091,0.04838709677419355,0.5892758430071863,0.49100794937832964,0.7551319648093842,0.08677685950413223,0.5922222222222222,0.9346642468239564,0.03354632587859425,0.5863586358635864
"(0, 0, 1, 1, 1)",14,0.636762860727729,1158,0.7944303797468354,0.03925845147219193,0.587143803843605,0.4736108783542108,0.6830648672181105,0.061855670103092786,0.7383333333333333,0.9491833030852994,0.02875399361022364,0.48734873487348734
"(0, 1, 0, 0, 0)",14,0.6951066499372648,972,0.8161636318283861,0.6082059533386966,0.3594306049822064,0.5946000633830965,0.6943972835314092,0.6126418152350082,0.9395348837209302,0.9897156684815487,0.6038338658146964,0.2222222222222222
"(0, 1, 0, 0, 1)",14,0.6461731493099122,1128,0.7910014513788098,0.03225806451612903,0.5982532751091703,0.47383759700136974,0.6590084643288996,0.05785123966942149,0.8838709677419355,0.9891107078039928,0.022364217252396165,0.4521452145214521
"(0, 1, 0, 1, 0)",14,0.6656210790464241,1066,0.8506887052341597,0.02724177071509648,0.606970509383378,0.4949669951108781,0.7809812847749115,0.047058823529411764,0.5920502092050209,0.9340592861464004,0.019169329073482427,0.6226622662266227
"(0, 1, 0, 1, 1)",14,0.653387703889586,1105,0.8070354320672954,0.0350109409190372,0.6289798570500325,0.49034207667878843,0.6973568281938326,0.05555555555555555,0.7682539682539683,0.9576527525710828,0.025559105431309903,0.5324532453245324
"(0, 1, 1, 0, 0)",14,0.6631116687578419,1074,0.8558855885588559,0.025,0.5881720430107527,0.4896858771898695,0.7846696923852748,0.04330708661417323,0.5751840168243953,0.941318814277072,0.01757188498402556,0.6017601760176018
"(0, 1, 1, 0, 1)",14,0.6552697616060226,1099,0.8107970460911638,0.03111111111111111,0.6236281471917366,0.4885121014646705,0.7000879507475813,0.051094890510948905,0.7546875,0.9630973986690865,0.022364217252396165,0.5313531353135313
"(0, 1, 1, 1, 0)",14,0.6703262233375157,1051,0.8536786993662165,0.03876852907639681,0.6106951871657754,0.501047471869463,0.7839068825910931,0.06772908366533864,0.5941727367325702,0.9370840895341803,0.027156549520766772,0.6281628162816282
"(0, 1, 1, 1, 1)",14,0.654642409033877,1101,0.8173051863434975,0.03482045701849837,0.6209876543209877,0.49103776589432785,0.717948717948718,0.05460750853242321,0.7074542897327707,0.9485783424077435,0.025559105431309903,0.5533553355335533
"(1, 0, 0, 0, 0)",14,0.6919698870765371,982,0.8227560050568901,0.6058779201205727,0.3235831809872029,0.5840723687215552,0.7067767158992181,0.5734664764621968,0.9567567567567568,0.984271022383545,0.6421725239616614,0.19471947194719472
"(1, 0, 0, 0, 1)",14,0.664366373902133,1070,0.7949526813880127,0.01020408163265306,0.6471787899388172,0.4841118509864943,0.6636952998379254,0.02531645569620253,0.8469750889679716,0.9909255898366606,0.006389776357827476,0.5236523652365237
"(1, 0, 0, 1, 0)",14,0.6624843161856964,1076,0.8437837837837838,0.018979833926453145,0.5924713584288053,0.4850783253796808,0.7625793844650708,0.03686635944700461,0.5876623376623377,0.9443436176648518,0.012779552715654952,0.5973597359735974
"(1, 0, 0, 1, 1)",14,0.6580928481806776,1090,0.8097880928355197,0.038901601830663615,0.6189856957087126,0.48922513012496527,0.6945045434876677,0.06854838709677419,0.7567567567567568,0.9709618874773139,0.027156549520766772,0.5236523652365237
"(1, 0, 1, 0, 0)",14,0.6618569636135508,1078,0.8485660680782632,0.01674641148325359,0.5749032614704257,0.48007191367731417,0.7617901828681425,0.03333333333333333,0.5777777777777777,0.9576527525710828,0.011182108626198083,0.5720572057205721
"(1, 0, 1, 0, 1)",14,0.6577791718946048,1091,0.8109740750062925,0.037037037037037035,0.6107862248213125,0.4862657789548807,0.694396551724138,0.06722689075630252,0.746031746031746,0.9745916515426497,0.025559105431309903,0.517051705170517
"(1, 0, 1, 1, 0)",14,0.667189460476788,1061,0.8348154136351388,0.028402366863905324,0.621978021978022,0.4950652674923554,0.7526724975704567,0.0547945205479452,0.6212952799121844,0.9370840895341803,0.019169329073482427,0.6226622662266227
"(1, 0, 1, 1, 1)",14,0.6524466750313677,1108,0.8084557875741171,0.03781979977753059,0.6195244055068836,0.4885999976195104,0.7044025157232704,0.06227106227106227,0.7184325108853411,0.9485783424077435,0.027156549520766772,0.5445544554455446
"(1, 1, 0, 0, 0)",14,0.6656210790464241,1066,0.8092399403874814,0.49032258064516127,0.34054054054054056,0.5467010205243944,0.6864728192161821,0.495114006514658,0.9402985074626866,0.985480943738657,0.48562300319488816,0.2079207920792079
"(1, 1, 0, 0, 1)",14,0.6530740276035132,1106,0.8125155202383909,0.018518518518518517,0.5898989898989899,0.4736443428852997,0.6891322662173547,0.03361344537815126,0.7604166666666666,0.9897156684815487,0.012779552715654952,0.48184818481848185
"(1, 1, 0, 1, 0)",14,0.661543287327478,1079,0.8558036945133719,0.015855039637599093,0.5894962486602358,0.4870516609370689,0.7862208713272543,0.027237354085603113,0.5747126436781609,0.9388989715668482,0.011182108626198083,0.605060506050605
"(1, 1, 0, 1, 1)",14,0.6609159347553325,1081,0.8186022610483042,0.024943310657596373,0.6279650436953808,0.49050353846709377,0.7114783385439929,0.04296875,0.7258297258297258,0.9637023593466425,0.01757188498402556,0.5533553355335533
"(1, 1, 1, 0, 0)",14,0.6634253450439147,1073,0.8537979852981215,0.4018146467919637,0.4086206896551724,0.5547444405817524,0.7762376237623763,0.33805888767720826,0.9442231075697212,0.9485783424077435,0.4952076677316294,0.2607260726072607
"(1, 1, 1, 0, 1)",14,0.660288582183187,1083,0.8212634822804314,0.024971623155505107,0.6183635227982511,0.4881995427447292,0.713520749665328,0.043137254901960784,0.7153179190751445,0.9673321234119783,0.01757188498402556,0.5445544554455446
"(1, 1, 1, 1, 0)",14,0.664366373902133,1070,0.8466557911908646,0.01834862385321101,0.6056955093099672,0.4902333081180143,0.7688888888888888,0.032520325203252036,0.6030534351145038,0.941923774954628,0.012779552715654952,0.6083608360836084
"(1, 1, 1, 1, 1)",14,0.660288582183187,1083,0.8244833900078472,0.029082774049217,0.6220614828209765,0.49187588229268026,0.7262672811059908,0.048507462686567165,0.688,0.9534180278281912,0.020766773162939296,0.5676567656765676
"(0, 0, 0, 0, 1)",15,0.6640526976160602,1071,0.7762254321572342,0.0,0.6704067321178121,0.48221072142501537,0.6377431906614786,0.0,0.9245647969052224,0.9915305505142166,0.0,0.5258525852585259
"(0, 0, 0, 1, 0)",15,0.6731493099121706,1042,0.8213149522799575,0.07177033492822966,0.6414027149321267,0.511496000713438,0.7310051911278905,0.14285714285714285,0.660069848661234,0.9370840895341803,0.04792332268370607,0.6237623762376238
"(0, 0, 0, 1, 1)",15,0.6489962358845671,1119,0.7921882824236355,0.03850509626274066,0.6270847231487658,0.4859260339450473,0.6757795813754806,0.06614785992217899,0.7966101694915254,0.957047791893527,0.027156549520766772,0.517051705170517
"(0, 0, 1, 0, 0)",15,0.6744040150564617,1038,0.8519522776572668,0.027989821882951654,0.5972660357518401,0.4924027117640195,0.771990171990172,0.06875,0.5720040281973817,0.9503932244404114,0.01757188498402556,0.6248624862486248
"(0, 0, 1, 0, 1)",15,0.6637390213299874,1072,0.7964294569799157,0.03841536614645858,0.6543046357615894,0.49638315296265456,0.6747899159663866,0.07729468599033816,0.8219633943427621,0.9715668481548699,0.025559105431309903,0.5434543454345434
"(0, 0, 1, 1, 0)",15,0.6587202007528231,1088,0.8327440848517813,0.05034324942791762,0.5994520547945206,0.4941797963580732,0.7564229249011858,0.08870967741935484,0.5971615720524017,0.926194797338173,0.03514376996805112,0.6017601760176018
"(0, 0, 1, 1, 1)",15,0.6370765370138017,1157,0.7964240102171136,0.042826552462526764,0.5920104780615586,0.4770870135803997,0.6892130857648099,0.06493506493506493,0.7313915857605178,0.9431336963097399,0.03194888178913738,0.49724972497249725
"(0, 1, 0, 0, 0)",15,0.6951066499372648,972,0.8161636318283861,0.6082059533386966,0.3594306049822064,0.5946000633830965,0.6943972835314092,0.6126418152350082,0.9395348837209302,0.9897156684815487,0.6038338658146964,0.2222222222222222
"(0, 1, 0, 0, 1)",15,0.6511919698870765,1112,0.7961969770843491,0.04479283314669653,0.6125995655322231,0.4845297919210896,0.6668027766435279,0.0749063670411985,0.8961864406779662,0.9879007864488808,0.03194888178913738,0.46534653465346537
"(0, 1, 0, 1, 0)",15,0.667189460476788,1061,0.8508747570119412,0.027180067950169876,0.6162790697674418,0.4981112982431843,0.7864476386036962,0.04669260700389105,0.5930824008138352,0.926799758015729,0.019169329073482427,0.6413641364136413
"(0, 1, 0, 1, 1)",15,0.6558971141781681,1097,0.8092664092664092,0.03474484256243214,0.640764331210191,0.4949251943463442,0.7043010752688172,0.05423728813559322,0.7609682299546142,0.9509981851179673,0.025559105431309903,0.5533553355335533
"(0, 1, 1, 0, 0)",15,0.6665621079046424,1063,0.8568269762299613,0.025056947608200455,0.6,0.4939613079460539,0.7888040712468194,0.04365079365079365,0.5808444902162719,0.9376890502117362,0.01757188498402556,0.6204620462046204
"(0, 1, 1, 0, 1)",15,0.6593475533249686,1086,0.8134290107637109,0.031007751937984496,0.6378103119032463,0.4940823582016472,0.7056469542018675,0.05054151624548736,0.756797583081571,0.9600725952813067,0.022364217252396165,0.5511551155115512
"(0, 1, 1, 1, 0)",15,0.6703262233375157,1051,0.8558708959376738,0.038331454340473504,0.6142480211081794,0.5028167904621089,0.7923750643997939,0.06513409961685823,0.59026369168357,0.9304295220810648,0.027156549520766772,0.6402640264026402
"(0, 1, 1, 1, 1)",15,0.6558971141781681,1097,0.8188272416513279,0.03655913978494624,0.6293365794278758,0.4949076536213833,0.7241860465116279,0.05592105263157895,0.7043596730245232,0.941923774954628,0.027156549520766772,0.5687568756875687
"(1, 0, 0, 0, 0)",15,0.6919698870765371,982,0.8227560050568901,0.6058779201205727,0.3235831809872029,0.5840723687215552,0.7067767158992181,0.5734664764621968,0.9567567567567568,0.984271022383545,0.6421725239616614,0.19471947194719472
"(1, 0, 0, 0, 1)",15,0.6709535759096612,1049,0.7998044487900269,0.010139416983523447,0.6671122994652406,0.492352055079597,0.6710418375717802,0.024539877300613498,0.8500851788756388,0.9897156684815487,0.006389776357827476,0.5489548954895489
"(1, 0, 0, 1, 0)",15,0.6653074027603513,1067,0.8418478260869565,0.028169014084507043,0.6073752711496746,0.49246403710704606,0.764183522446966,0.05309734513274336,0.5989304812834224,0.9370840895341803,0.019169329073482427,0.6160616061606161
"(1, 0, 0, 1, 1)",15,0.660288582183187,1083,0.8100431143799137,0.04288939051918736,0.632191338073691,0.49504128099093075,0.6973799126637554,0.07307692307692308,0.7664576802507836,0.9661222020568663,0.03035143769968051,0.5379537953795379
"(1, 0, 1, 0, 0)",15,0.6637390213299874,1072,0.8523526230394808,0.021301775147928994,0.5793780687397708,0.4843441556423935,0.7706601466992665,0.0410958904109589,0.5746753246753247,0.9534180278281912,0.01437699680511182,0.5841584158415841
"(1, 0, 1, 0, 1)",15,0.6621706398996235,1077,0.8134820070957932,0.05,0.6245161290322581,0.4959993787093504,0.6999563890100305,0.08661417322834646,0.7550702028081123,0.9709618874773139,0.03514376996805112,0.5324532453245324
"(1, 0, 1, 1, 0)",15,0.6678168130489335,1059,0.8324763193504736,0.02823529411764706,0.6324412889131622,0.4977176341270943,0.7531831537708129,0.05357142857142857,0.6279826464208242,0.9304295220810648,0.019169329073482427,0.636963696369637
"(1, 0, 1, 1, 1)",15,0.6543287327478042,1102,0.8100936524453695,0.03969128996692393,0.6289230769230769,0.4929026731117901,0.7106344135098128,0.06405693950177936,0.7136871508379888,0.941923774954628,0.02875399361022364,0.5621562156215621
"(1, 1, 0, 0, 0)",15,0.6656210790464241,1066,0.8092399403874814,0.48992747784045126,0.3408476104598738,0.5466716762292688,0.6864728192161821,0.4943089430894309,0.945,0.985480943738657,0.48562300319488816,0.2079207920792079
"(1, 1, 0, 0, 1)",15,0.6590338770388958,1087,0.816591704147926,0.022988505747126436,0.6077127659574468,0.4824309919508331,0.6956151553852703,0.040983606557377046,0.7680672268907563,0.9885057471264368,0.01597444089456869,0.5027502750275028
"(1, 1, 0, 1, 0)",15,0.6612296110414053,1080,0.8540510543840177,0.015783540022547914,0.5962864721485411,0.4887070221850356,0.7888262429523322,0.02681992337164751,0.5758196721311475,0.9310344827586207,0.011182108626198083,0.6182618261826183
"(1, 1, 0, 1, 1)",15,0.6649937264742786,1068,0.8208182288969446,0.02708803611738149,0.6425061425061425,0.4968041358401562,0.7175192394748755,0.046153846153846156,0.7273991655076495,0.9588626739261948,0.019169329073482427,0.5753575357535754
"(1, 1, 1, 0, 0)",15,0.6634253450439147,1073,0.854400877433507,0.018244013683010263,0.5928725701943844,0.4885058204369672,0.7813440320962889,0.03187250996015936,0.5821845174973489,0.9425287356321839,0.012779552715654952,0.6039603960396039
"(1, 1, 1, 0, 1)",15,0.6634253450439147,1073,0.8239545689210118,0.024858757062146894,0.6283240568954854,0.4923791276262148,0.7185952273750563,0.04247104247104247,0.7175141242937854,0.9655172413793104,0.01757188498402556,0.5588558855885588
"(1, 1, 1, 1, 0)",15,0.6678168130489335,1059,0.8465955701394585,0.024943310657596373,0.6205770277626566,0.49737196951990387,0.7724550898203593,0.04296875,0.6142241379310345,0.9364791288566243,0.01757188498402556,0.6270627062706271
"(1, 1, 1, 1, 1)",15,0.6634253450439147,1073,0.8271311691739245,0.03111111111111111,0.6330764671013633,0.49710624912879964,0.7336142322097379,0.051094890510948905,0.6863753213367609,0.9479733817301875,0.022364217252396165,0.5874587458745875
"(0, 0, 0, 0, 1)",16,0.6718946047678795,1046,0.7806158987825257,0.0,0.6945205479452055,0.49171214890924375,0.6447160883280757,0.0,0.9201451905626135,0.9891107078039928,0.0,0.5577557755775577
"(0, 0, 0, 1, 0)",16,0.6709535759096612,1049,0.8183749336165693,0.0702576112412178,0.6469248291571754,0.5118524580049875,0.7292948414576431,0.13157894736842105,0.6706021251475797,0.9322444041137327,0.04792332268370607,0.6248624862486248
"(0, 0, 0, 1, 1)",16,0.651819322459222,1110,0.7952656761521028,0.04044943820224719,0.634983498349835,0.490232870901395,0.681190681622088,0.06818181818181818,0.7937293729372937,0.9552329098608591,0.02875399361022364,0.5291529152915292
"(0, 0, 1, 0, 0)",16,0.6756587202007528,1034,0.8523783488244943,0.030379746835443037,0.6047717842323651,0.49584329329743415,0.7775561097256858,0.07317073170731707,0.5721295387634936,0.9431336963097399,0.019169329073482427,0.6413641364136413
"(0, 0, 1, 0, 1)",16,0.6703262233375157,1051,0.7991004497751124,0.03850782190132371,0.6766040181464679,0.504737429940968,0.6807151979565773,0.07804878048780488,0.8233438485804416,0.9673321234119783,0.025559105431309903,0.5742574257425742
"(0, 0, 1, 1, 0)",16,0.6577791718946048,1091,0.8295890410958904,0.05902383654937571,0.6037940379403794,0.4974689718618818,0.758137205808713,0.10196078431372549,0.5950854700854701,0.9159104658197217,0.04153354632587859,0.6127612761276128
"(0, 0, 1, 1, 1)",16,0.6361355081555834,1160,0.7951621204323212,0.044257112750263436,0.5996106424399741,0.4796766252075195,0.6918943125839677,0.06501547987616099,0.7310126582278481,0.9346642468239564,0.03354632587859425,0.5082508250825083
"(0, 1, 0, 0, 0)",16,0.6951066499372648,972,0.8165710007486898,0.6072289156626506,0.3594306049822064,0.594410173797849,0.6949872557349193,0.6106623586429726,0.9395348837209302,0.9897156684815487,0.6038338658146964,0.2222222222222222
"(0, 1, 0, 0, 1)",16,0.6627979924717692,1075,0.8024630541871921,0.07423580786026202,0.6428571428571429,0.5065186683015322,0.6767760697964271,0.11724137931034483,0.9164969450101833,0.985480943738657,0.054313099041533544,0.49504950495049505
"(0, 1, 0, 1, 0)",16,0.6665621079046424,1063,0.8492997198879552,0.03146067415730337,0.6210855949895616,0.5006153296782734,0.7908189880020866,0.05303030303030303,0.5908639523336644,0.9171203871748337,0.022364217252396165,0.6545654565456546
"(0, 1, 0, 1, 1)",16,0.6590338770388958,1087,0.8113842173350582,0.036519871106337275,0.6531645569620254,0.5003562151344736,0.7088607594936709,0.05573770491803279,0.7690014903129657,0.9485783424077435,0.027156549520766772,0.5676567656765676
"(0, 1, 1, 0, 0)",16,0.667189460476788,1061,0.8581777653942603,0.024971623155505107,0.6044071353620147,0.4958521746372601,0.7954545454545454,0.043137254901960784,0.5777331995987964,0.9316394434361767,0.01757188498402556,0.6336633663366337
"(0, 1, 1, 0, 1)",16,0.6637390213299874,1072,0.8178053830227743,0.03307607497243661,0.6492211838006231,0.5000342139319446,0.7146087743102668,0.05338078291814947,0.7485632183908046,0.955837870538415,0.023961661341853034,0.5731573157315731
"(0, 1, 1, 1, 0)",16,0.671267252195734,1048,0.851551579535924,0.04479283314669653,0.6264428121720882,0.5075957416182363,0.7915800415800416,0.0749063670411985,0.5987963891675026,0.9213551119177253,0.03194888178913738,0.6567656765676567
"(0, 1, 1, 1, 1)",16,0.6587202007528231,1088,0.821656050955414,0.038461538461538464,0.638755980861244,0.49962452342606545,0.7319148936170212,0.05806451612903226,0.6998689384010485,0.9364791288566243,0.02875399361022364,0.5874587458745875
"(1, 0, 0, 0, 0)",16,0.6919698870765371,982,0.8227560050568901,0.6058779201205727,0.3235831809872029,0.5840723687215552,0.7067767158992181,0.5734664764621968,0.9567567567567568,0.984271022383545,0.6421725239616614,0.19471947194719472
"(1, 0, 0, 0, 1)",16,0.6775407779171895,1028,0.8038395274427763,0.010113780025284451,0.6872536136662286,0.5004023070447631,0.6775933609958507,0.024242424242424242,0.8531810766721044,0.9879007864488808,0.006389776357827476,0.5753575357535754
"(1, 0, 0, 1, 0)",16,0.6637390213299874,1072,0.8429978118161926,0.027777777777777776,0.6066810344827587,0.4924855413589097,0.7693459810284573,0.05042016806722689,0.5945089757127772,0.9322444041137327,0.019169329073482427,0.6193619361936193
"(1, 0, 0, 1, 1)",16,0.6618569636135508,1078,0.810617662072486,0.05321507760532151,0.6401028277634961,0.5013118558137678,0.7011037527593819,0.08695652173913043,0.7697063369397218,0.9606775559588627,0.038338658146964855,0.5478547854785478
"(1, 0, 1, 0, 0)",16,0.6649937264742786,1068,0.8526287115227459,0.021251475796930343,0.5877287405812702,0.4872029759669821,0.7755203171456888,0.04072398190045249,0.5753424657534246,0.9467634603750756,0.01437699680511182,0.6006600660066007
"(1, 0, 1, 0, 1)",16,0.6675031367628608,1060,0.8170451645828017,0.05636978579481398,0.6394904458598726,0.5043017987458295,0.706531332744925,0.09578544061302682,0.7594553706505295,0.9685420447670902,0.039936102236421724,0.5522552255225522
"(1, 0, 1, 1, 0)",16,0.6690715181932246,1055,0.8301578660860098,0.03048065650644783,0.6435911303407247,0.5014098843110607,0.7545769421078674,0.05726872246696035,0.6329787234042553,0.9225650332728372,0.020766773162939296,0.6545654565456546
"(1, 0, 1, 1, 1)",16,0.6562107904642409,1096,0.8112071222833203,0.04371584699453552,0.6370280146163215,0.49731699463139245,0.7151431209602955,0.06920415224913495,0.713506139154161,0.9370840895341803,0.03194888178913738,0.5753575357535754
"(1, 1, 0, 0, 0)",16,0.6656210790464241,1066,0.8092399403874814,0.49032258064516127,0.34054054054054056,0.5467010205243944,0.6864728192161821,0.495114006514658,0.9402985074626866,0.985480943738657,0.48562300319488816,0.2079207920792079
"(1, 1, 0, 0, 1)",16,0.6665621079046424,1063,0.8208354302969301,0.029748283752860413,0.6295811518324608,0.49338828862741707,0.7027143472641103,0.05241935483870968,0.777059773828756,0.9866908650937689,0.020766773162939296,0.5291529152915292
"(1, 1, 0, 1, 0)",16,0.6640526976160602,1071,0.8552226267152058,0.020224719101123594,0.6067885117493472,0.49407861918855883,0.7961418143899895,0.03409090909090909,0.5775347912524851,0.9237749546279492,0.01437699680511182,0.6391639163916392
"(1, 1, 0, 1, 1)",16,0.6659347553324969,1065,0.8206734534064213,0.03777777777777778,0.6492401215805471,0.5025637842549154,0.721763085399449,0.06204379562043796,0.7255434782608695,0.9509981851179673,0.027156549520766772,0.5874587458745875
"(1, 1, 1, 0, 0)",16,0.6659347553324969,1065,0.8481047177529315,0.018285714285714287,0.6106870229007634,0.49235915164646976,0.7720953326713009,0.0321285140562249,0.6054054054054054,0.940713853599516,0.012779552715654952,0.6160616061606161
"(1, 1, 1, 0, 1)",16,0.6662484316185696,1064,0.8265279583875162,0.02480270574971815,0.6374695863746959,0.4962667501706434,0.7249087591240876,0.0421455938697318,0.7129251700680272,0.9612825166364186,0.01757188498402556,0.5764576457645765
"(1, 1, 1, 1, 0)",16,0.6665621079046424,1063,0.8443097271975751,0.024858757062146894,0.6251342642320086,0.4981009161639102,0.7753036437246964,0.04247104247104247,0.6107030430220357,0.926799758015729,0.01757188498402556,0.6402640264026402
"(1, 1, 1, 1, 1)",16,0.6649937264742786,1068,0.8293333333333334,0.030871003307607496,0.6410703897614892,0.50042490880081,0.7415355269432523,0.0498220640569395,0.6802469135802469,0.940713853599516,0.022364217252396165,0.6061606160616062
"(0, 0, 0, 0, 1)",17,0.6797365119196989,1021,0.7849747170719962,0.0,0.717434869739479,0.500803195603825,0.652,0.0,0.9132653061224489,0.9860859044162129,0.0,0.5907590759075908
"(0, 0, 0, 1, 0)",17,0.6662484316185696,1064,0.8176470588235294,0.0711825487944891,0.6390934844192635,0.5093076973457606,0.7326305701964543,0.12653061224489795,0.6588785046728972,0.9249848759830611,0.04952076677316294,0.6204620462046204
