Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 1, 1, 0, 1)",13,0.7152986092173439,1044,0.8598283612586841,0.013333333333333334,0.6082840236686391,0.4938152394202189,0.7614911328266377,0.01718213058419244,0.8384991843393148,0.987329892069451,0.010893246187363835,0.47725162488393685
"(0, 1, 1, 1, 0)",13,0.7368421052631579,965,0.8818663838812301,0.029490616621983913,0.6534970635344367,0.5216180213458835,0.8045665634674922,0.03832752613240418,0.7688442211055276,0.975598310652276,0.023965141612200435,0.5682451253481894
"(0, 1, 1, 1, 1)",13,0.7166621216253067,1039,0.8646523178807947,0.018205461638491547,0.6139642238892095,0.49894066780283186,0.7734172528693076,0.02258064516129032,0.8109756097560976,0.9802909432191459,0.015250544662309368,0.49396471680594245
"(1, 0, 0, 0, 0)",13,0.7551131715298609,898,0.8684914591479729,0.7665271966527196,0.3140625,0.6496937186002308,0.7734604105571847,0.6222826086956522,0.9901477832512315,0.990145471609573,0.9978213507625272,0.18662952646239556
"(1, 0, 0, 0, 1)",13,0.7234796836651214,1014,0.8474169002803364,0.003110419906687403,0.6317030053034767,0.4940767751635002,0.7390848760041914,0.005434782608695652,0.864516129032258,0.992961051149695,0.002178649237472767,0.4976787372330548
"(1, 0, 0, 1, 0)",13,0.7245704935914917,1010,0.8837110781614065,0.002805049088359046,0.6,0.49550537574992176,0.8054054054054054,0.003937007874015748,0.692588092345079,0.9788831534490849,0.002178649237472767,0.5292479108635098
"(1, 0, 0, 1, 1)",13,0.7117534769566403,1057,0.851461038961039,0.016689847009735744,0.5998814463544754,0.48934411077508333,0.7500893814801574,0.023076923076923078,0.8295081967213115,0.984514312529329,0.013071895424836602,0.46982358402971214
"(1, 0, 1, 0, 0)",13,0.717207526588492,1037,0.8867684478371501,0.005625879043600563,0.563188253801783,0.4851941935608446,0.8088974854932302,0.007936507936507936,0.6469879518072289,0.9812294697325199,0.004357298474945534,0.4986072423398329
"(1, 0, 1, 0, 1)",13,0.7131169893646032,1052,0.851063829787234,0.03089887640449438,0.5975103734439834,0.49315769321190395,0.7489300998573466,0.043478260869565216,0.8262295081967214,0.985452839042703,0.023965141612200435,0.467966573816156
"(1, 0, 1, 1, 0)",13,0.7281156258521952,997,0.8696379995815025,0.0056022408963585435,0.6409560021727322,0.5053987475501978,0.7847432024169184,0.00784313725490196,0.7722513089005235,0.9751290473955889,0.004357298474945534,0.5478180129990715
"(1, 0, 1, 1, 1)",13,0.7133896918461958,1051,0.8572598812205612,0.01879194630872483,0.6049237983587339,0.49365854196267334,0.7605377906976745,0.024475524475524476,0.8203497615262321,0.9821679962458939,0.015250544662309368,0.479108635097493
"(1, 1, 0, 0, 0)",13,0.7311153531497137,986,0.8540145985401459,0.6430517711171662,0.33973866256725593,0.612268344074856,0.7518743305962157,0.5514018691588785,0.9866071428571429,0.988268418582825,0.7712418300653595,0.2051996285979573
"(1, 1, 0, 0, 1)",13,0.7114807744750478,1058,0.8543689320388349,0.01394700139470014,0.5881649731022116,0.48549363551191554,0.7507998578030572,0.01937984496124031,0.825503355704698,0.991083998122947,0.010893246187363835,0.4568245125348189
"(1, 1, 0, 1, 0)",13,0.7281156258521952,997,0.8917060593038246,0.005361930294906166,0.6132368148914168,0.5034349348300492,0.8224336107808164,0.006968641114982578,0.691948658109685,0.973721257625528,0.004357298474945534,0.5506035283194057
"(1, 1, 0, 1, 1)",13,0.7174802290700846,1036,0.861247947454844,0.005457025920873124,0.6142278773857721,0.4936442835871631,0.76541408245166,0.0072992700729927005,0.8144171779141104,0.984514312529329,0.004357298474945534,0.49303621169916434
"(1, 1, 1, 0, 0)",13,0.7240250886283065,1012,0.8891736066623959,0.005369127516778523,0.5991605456453305,0.49790109327483495,0.8158307210031348,0.006993006993006993,0.6887816646562123,0.9770061004223369,0.004357298474945534,0.5301764159702879
"(1, 1, 1, 0, 1)",13,0.7147532042541587,1046,0.8603031544448996,0.010899182561307902,0.6018626309662398,0.4910216559908158,0.7633587786259542,0.014545454545454545,0.8065522620904836,0.985452839042703,0.008714596949891068,0.48003714020427113
"(1, 1, 1, 1, 0)",13,0.7270248159258249,1001,0.8770008424599831,0.005390835579514825,0.631236442516269,0.5045427068519223,0.7955674436377531,0.007067137809187279,0.758800521512386,0.9770061004223369,0.004357298474945534,0.5403899721448467
"(1, 1, 1, 1, 1)",13,0.7199345514044178,1027,0.8675496688741722,0.013315579227696404,0.615648201027984,0.49883781637661756,0.7760088855979267,0.017123287671232876,0.7997032640949555,0.983575786015955,0.010893246187363835,0.500464252553389
"(0, 0, 0, 0, 1)",14,0.7193891464412326,1029,0.8331039905641832,0.0,0.6403454657618753,0.49114981877535285,0.7168470906630582,0.0,0.9540441176470589,0.994368840919756,0.0,0.4818941504178273
"(0, 0, 0, 1, 0)",14,0.7403872375238615,952,0.8701298701298701,0.03582089552238806,0.6624338624338625,0.5227948760287069,0.7858494135452138,0.05687203791469194,0.7699876998769988,0.974659784138902,0.026143790849673203,0.5812441968430826
"(0, 0, 0, 1, 1)",14,0.6959367330242705,1115,0.8488278092158448,0.020075282308657464,0.5588420390182505,0.47591504351425096,0.7454739084132055,0.023668639053254437,0.8671875,0.985452839042703,0.017429193899782137,0.41225626740947074
"(0, 0, 1, 0, 0)",14,0.7401145350422689,953,0.9246119733924612,0.015748031496062992,0.5701233439926907,0.5034944496270716,0.8764186633039092,0.028409090909090908,0.5611510791366906,0.9784138901923979,0.010893246187363835,0.5793871866295265
"(0, 0, 1, 0, 1)",14,0.7133896918461958,1051,0.8466800804828973,0.0226628895184136,0.6079613992762364,0.4924347897591825,0.7411060232476224,0.032388663967611336,0.8674698795180723,0.987329892069451,0.017429193899782137,0.467966573816156
"(0, 0, 1, 1, 0)",14,0.7218434687755658,1020,0.868083315800547,0.034031413612565446,0.6285085305448541,0.5102077533193222,0.7868039664378337,0.04262295081967213,0.7716216216216216,0.9680900985452839,0.02832244008714597,0.5301764159702879
"(0, 0, 1, 1, 1)",14,0.7079356422143441,1071,0.8514891880864953,0.041343669250646,0.594692400482509,0.4958417526065501,0.7531577047997113,0.050793650793650794,0.8485370051635112,0.9793524167057719,0.034858387799564274,0.45775301764159704
"(0, 1, 0, 0, 0)",14,0.7652031633487865,861,0.8655737704918033,0.8031634446397188,0.3601823708206687,0.6763065286507303,0.7682793743179338,0.6730486008836525,0.9916317991631799,0.991083998122947,0.9956427015250545,0.2200557103064067
"(0, 1, 0, 0, 1)",14,0.7226615762203437,1017,0.8546628986677433,0.016830294530154277,0.6322735452909418,0.5012555794962797,0.7499114417286574,0.023622047244094488,0.8932203389830509,0.993430314406382,0.013071895424836602,0.489322191272052
"(0, 1, 0, 1, 0)",14,0.7395691300790838,955,0.8946684005201561,0.005361930294906166,0.6545086119554204,0.5181796475901609,0.8312525171163915,0.006968641114982578,0.7201783723522854,0.9685593618019709,0.004357298474945534,0.5998142989786444
"(0, 1, 0, 1, 1)",14,0.7196618489228251,1028,0.8651105143565379,0.017902813299232736,0.6288720046756283,0.5039617774437996,0.7726937269372693,0.021671826625386997,0.8485804416403786,0.982637259502581,0.015250544662309368,0.49953574744661094
"(0, 1, 1, 0, 0)",14,0.7371148077447505,964,0.8933878957570536,0.005412719891745603,0.6424180327868853,0.5137395494785615,0.8256369426751592,0.007142857142857143,0.7165714285714285,0.9732519943688409,0.004357298474945534,0.5821727019498607
"(0, 1, 1, 0, 1)",14,0.7218434687755658,1020,0.8647313156269302,0.015852047556142668,0.6290697674418605,0.5032177102083111,0.7703595011005135,0.020134228187919462,0.8413685847589425,0.985452839042703,0.013071895424836602,0.5023212627669452
"(0, 1, 1, 1, 0)",14,0.7395691300790838,955,0.8838999358563181,0.02677376171352075,0.6649214659685864,0.5251983878461418,0.8118617439120188,0.034722222222222224,0.7623049219687875,0.969967151572032,0.02178649237472767,0.5896007428040855
"(0, 1, 1, 1, 1)",14,0.71911644395964,1030,0.8690029203170629,0.017834394904458598,0.6233618233618233,0.503399712861115,0.7822005257228689,0.02147239263803681,0.8067846607669616,0.9774753636790239,0.015250544662309368,0.5078922934076138
"(1, 0, 0, 0, 0)",14,0.7551131715298609,898,0.8684914591479729,0.7665271966527196,0.3140625,0.6496937186002308,0.7734604105571847,0.6222826086956522,0.9901477832512315,0.990145471609573,0.9978213507625272,0.18662952646239556
"(1, 0, 0, 0, 1)",14,0.7327515680392691,980,0.8518368994751716,0.0031201248049922,0.6624496837262794,0.5058022360021478,0.7474318101310662,0.005494505494505495,0.8700906344410876,0.990145471609573,0.002178649237472767,0.5348189415041783
"(1, 0, 0, 1, 0)",14,0.7302972457049359,989,0.8877485567671585,0.00558659217877095,0.6182380216383307,0.5038577235280868,0.8153967007069913,0.007782101167315175,0.6944444444444444,0.9741905208822149,0.004357298474945534,0.5571030640668524
"(1, 0, 0, 1, 1)",14,0.7193891464412326,1029,0.8562666121447556,0.030054644808743168,0.6230274693161894,0.503116242089896,0.758695652173913,0.040293040293040296,0.8406940063091483,0.982637259502581,0.023965141612200435,0.4948932219127205
"(1, 0, 1, 0, 0)",14,0.7237523861467139,1013,0.8912116040955631,0.0056022408963585435,0.582815734989648,0.4932098599938565,0.8169730152522487,0.00784313725490196,0.6584795321637427,0.9802909432191459,0.004357298474945534,0.5227483751160631
"(1, 0, 1, 0, 1)",14,0.7202072538860104,1026,0.8564427200326731,0.04149377593360996,0.617269544924154,0.5050686802968123,0.7581344902386117,0.056818181818181816,0.8304552590266876,0.9840450492726419,0.032679738562091505,0.4911792014856082
"(1, 0, 1, 1, 0)",14,0.733569675484047,977,0.8733642887294217,0.005594405594405594,0.6581605528973951,0.5123730824070741,0.793632527809743,0.0078125,0.7699004975124378,0.970905678085406,0.004357298474945534,0.574744661095636
"(1, 0, 1, 1, 1)",14,0.7188437414780474,1031,0.8628099173553719,0.02119205298013245,0.621046578493387,0.5016828496096305,0.770764119601329,0.02702702702702703,0.8157099697885196,0.979821679962459,0.017429193899782137,0.5013927576601671
"(1, 1, 0, 0, 0)",14,0.7311153531497137,986,0.8540145985401459,0.6430517711171662,0.33973866256725593,0.612268344074856,0.7518743305962157,0.5514018691588785,0.9866071428571429,0.988268418582825,0.7712418300653595,0.2051996285979573
"(1, 1, 0, 0, 1)",14,0.7182983365148623,1033,0.8593558907460253,0.016551724137931035,0.6106870229007634,0.4955315459282399,0.7596396396396397,0.022556390977443608,0.8306709265175719,0.989206945096199,0.013071895424836602,0.4828226555246054
"(1, 1, 0, 1, 0)",14,0.7343877829288247,974,0.89587852494577,0.00535475234270415,0.6332827516439049,0.5115053429774598,0.8329971762807584,0.006944444444444444,0.6955555555555556,0.9690286250586579,0.004357298474945534,0.5812441968430826
"(1, 1, 0, 1, 1)",14,0.7242977911098991,1011,0.8663079470198676,0.010752688172043012,0.6359499431171786,0.504336859436363,0.7748981858570899,0.014035087719298246,0.8208516886930984,0.9821679962458939,0.008714596949891068,0.5190343546889508
"(1, 1, 1, 0, 0)",14,0.7278429233706026,998,0.8932874354561101,0.005369127516778523,0.6089644513137558,0.5025403380955481,0.8247914183551848,0.006993006993006993,0.6840277777777778,0.9741905208822149,0.004357298474945534,0.5487465181058496
"(1, 1, 1, 0, 1)",14,0.7207526588491955,1024,0.8677292486027738,0.010767160161507403,0.6170454545454546,0.4985139544365786,0.7762962962962963,0.014084507042253521,0.7950219619326501,0.983575786015955,0.008714596949891068,0.5041782729805014
"(1, 1, 1, 1, 0)",14,0.7316607581128989,984,0.8808664259927798,0.005383580080753701,0.6450584484590861,0.5104361515108732,0.804499612102405,0.007042253521126761,0.7540372670807454,0.9732519943688409,0.004357298474945534,0.5636025998142989
"(1, 1, 1, 1, 1)",14,0.7259340059994546,1005,0.8727804470440778,0.013262599469496022,0.6335750139431121,0.5065393534855619,0.7865210843373494,0.01694915254237288,0.7932960893854749,0.9802909432191459,0.010893246187363835,0.5273909006499535
"(0, 0, 0, 0, 1)",15,0.7343877829288247,974,0.8390302066772655,0.0,0.6879432624113475,0.508991156362871,0.7276801103067908,0.0,0.9463414634146341,0.99061473486626,0.0,0.5403899721448467
"(0, 0, 0, 1, 0)",15,0.7431142623397873,942,0.8731264513405109,0.0381791483113069,0.6722338204592901,0.5278464733703693,0.7935533384497314,0.05855855855855856,0.767580452920143,0.9704364148287189,0.02832244008714597,0.5979572887650882
"(0, 0, 0, 1, 1)",15,0.702754295064085,1090,0.8505186089078707,0.02040816326530612,0.5854255970606246,0.4854507897446005,0.7505384063173008,0.024615384615384615,0.8597122302158273,0.9812294697325199,0.017429193899782137,0.4438254410399257
"(0, 0, 1, 0, 0)",15,0.7436596673029725,940,0.9270252175853604,0.027993779160186624,0.5800904977375566,0.5117031648277012,0.8838297872340426,0.04891304347826087,0.5657546337157988,0.974659784138902,0.0196078431372549,0.5951717734447539
"(0, 0, 1, 0, 1)",15,0.7272975184074175,1000,0.8515212981744422,0.026200873362445413,0.6511357018054746,0.5096192911141207,0.7499106823865667,0.039473684210526314,0.8734375,0.9849835757860159,0.0196078431372549,0.5190343546889508
"(0, 0, 1, 1, 0)",15,0.7240250886283065,1012,0.8702484603949883,0.041720990873533245,0.635091496232508,0.5156869825003432,0.7948021722265322,0.05194805194805195,0.7554417413572343,0.9615204129516659,0.034858387799564274,0.5478180129990715
"(0, 0, 1, 1, 1)",15,0.7065721298063813,1076,0.8535031847133758,0.037783375314861464,0.5965331739390317,0.495939911322423,0.7591374269005848,0.04477611940298507,0.837248322147651,0.974659784138902,0.032679738562091505,0.46332404828226553
"(0, 1, 0, 0, 0)",15,0.7649304608671939,862,0.8655737704918033,0.8024582967515365,0.35893536121673003,0.6756558094866899,0.7682793743179338,0.6720588235294118,0.9915966386554622,0.991083998122947,0.9956427015250545,0.2191272051996286
"(0, 1, 0, 0, 1)",15,0.7245704935914917,1010,0.8594099694811801,0.0395778364116095,0.6381697772426249,0.5123858610451382,0.7586206896551724,0.05016722408026756,0.9075342465753424,0.991083998122947,0.032679738562091505,0.4921077065923863
"(0, 1, 0, 1, 0)",15,0.7425688573766022,944,0.8970491803278688,0.005326231691078562,0.6663346613545816,0.5229033577911764,0.839607201309329,0.00684931506849315,0.7185821697099892,0.9629282027217269,0.004357298474945534,0.6211699164345403
"(0, 1, 0, 1, 1)",15,0.7237523861467139,1013,0.8680815647107782,0.017857142857142856,0.643348623853211,0.509762443807044,0.7798130841121496,0.021538461538461538,0.841079460269865,0.9788831534490849,0.015250544662309368,0.520891364902507
"(0, 1, 1, 0, 0)",15,0.7403872375238615,952,0.8934054054054054,0.005398110661268556,0.657520325203252,0.518774613756642,0.8283881315156375,0.0070921985815602835,0.7261503928170595,0.9694978883153449,0.004357298474945534,0.6007428040854225
"(0, 1, 1, 0, 1)",15,0.7270248159258249,1001,0.8683392079618495,0.01844532279314888,0.6449771689497716,0.5105872332349234,0.7778603268945022,0.023333333333333334,0.837037037037037,0.982637259502581,0.015250544662309368,0.5246053853296193
"(0, 1, 1, 1, 0)",15,0.743932369784565,939,0.8884092380746816,0.026455026455026454,0.6786632390745502,0.5311758345347527,0.8225419664268585,0.03367003367003367,0.7603686635944701,0.9657437822618489,0.02178649237472767,0.6128133704735376
"(0, 1, 1, 1, 1)",15,0.7272975184074175,1000,0.8757894736842106,0.022813688212927757,0.6440111420612813,0.5142047679861399,0.7941962581137839,0.02727272727272727,0.8050139275766016,0.9760675739089629,0.0196078431372549,0.5366759517177344
"(1, 0, 0, 0, 0)",15,0.7551131715298609,898,0.8684914591479729,0.7665271966527196,0.3140625,0.6496937186002308,0.7734604105571847,0.6222826086956522,0.9901477832512315,0.990145471609573,0.9978213507625272,0.18662952646239556
"(1, 0, 0, 0, 1)",15,0.7384783201527134,959,0.8534902597402597,0.003115264797507788,0.6848072562358276,0.5138042602578651,0.7518770110833035,0.00546448087431694,0.8791848617176128,0.9868606288127639,0.002178649237472767,0.5608170844939647
"(1, 0, 0, 1, 0)",15,0.7365694027815654,966,0.8937365010799136,0.005547850208044383,0.6354009077155824,0.5115617530011801,0.8279311724689876,0.007633587786259542,0.695364238410596,0.970905678085406,0.004357298474945534,0.584958217270195
"(1, 0, 0, 1, 1)",15,0.7253886010362695,1007,0.8607334157395962,0.03513513513513514,0.6413793103448275,0.5124159537398529,0.7671685640837311,0.046263345195729534,0.8416289592760181,0.9802909432191459,0.02832244008714597,0.5181058495821727
"(1, 0, 1, 0, 0)",15,0.7286610308153805,995,0.894385889438589,0.005594405594405594,0.6,0.49999343167766486,0.8256552819698173,0.0078125,0.6618141097424413,0.975598310652276,0.004357298474945534,0.5487465181058496
"(1, 0, 1, 0, 1)",15,0.7253886010362695,1007,0.8612026359143328,0.04619565217391304,0.6337543053960965,0.5137175311614475,0.7673394495412844,0.061371841155234655,0.8300751879699249,0.9812294697325199,0.037037037037037035,0.5125348189415042
"(1, 0, 1, 1, 0)",15,0.7384783201527134,959,0.8773424190800682,0.005571030640668524,0.6729166666666667,0.5186100387958011,0.8031189083820662,0.007722007722007722,0.7663107947805456,0.9666823087752229,0.004357298474945534,0.5998142989786444
"(1, 0, 1, 1, 1)",15,0.7234796836651214,1014,0.866069568839825,0.02617801047120419,0.637648388920294,0.5099653227437744,0.7786516853932585,0.03278688524590164,0.815028901734104,0.975598310652276,0.02178649237472767,0.5236768802228412
"(1, 1, 0, 0, 0)",15,0.7311153531497137,986,0.8540145985401459,0.6430517711171662,0.33973866256725593,0.612268344074856,0.7518743305962157,0.5514018691588785,0.9866071428571429,0.988268418582825,0.7712418300653595,0.2051996285979573
"(1, 1, 0, 0, 1)",15,0.7278429233706026,998,0.8663101604278075,0.03260869565217391,0.6347926267281107,0.5112371609360307,0.7711461003295497,0.04332129963898917,0.8361153262518968,0.988268418582825,0.026143790849673203,0.5116063138347261
"(1, 1, 0, 1, 0)",15,0.7387510226343059,958,0.9007667031763418,0.005333333333333333,0.6448736998514116,0.5169912454536956,0.8447000821692687,0.006872852233676976,0.6910828025477707,0.9648052557484749,0.004357298474945534,0.6044568245125348
"(1, 1, 0, 1, 1)",15,0.728933733296973,994,0.8704360525766743,0.01602136181575434,0.6484375,0.5116316381308096,0.7836213373403456,0.020689655172413793,0.8125874125874126,0.9788831534490849,0.013071895424836602,0.5394614670380687
"(1, 1, 1, 0, 0)",15,0.7302972457049359,989,0.8948507139766335,0.005361930294906166,0.6185147507629705,0.5062424650115034,0.8301886792452831,0.006968641114982578,0.6839145106861643,0.9704364148287189,0.004357298474945534,0.564531104921077
"(1, 1, 1, 0, 1)",15,0.7253886010362695,1007,0.8725981620718463,0.010723860589812333,0.63,0.5044406742205528,0.7862250658637561,0.013937282229965157,0.7842323651452282,0.9802909432191459,0.008714596949891068,0.5264623955431755
"(1, 1, 1, 1, 0)",15,0.7376602127079357,962,0.8855550792970425,0.005376344086021506,0.6621621621621622,0.5176978618484087,0.8149901380670611,0.007017543859649123,0.7520661157024794,0.9694978883153449,0.004357298474945534,0.5914577530176416
"(1, 1, 1, 1, 1)",15,0.7300245432233433,990,0.8760260997684698,0.013210039630118891,0.6473165388828039,0.5121842260937975,0.7942748091603054,0.016778523489932886,0.7890520694259012,0.97653683716565,0.010893246187363835,0.5487465181058496
"(0, 0, 0, 0, 1)",16,0.7442050722661576,938,0.8430547203848466,0.0,0.7174785100286533,0.5201777434711666,0.7358292512246326,0.0,0.937125748502994,0.9868606288127639,0.0,0.5812441968430826
"(0, 0, 0, 1, 0)",16,0.7422961548950096,945,0.8730057434588385,0.04057971014492753,0.6752444673185796,0.5296099736407819,0.798443579766537,0.06060606060606061,0.7575057736720554,0.9629282027217269,0.030501089324618737,0.6090993500464252
"(0, 0, 0, 1, 1)",16,0.7136623943277883,1050,0.8558521560574949,0.020671834625323,0.621301775147929,0.4992752552769156,0.7608616283315078,0.025396825396825397,0.8564437194127243,0.9779446269357109,0.017429193899782137,0.48746518105849584
"(0, 0, 1, 0, 0)",16,0.7507499318243797,914,0.9321653189577718,0.031055900621118012,0.5969615728328865,0.5200609308039255,0.894011202068074,0.05405405405405406,0.5753660637381568,0.973721257625528,0.02178649237472767,0.6202414113277623
"(0, 0, 1, 0, 1)",16,0.7352058903736024,971,0.8541666666666666,0.040875912408759124,0.6742726754135767,0.5231050848296674,0.7562386980108499,0.061946902654867256,0.8742603550295858,0.9812294697325199,0.030501089324618737,0.5487465181058496
"(0, 0, 1, 1, 0)",16,0.7248431960730842,1009,0.8703664023998285,0.04935064935064935,0.6410121244069583,0.5202430587191454,0.8008675078864353,0.06109324758842444,0.7414634146341463,0.9530736743312999,0.04139433551198257,0.564531104921077
"(0, 0, 1, 1, 1)",16,0.7095718571038997,1065,0.8579121789560895,0.03950617283950617,0.6073113207547169,0.5015765575167709,0.767890248424175,0.045584045584045586,0.8319870759289176,0.97184420459878,0.034858387799564274,0.47818012999071496
"(0, 1, 0, 0, 0)",16,0.7649304608671939,862,0.8655737704918033,0.8024582967515365,0.35893536121673003,0.6756558094866899,0.7682793743179338,0.6720588235294118,0.9915966386554622,0.991083998122947,0.9956427015250545,0.2191272051996286
"(0, 1, 0, 0, 1)",16,0.7330242705208617,979,0.8649537512846865,0.06878980891719745,0.661520190023753,0.5317545834085456,0.769568397951719,0.08282208588957055,0.9176276771004942,0.987329892069451,0.058823529411764705,0.5171773444753947
"(0, 1, 0, 1, 0)",16,0.7422961548950096,945,0.8968096809680968,0.005305039787798408,0.6702702702702703,0.5241283303420552,0.844241922120961,0.006779661016949152,0.7118997912317327,0.9563585171281088,0.004357298474945534,0.6332404828226555
"(0, 1, 0, 1, 1)",16,0.7297518407417507,991,0.8722466960352423,0.017789072426937738,0.6629213483146067,0.5176523722589289,0.7886949924127465,0.021341463414634148,0.8392603129445235,0.975598310652276,0.015250544662309368,0.5478180129990715
"(0, 1, 1, 0, 0)",16,0.7422961548950096,945,0.8956067855589387,0.005369127516778523,0.6639879457559016,0.5216546196105396,0.8346169436562627,0.006993006993006993,0.7231947483588621,0.9662130455185359,0.004357298474945534,0.6137418755803157
"(0, 1, 1, 0, 1)",16,0.7324788655576766,981,0.873534338358459,0.01837270341207349,0.6603563474387528,0.5174211297364284,0.7886578449905483,0.0231023102310231,0.8247566063977747,0.9788831534490849,0.015250544662309368,0.5506035283194057
"(0, 1, 1, 1, 0)",16,0.7450231797109353,935,0.8894691035683203,0.03153745072273324,0.6838644410723318,0.5349569984544619,0.8292089249492901,0.039735099337748346,0.7511111111111111,0.9591740966682308,0.026143790849673203,0.627669452181987
"(0, 1, 1, 1, 1)",16,0.730842650668121,987,0.8795411089866156,0.022613065326633167,0.6564718732932824,0.5195420158688437,0.8035714285714286,0.026706231454005934,0.7970822281167109,0.9713749413420929,0.0196078431372549,0.5580315691736305
"(1, 0, 0, 0, 0)",16,0.7551131715298609,898,0.8684914591479729,0.7665271966527196,0.3140625,0.6496937186002308,0.7734604105571847,0.6222826086956522,0.9901477832512315,0.990145471609573,0.9978213507625272,0.18662952646239556
"(1, 0, 0, 0, 1)",16,0.7450231797109353,935,0.8582532215176928,0.0030864197530864196,0.7045075125208681,0.5219490512638824,0.7606961566352429,0.005291005291005291,0.8791666666666667,0.984514312529329,0.002178649237472767,0.5877437325905293
"(1, 0, 0, 1, 0)",16,0.7371148077447505,964,0.8981643356643356,0.005532503457814661,0.634889434889435,0.5128620913371951,0.8404907975460123,0.007575757575757576,0.6743215031315241,0.9643359924917879,0.004357298474945534,0.5998142989786444
"(1, 0, 0, 1, 1)",16,0.7292064357785656,993,0.8641360713544908,0.03471295060080107,0.655328798185941,0.5180592733804109,0.7743494423791821,0.04482758620689655,0.8413391557496361,0.9774753636790239,0.02832244008714597,0.5366759517177344
"(1, 0, 1, 0, 0)",16,0.7324788655576766,981,0.8975356679636836,0.00558659217877095,0.6104417670682731,0.5045213424035758,0.832064128256513,0.007782101167315175,0.6644808743169399,0.9741905208822149,0.004357298474945534,0.564531104921077
"(1, 0, 1, 0, 1)",16,0.7311153531497137,986,0.8648424543946932,0.058981233243967826,0.6496598639455783,0.5244945171947465,0.7746008169327887,0.07665505226480836,0.834061135371179,0.9788831534490849,0.04793028322440087,0.532033426183844
"(1, 0, 1, 1, 0)",16,0.7390237251158985,957,0.8788986878898688,0.005547850208044383,0.6771894093686355,0.5205453158221829,0.8113582208101668,0.007633587786259542,0.7497181510710259,0.9587048334115439,0.004357298474945534,0.617455896007428
"(1, 0, 1, 1, 1)",16,0.7297518407417507,991,0.8703509140575751,0.03125,0.6563364692861096,0.5193124611145615,0.7880517503805176,0.038834951456310676,0.8123287671232877,0.97184420459878,0.026143790849673203,0.5506035283194057
"(1, 1, 0, 0, 0)",16,0.7311153531497137,986,0.8540145985401459,0.6430517711171662,0.33973866256725593,0.612268344074856,0.7518743305962157,0.5514018691588785,0.9866071428571429,0.988268418582825,0.7712418300653595,0.2051996285979573
"(1, 1, 0, 0, 1)",16,0.7338423779656394,976,0.871315898713159,0.03234501347708895,0.6538895152198422,0.5191834758033633,0.7811685895050242,0.04240282685512368,0.8321377331420373,0.9849835757860159,0.026143790849673203,0.5385329619312906
"(1, 1, 0, 1, 0)",16,0.7406599400054541,951,0.9019001325673884,0.005326231691078562,0.6543509965969859,0.5205257869518176,0.8521920668058455,0.00684931506849315,0.686734693877551,0.9577663068981699,0.004357298474945534,0.6248839368616528
"(1, 1, 0, 1, 1)",16,0.735478592855195,970,0.8737904922170804,0.03162055335968379,0.6677649643053267,0.5243920032940302,0.7918414029736942,0.04,0.8172043010752689,0.974659784138902,0.026143790849673203,0.564531104921077
"(1, 1, 1, 0, 0)",16,0.7346604854104173,973,0.8980656379048033,0.005361930294906166,0.6300956215400101,0.5111743965799066,0.8364372469635628,0.006968641114982578,0.6879120879120879,0.9694978883153449,0.004357298474945534,0.5812441968430826
"(1, 1, 1, 0, 1)",16,0.7297518407417507,991,0.8770008424599831,0.010680907877169559,0.6423516603157322,0.510011136884295,0.7955674436377531,0.013793103448275862,0.7763157894736842,0.9770061004223369,0.008714596949891068,0.5478180129990715
"(1, 1, 1, 1, 0)",16,0.7409326424870466,950,0.8880242109814094,0.0053404539385847796,0.6748340990301174,0.5227329213167038,0.823246492985972,0.006896551724137931,0.7494331065759637,0.9638667292351009,0.004357298474945534,0.6137418755803157
"(1, 1, 1, 1, 1)",16,0.7371148077447505,964,0.880476393024245,0.028720626631853787,0.6666666666666666,0.5252878954409218,0.8051341890315052,0.035830618892508145,0.788339670468948,0.9713749413420929,0.023965141612200435,0.5775301764159703
"(0, 0, 0, 0, 1)",17,0.7553858740114535,897,0.847210994341148,0.0,0.7484730705163798,0.5318946882858425,0.7440539581114661,0.0,0.930939226519337,0.983575786015955,0.0,0.6258124419684308
"(0, 0, 0, 1, 0)",17,0.7422961548950096,945,0.8744106300900129,0.04297994269340974,0.6771573604060914,0.531515977729838,0.8047337278106509,0.06276150627615062,0.7469204927211646,0.9572970436414828,0.032679738562091505,0.6193129062209842
"(0, 0, 0, 1, 1)",17,0.7174802290700846,1036,0.8566115702479339,0.023346303501945526,0.6372605919907138,0.5057394885801978,0.7652270210409745,0.028846153846153848,0.8498452012383901,0.972782731112154,0.0196078431372549,0.5097493036211699
"(0, 0, 1, 0, 0)",17,0.7510226343059722,913,0.9230769230769231,0.036923076923076927,0.6130198915009042,0.5243399638336347,0.8816744980777446,0.06282722513089005,0.5973568281938326,0.9685593618019709,0.026143790849673203,0.6295264623955432
"(0, 0, 1, 0, 1)",17,0.7444777747477502,937,0.8594973217964565,0.041237113402061855,0.6996113270405331,0.5334485874130172,0.7660668380462725,0.06363636363636363,0.8701657458563536,0.9788831534490849,0.030501089324618737,0.584958217270195
