Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 0, 0, 1)",9,0.6199667221297837,1142,0.7456521739130435,0.5103448275862069,0.5151670951156813,0.5903880322049772,0.6077968103957472,0.41263940520446096,0.9920792079207921,0.9643861293345829,0.6686746987951807,0.34791666666666665
"(1, 0, 0, 1, 0)",9,0.611314475873544,1168,0.8113848768054376,0.5309835133598636,0.437532946758039,0.5933004456411134,0.7420357420357421,0.3703409992069786,0.9080962800875274,0.895032802249297,0.9377510040160643,0.2881944444444444
"(1, 0, 0, 1, 1)",9,0.6289517470881864,1115,0.7593665507918115,0.48428571428571426,0.562097971301336,0.6019167454596205,0.6458607095926413,0.37583148558758317,0.9776247848537005,0.9212746016869728,0.6807228915662651,0.39444444444444443
"(1, 0, 1, 0, 0)",9,0.642928452579035,1073,0.7974413646055437,0.5646630236794171,0.5272547076313181,0.6297863653054263,0.7316118935837246,0.4046997389033943,0.9204152249134948,0.8762886597938144,0.9337349397590361,0.36944444444444446
"(1, 0, 1, 0, 1)",9,0.6262895174708819,1123,0.7541729893778453,0.48866130212143377,0.5520677628300946,0.5983006847764579,0.6335245379222435,0.38434982738780205,0.9770723104056437,0.9315838800374883,0.6706827309236948,0.38472222222222224
"(1, 0, 1, 1, 0)",9,0.659567387687188,1023,0.8142670726402784,0.5475,0.5760303173851256,0.6459324633418013,0.7597402597402597,0.397459165154265,0.9061102831594635,0.8772258669165885,0.8795180722891566,0.4222222222222222
"(1, 0, 1, 1, 1)",9,0.6562396006655574,1033,0.7885906040268457,0.5154098360655738,0.6082817705854355,0.637427403559285,0.7137433561123766,0.38266796494644595,0.9667170953101362,0.8809746954076851,0.7891566265060241,0.44375
"(1, 1, 0, 0, 0)",9,0.6089850249584027,1175,0.7330932372949179,0.5903919089759798,0.463452566096423,0.5956459041224403,0.6396648044692738,0.4308118081180812,0.9141104294478528,0.8584817244611059,0.9377510040160643,0.3104166666666667
"(1, 1, 0, 0, 1)",9,0.6226289517470882,1134,0.7576540022132054,0.4992548435171386,0.5201839550332141,0.592364266921186,0.6246958637469586,0.39691943127962087,0.9845261121856866,0.9625117150890347,0.6726907630522089,0.35347222222222224
"(1, 1, 0, 1, 0)",9,0.5956738768718802,1215,0.8080204778156996,0.46267806267806266,0.45735217163788594,0.5760169040438827,0.7415818324197337,0.3229912490055688,0.9278131634819533,0.887535145267104,0.8152610441767069,0.3034722222222222
"(1, 1, 0, 1, 1)",9,0.5663893510815308,1303,0.7665639445300462,0.39846743295019155,0.4274891774891775,0.5308401849898051,0.6507521255722695,0.29213483146067415,0.9681372549019608,0.9325210871602624,0.6265060240963856,0.2743055555555556
"(1, 1, 1, 0, 0)",9,0.6066555740432612,1182,0.812473302007689,0.4857309260337799,0.4661885245901639,0.5881309175438777,0.7464678178963893,0.3420836751435603,0.888671875,0.8912839737582006,0.8373493975903614,0.3159722222222222
"(1, 1, 1, 0, 1)",9,0.5740432612312812,1280,0.7691125624279678,0.41419354838709677,0.4340333871836295,0.5391131659995647,0.6516927083333334,0.3051330798479088,0.9664268585131894,0.9381443298969072,0.6445783132530121,0.2798611111111111
"(1, 1, 1, 1, 0)",9,0.637603993344426,1089,0.8078565328778822,0.4849648112603967,0.561520190023753,0.6181138447206772,0.7419607843137255,0.355868544600939,0.8887218045112782,0.8865979381443299,0.7610441767068273,0.41041666666666665
"(1, 1, 1, 1, 1)",9,0.6612312811980033,1018,0.7974789915966387,0.5069490403706155,0.6182161396885323,0.6408813905519288,0.7227722772277227,0.3780848963474827,0.9646539027982327,0.8894095595126523,0.7690763052208835,0.4548611111111111
"(0, 0, 0, 0, 1)",10,0.6183028286189683,1147,0.7266857962697274,0.5263987391646966,0.5232974910394266,0.5921273421579502,0.5886112725159791,0.43320363164721143,0.9961013645224172,0.9493908153701968,0.6706827309236948,0.3548611111111111
"(0, 0, 0, 1, 0)",10,0.5121464226289517,1466,0.5596890616324264,0.32377740303541314,0.6148148148148148,0.4994270931608848,0.6866485013623979,0.22482435597189696,0.7545454545454545,0.4723523898781631,0.5783132530120482,0.51875
"(0, 0, 0, 1, 1)",10,0.6442595673876872,1069,0.7541877678223607,0.5098612125639153,0.5969141755062681,0.6203210519641814,0.6453333333333333,0.4006888633754305,0.9763406940063092,0.9072164948453608,0.7008032128514057,0.42986111111111114
"(0, 0, 1, 0, 0)",10,0.4881863560732113,1538,0.5133256083429896,0.3081052066559313,0.6088393225939694,0.47675671253096347,0.6722306525037937,0.21025641025641026,0.7512742099898063,0.41518275538894095,0.5763052208835341,0.5118055555555555
"(0, 0, 1, 0, 1)",10,0.6309484193011647,1109,0.7405446293494705,0.489764973464746,0.5803615046409379,0.6035570358183847,0.6207989854153456,0.3934226552984166,0.9785831960461285,0.9175257731958762,0.6485943775100401,0.4125
"(0, 0, 1, 1, 0)",10,0.6895174708818635,933,0.8083778966131907,0.5937106918238994,0.6369485294117647,0.6796790392829516,0.7706032285471538,0.43223443223443225,0.9415760869565217,0.8500468603561387,0.9477911646586346,0.48125
"(0, 0, 1, 1, 1)",10,0.6668885191347754,1001,0.7842127842127842,0.5415584415584416,0.6292660121552127,0.6516790793088129,0.7231012658227848,0.4001919385796545,0.9628040057224606,0.8566073102155577,0.8373493975903614,0.4673611111111111
"(0, 1, 0, 0, 0)",10,0.4086522462562396,1777,0.4489311163895487,0.3203065134099617,0.42436279377689506,0.39786680785880185,0.6126418152350082,0.2589838909541512,0.4054395951929159,0.3542642924086223,0.41967871485943775,0.44513888888888886
"(0, 1, 0, 0, 1)",10,0.6346089850249584,1098,0.759684091763821,0.49217002237136465,0.564179104477612,0.6053444062042659,0.6344221105527639,0.3914590747330961,0.9947368421052631,0.9465791940018744,0.6626506024096386,0.39375
"(0, 1, 0, 1, 0)",10,0.6146422628951748,1158,0.8436363636363636,0.5021052631578947,0.46282722513089003,0.6028562839750494,0.8190644307149162,0.34022824536376606,0.9404255319148936,0.8697282099343955,0.9578313253012049,0.30694444444444446
"(0, 1, 0, 1, 1)",10,0.5750415973377704,1277,0.7702756691969637,0.3808925204274041,0.4812108559498956,0.5441263485247544,0.6713091922005571,0.27721866422689845,0.9684873949579832,0.9034676663542643,0.608433734939759,0.32013888888888886
"(0, 1, 1, 0, 0)",10,0.621630615640599,1137,0.8410117434507678,0.504424778761062,0.48390342052313884,0.6097799809116561,0.8116826503923278,0.3480916030534351,0.8777372262773723,0.872539831302718,0.9156626506024096,0.33402777777777776
"(0, 1, 1, 0, 1)",10,0.6129783693843595,1163,0.7751503006012024,0.4223850766155896,0.5541211519364448,0.5838855097177457,0.677170868347339,0.3160518444666002,0.9721254355400697,0.9062792877225867,0.6365461847389559,0.3875
"(0, 1, 1, 1, 0)",10,0.6845257903494176,948,0.8312980551786522,0.5358056265984654,0.6434004474272931,0.6701680430681369,0.8033216783216783,0.39305816135084426,0.9044025157232705,0.8612933458294283,0.8413654618473896,0.49930555555555556
"(0, 1, 1, 1, 1)",10,0.6868552412645591,941,0.8083623693379791,0.5223184543637575,0.6723904202440126,0.667690414648583,0.7550854353132628,0.39082751744765704,0.96248382923674,0.8697282099343955,0.7871485943775101,0.5166666666666667
"(1, 0, 0, 0, 0)",10,0.43660565723793676,1693,0.542827657378741,0.004410143329658214,0.4744990892531876,0.34057896332052895,0.42880434782608695,0.004889975550122249,0.6891534391534392,0.739456419868791,0.004016064257028112,0.36180555555555555
"(1, 0, 0, 0, 1)",10,0.621963394342762,1136,0.7519408502772643,0.4966442953020134,0.5285132382892057,0.5923661279561612,0.6208791208791209,0.39501779359430605,0.9904580152671756,0.9531396438612934,0.6686746987951807,0.36041666666666666
"(1, 0, 0, 1, 0)",10,0.6056572379367721,1185,0.8119584055459272,0.5177383592017738,0.4383561643835616,0.5893509763770876,0.7550362610797744,0.35758039816232773,0.9082969432314411,0.8781630740393627,0.9377510040160643,0.28888888888888886
"(1, 0, 0, 1, 1)",10,0.6153078202995008,1156,0.7590784849668099,0.45899379738111645,0.5445445445445446,0.5875389422974903,0.6506024096385542,0.34942287513116477,0.974910394265233,0.9109653233364574,0.6686746987951807,0.37777777777777777
"(1, 0, 1, 0, 0)",10,0.6306156405990017,1110,0.8120430107526881,0.5436438195664909,0.4924165824064712,0.6160344709085501,0.7503974562798092,0.3837882547559967,0.9052044609665427,0.8847235238987816,0.9317269076305221,0.33819444444444446
"(1, 0, 1, 0, 1)",10,0.6249584026622296,1127,0.7583815028901734,0.476802284082798,0.5561072492552135,0.5970970120760616,0.643979057591623,0.3698781838316722,0.975609756097561,0.922211808809747,0.6706827309236948,0.3888888888888889
"(1, 0, 1, 1, 0)",10,0.6519134775374376,1046,0.8109299250771265,0.516728624535316,0.5848613070051716,0.637506618872538,0.7653910149750416,0.3736559139784946,0.9053857350800583,0.8622305529522024,0.8373493975903614,0.43194444444444446
"(1, 0, 1, 1, 1)",10,0.6599001663893511,1022,0.7860780984719864,0.49966865473823724,0.634032634032634,0.6399264624142859,0.7183863460046548,0.37289812067260136,0.9645390070921985,0.8678537956888472,0.7570281124497992,0.4722222222222222
"(1, 1, 0, 0, 0)",10,0.6089850249584027,1175,0.7330932372949179,0.5903919089759798,0.463452566096423,0.5956459041224403,0.6396648044692738,0.4308118081180812,0.9141104294478528,0.8584817244611059,0.9377510040160643,0.3104166666666667
"(1, 1, 0, 0, 1)",10,0.6043261231281198,1189,0.7675553886594066,0.46582984658298465,0.48092002090956615,0.5714350853839858,0.6403508771929824,0.35683760683760685,0.9725158562367865,0.9578256794751641,0.6706827309236948,0.3194444444444444
"(1, 1, 0, 1, 0)",10,0.594342762063228,1219,0.8177468464549804,0.45444444444444443,0.45735217163788594,0.576514487512437,0.762987012987013,0.3141321044546851,0.9278131634819533,0.8809746954076851,0.821285140562249,0.3034722222222222
"(1, 1, 0, 1, 1)",10,0.5700499168053245,1292,0.7707432166732207,0.022050716648291068,0.56484375,0.4525458944405039,0.6639566395663956,0.02444987775061125,0.6455357142857143,0.9184629803186504,0.020080321285140562,0.5020833333333333
"(1, 1, 1, 0, 0)",10,0.6006655574043261,1200,0.8148788927335641,0.46383467278989665,0.46932515337423314,0.5826795729658979,0.7566265060240964,0.3247588424437299,0.8895348837209303,0.8828491096532334,0.8112449799196787,0.31875
"(1, 1, 1, 0, 1)",10,0.5693843594009983,1294,0.772424598511555,0.4002501563477173,0.43595263724434874,0.536209130701207,0.6635262449528937,0.29064486830154407,0.9688995215311005,0.9240862230552952,0.642570281124498,0.28125
"(1, 1, 1, 1, 0)",10,0.6249584026622296,1127,0.8074265975820379,0.45141065830721006,0.5555026202953788,0.6047799587282089,0.7485988791032826,0.3281677301731996,0.8846737481031867,0.8762886597938144,0.7228915662650602,0.4048611111111111
"(1, 1, 1, 1, 1)",10,0.6602329450915141,1021,0.7988090174393875,0.4891232696110745,0.6293183940242764,0.6390835603582461,0.7313084112149533,0.36408243375858684,0.9601139601139601,0.880037488284911,0.7449799196787149,0.46805555555555556
"(0, 0, 0, 0, 1)",11,0.6099833610648918,1172,0.7192224622030238,0.47115384615384615,0.5443548387096774,0.5782437156888491,0.5838690824079485,0.392,0.9926470588235294,0.936269915651359,0.5903614457831325,0.375
"(0, 0, 0, 1, 0)",11,0.5311148086522463,1409,0.6015200868621065,0.3339110340843443,0.6179729175215429,0.5178013461559979,0.7148387096774194,0.23438767234387672,0.7552657973921765,0.5192127460168697,0.5803212851405622,0.5229166666666667
"(0, 0, 0, 1, 1)",11,0.6462562396006656,1063,0.7506870828425599,0.486646884272997,0.6222222222222222,0.6198520631125931,0.6459459459459459,0.38588235294117645,0.9748148148148148,0.8959700093720713,0.6586345381526104,0.45694444444444443
"(0, 0, 1, 0, 0)",11,0.49417637271214643,1520,0.5085545722713865,0.3082706766917293,0.6253567060741949,0.48072731834577026,0.6863057324840764,0.21041055718475074,0.7571569595261599,0.40393626991565135,0.5763052208835341,0.5326388888888889
"(0, 0, 1, 0, 1)",11,0.6346089850249584,1098,0.74364896073903,0.4809559372666169,0.5972021225277376,0.6072690068444615,0.6309601567602874,0.38287752675386444,0.9778830963665087,0.9053420805998126,0.6465863453815262,0.42986111111111114
"(0, 0, 1, 1, 0)",11,0.691846921797005,926,0.8107126645483431,0.5845380263984915,0.6507220216606499,0.6819909042024949,0.7860915492957746,0.4254345837145471,0.9291237113402062,0.8369259606373008,0.9337349397590361,0.5006944444444444
"(0, 0, 1, 1, 1)",11,0.6682196339434276,997,0.779558250324816,0.5174917491749175,0.6550777676120768,0.6507092557039368,0.7246376811594203,0.3854473942969518,0.9597855227882037,0.8434864104967198,0.7871485943775101,0.49722222222222223
"(0, 1, 0, 0, 0)",11,0.4086522462562396,1777,0.4489311163895487,0.3203065134099617,0.42436279377689506,0.39786680785880185,0.6126418152350082,0.2589838909541512,0.4054395951929159,0.3542642924086223,0.41967871485943775,0.44513888888888886
"(0, 1, 0, 0, 1)",11,0.6392678868552413,1084,0.7647963105303612,0.4824561403508772,0.5843137254901961,0.6105220587904782,0.6482084690553745,0.3793103448275862,0.9933333333333333,0.9325210871602624,0.6626506024096386,0.41388888888888886
"(0, 1, 0, 1, 0)",11,0.6099833610648918,1172,0.8459046737621472,0.4920061887570913,0.46282722513089003,0.6002460292167094,0.8354661791590493,0.33102012491325467,0.9404255319148936,0.8566073102155577,0.9578313253012049,0.30694444444444446
"(0, 1, 0, 1, 1)",11,0.5667221297836939,1302,0.7713476325374342,0.3639705882352941,0.47509176717357104,0.5368033293154332,0.6787749287749287,0.2619047619047619,0.9700214132762313,0.8931583880037488,0.5963855421686747,0.3145833333333333
"(0, 1, 1, 0, 0)",11,0.6186356073211314,1146,0.8462246777163904,0.4912854030501089,0.4885114885114885,0.6086738564259959,0.8316742081447964,0.33707025411061287,0.8701067615658363,0.8612933458294283,0.9056224899598394,0.33958333333333335
"(0, 1, 1, 0, 1)",11,0.5793677204658901,1264,0.7714631197097944,0.38017565872020076,0.4971576227390181,0.5495988003896711,0.6768033946251768,0.27645985401459855,0.9717171717171718,0.8969072164948454,0.608433734939759,0.33402777777777776
"(0, 1, 1, 1, 0)",11,0.5883527454242928,1237,0.8052287581699347,0.038834951456310676,0.5925394548063128,0.4788677214775194,0.752442996742671,0.04195804195804196,0.612759643916914,0.865979381443299,0.03614457831325301,0.5736111111111111
"(0, 1, 1, 1, 1)",11,0.5717138103161398,1287,0.7688564476885644,0.023579849946409433,0.5813864419762543,0.4579409132037427,0.677626876340243,0.02528735632183908,0.6481639624252775,0.8884723523898782,0.02208835341365462,0.5270833333333333
"(1, 0, 0, 0, 0)",11,0.4475873544093178,1660,0.5550271739130435,0.004629629629629629,0.47774750227066304,0.34580143527111207,0.4352690463505594,0.00546448087431694,0.6902887139107612,0.7656982193064668,0.004016064257028112,0.36527777777777776
"(1, 0, 0, 0, 1)",11,0.6266222961730449,1122,0.7598187311178247,0.4865258557902403,0.5460030165912518,0.5974492011664388,0.6363061353573688,0.38171428571428573,0.9890710382513661,0.9428303655107779,0.6706827309236948,0.3770833333333333
"(1, 0, 0, 1, 0)",11,0.6009983361064892,1199,0.8192664604507292,0.499184339314845,0.44025157232704404,0.5862341240308727,0.7750836120401338,0.3422818791946309,0.8974358974358975,0.8687910028116214,0.9216867469879518,0.2916666666666667
"(1, 0, 0, 1, 1)",11,0.6149750415973377,1157,0.7646356033452808,0.44549125168236875,0.5534028812717338,0.5878432454331278,0.6648199445983379,0.3350202429149798,0.9720767888307156,0.8997188378631678,0.6646586345381527,0.38680555555555557
"(1, 0, 1, 0, 0)",11,0.615973377703827,1154,0.814621409921671,0.5198187995469988,0.4686536485097636,0.6010312859928112,0.760357432981316,0.36198738170347006,0.9011857707509882,0.8772258669165885,0.9216867469879518,0.31666666666666665
"(1, 0, 1, 0, 1)",11,0.6242928452579035,1129,0.7631785995279308,0.469937802349689,0.5601187530925285,0.5977450516567161,0.6576271186440678,0.3582718651211802,0.9741824440619621,0.9090909090909091,0.6827309236947792,0.39305555555555555
"(1, 0, 1, 1, 0)",11,0.6346089850249584,1098,0.8087382969237629,0.4859365649311789,0.566793893129771,0.6204895849949043,0.7712585034013606,0.34612105711849955,0.9054878048780488,0.8500468603561387,0.8152610441767069,0.4125
"(1, 0, 1, 1, 1)",11,0.6569051580698835,1031,0.7854077253218884,0.4812623274161736,0.6419638721630384,0.6362113083003668,0.7244655581947743,0.35777126099706746,0.9638386648122392,0.8575445173383318,0.7349397590361446,0.48125
"(1, 1, 0, 0, 0)",11,0.6089850249584027,1175,0.7330932372949179,0.5903919089759798,0.463452566096423,0.5956459041224403,0.6396648044692738,0.4308118081180812,0.9141104294478528,0.8584817244611059,0.9377510040160643,0.3104166666666667
"(1, 1, 0, 0, 1)",11,0.5800332778702163,1262,0.76999238385377,0.4101161995898838,0.4497657470067673,0.5432914434834737,0.6484926234765875,0.31088082901554404,0.8981288981288982,0.9475164011246485,0.6024096385542169,0.3
"(1, 1, 0, 1, 0)",11,0.5910149750415974,1229,0.8172138420585625,0.4446866485013624,0.4653826132222801,0.5757610345940684,0.7759056444818871,0.3051608077786088,0.9293139293139293,0.8631677600749765,0.8192771084337349,0.3104166666666667
"(1, 1, 0, 1, 1)",11,0.5760399334442595,1274,0.7745571658615137,0.022002200220022004,0.5800534963698892,0.45887095415047496,0.6788990825688074,0.024330900243309004,0.6448598130841121,0.901593252108716,0.020080321285140562,0.5270833333333333
"(1, 1, 1, 0, 0)",11,0.594675540765391,1218,0.8184210526315789,0.45230078563411896,0.46303901437371664,0.5779202842131382,0.7691673536685902,0.31386292834890966,0.8877952755905512,0.8744142455482662,0.8092369477911646,0.31319444444444444
"(1, 1, 1, 0, 1)",11,0.5687188019966722,1296,0.7724192905540056,0.023965141612200435,0.5644599303135889,0.45361478749326495,0.6719833564493759,0.02619047619047619,0.6377952755905512,0.9081537019681349,0.02208835341365462,0.50625
"(1, 1, 1, 1, 0)",11,0.5820299500831947,1256,0.7957446808510639,0.024017467248908297,0.5852769679300291,0.46834637201000046,0.7287607170693686,0.02631578947368421,0.61579754601227,0.8762886597938144,0.02208835341365462,0.5576388888888889
"(1, 1, 1, 1, 1)",11,0.5747088186356073,1278,0.767935871743487,0.02386117136659436,0.5846509834168916,0.4588160088423243,0.6708683473389355,0.025943396226415096,0.6574154379878577,0.8978444236176195,0.02208835341365462,0.5263888888888889
"(0, 0, 0, 0, 1)",12,0.6029950083194675,1193,0.717201166180758,0.42913697545526525,0.5561657513729406,0.5675012976696546,0.5867620751341681,0.3542483660130719,0.9893428063943162,0.922211808809747,0.5441767068273092,0.38680555555555557
"(0, 0, 0, 1, 0)",12,0.5527454242928452,1344,0.6464323748668797,0.34404761904761905,0.6239804241435563,0.5381534726860183,0.7484586929716399,0.24450084602368866,0.7559288537549407,0.5688847235238987,0.5803212851405622,0.53125
"(0, 0, 0, 1, 1)",12,0.6505823627287853,1050,0.752,0.4798239178283199,0.6408942710759199,0.6242393963014132,0.6559665038381018,0.37803468208092483,0.9731258840169731,0.8809746954076851,0.6566265060240963,0.4777777777777778
"(0, 0, 1, 0, 0)",12,0.4871880199667221,1541,0.5315641334941696,0.0,0.64446227929374,0.39200880426263657,0.46549295774647886,0.0,0.7633079847908745,0.619493908153702,0.0,0.5576388888888889
"(0, 0, 1, 0, 1)",12,0.6386023294509151,1086,0.7499021526418786,0.4768892149669846,0.6080305927342257,0.6116073201143629,0.6438172043010753,0.37572254335260113,0.9754601226993865,0.8978444236176195,0.6526104417670683,0.44166666666666665
"(0, 0, 1, 1, 0)",12,0.6888519134775375,935,0.8044692737430168,0.56875,0.6640141467727675,0.6790778068385949,0.7992599444958371,0.4128856624319419,0.9136253041362531,0.8097469540768509,0.9136546184738956,0.5215277777777778
"(0, 0, 1, 1, 1)",12,0.6738768718801996,980,0.7760279965004374,0.5080428954423593,0.6801075268817204,0.6547261396081724,0.7276456111566858,0.3812877263581489,0.9583333333333334,0.831302717900656,0.7610441767068273,0.5270833333333333
"(0, 1, 0, 0, 0)",12,0.4113144758735441,1769,0.45545722713864306,0.3210445468509985,0.42548954530368405,0.4006637730977752,0.6146496815286624,0.2599502487562189,0.40750158931977115,0.36176194939081535,0.41967871485943775,0.44513888888888886
"(0, 1, 0, 0, 1)",12,0.6339434276206323,1100,0.7685076380728555,0.4548685145700071,0.5892682926829268,0.6042148151085964,0.6601615074024226,0.35203520352035206,0.9901639344262295,0.9194001874414246,0.642570281124498,0.41944444444444445
"(0, 1, 0, 1, 0)",12,0.6023294509151415,1195,0.8473138548539114,0.4752275025278059,0.4617801047120419,0.5947738206979197,0.852132701421801,0.31756756756756754,0.9382978723404255,0.8425492033739457,0.9437751004016064,0.30625
"(0, 1, 0, 1, 1)",12,0.5680532445923461,1298,0.7746188710341986,0.022821576763485476,0.5773195876288659,0.4582533451421833,0.6911764705882353,0.023605150214592276,0.6412213740458015,0.8809746954076851,0.02208835341365462,0.525
"(0, 1, 1, 0, 0)",12,0.6163061564059901,1153,0.8492767148856742,0.4841653247450349,0.49001996007984033,0.6078206665701832,0.845724907063197,0.3304029304029304,0.8705673758865248,0.8528584817244611,0.9056224899598394,0.34097222222222223
"(0, 1, 1, 0, 1)",12,0.5697171381031614,1293,0.7747454175152749,0.023109243697478993,0.5762581636573185,0.45803760829002416,0.6851585014409222,0.024229074889867842,0.6448839208942391,0.8912839737582006,0.02208835341365462,0.5208333333333334
"(0, 1, 1, 1, 0)",12,0.5923460898502496,1225,0.8074699866607381,0.0367170626349892,0.6031746031746031,0.48245388415677687,0.7681895093062606,0.0397196261682243,0.6129032258064516,0.8509840674789129,0.03413654618473896,0.59375
"(0, 1, 1, 1, 1)",12,0.5753743760399335,1276,0.7759336099585062,0.02335456475583864,0.5891647855530474,0.4628176534224641,0.6962025316455697,0.024774774774774775,0.6428571428571429,0.8762886597938144,0.02208835341365462,0.54375
"(1, 0, 0, 0, 0)",12,0.44625623960066557,1664,0.5530612244897959,0.004608294930875576,0.47774750227066304,0.3451390072304448,0.43406300053390284,0.005405405405405406,0.6902887139107612,0.7619493908153702,0.004016064257028112,0.36527777777777776
"(1, 0, 0, 0, 1)",12,0.627287853577371,1120,0.7630459992269037,0.47342310418143163,0.5606361829025845,0.5990350954369733,0.6493421052631579,0.3658269441401972,0.986013986013986,0.9250234301780693,0.6706827309236948,0.39166666666666666
"(1, 0, 0, 1, 0)",12,0.5980033277870216,1208,0.8267148014440433,0.4872611464968153,0.4418848167539267,0.5852869215649285,0.7972149695387293,0.33116883116883117,0.8978723404255319,0.8584817244611059,0.9216867469879518,0.29305555555555557
"(1, 0, 0, 1, 1)",12,0.6073211314475874,1180,0.7634018540910923,0.4227212681638045,0.5538461538461539,0.5799897587003502,0.6697312588401697,0.31496062992125984,0.9704347826086956,0.887535145267104,0.642570281124498,0.3875
"(1, 0, 1, 0, 0)",12,0.6036605657237937,1191,0.8182220256523662,0.49917537108301263,0.45077720207253885,0.5893915329359726,0.7747068676716918,0.34367903103709313,0.8877551020408163,0.8669165885660731,0.9116465863453815,0.3020833333333333
"(1, 0, 1, 0, 1)",12,0.6226289517470882,1134,0.7696,0.4574898785425101,0.5621301775147929,0.5964066853524344,0.6713189113747383,0.3445121951219512,0.9693877551020408,0.901593252108716,0.6807228915662651,0.3958333333333333
"(1, 0, 1, 1, 0)",12,0.6129783693843595,1163,0.7994640464493077,0.44155844155844154,0.5517573423206548,0.5975932767761346,0.7636518771331058,0.31270903010033446,0.8995290423861853,0.8388003748828491,0.751004016064257,0.39791666666666664
"(1, 0, 1, 1, 1)",12,0.6565723793677205,1032,0.7878260869565218,0.4730344379467186,0.6476278212805159,0.6361627820612522,0.7347931873479319,0.34966378482228627,0.9616963064295485,0.8491096532333646,0.7309236947791165,0.48819444444444443
"(1, 1, 0, 0, 0)",12,0.6089850249584027,1175,0.7330932372949179,0.5903919089759798,0.463452566096423,0.5956459041224403,0.6396648044692738,0.4308118081180812,0.9141104294478528,0.8584817244611059,0.9377510040160643,0.3104166666666667
"(1, 1, 0, 0, 1)",12,0.5800332778702163,1262,0.7777345270533281,0.3941018766756032,0.4617752693689071,0.5445372243659462,0.6651131824234354,0.29577464788732394,0.8840864440078585,0.936269915651359,0.5903614457831325,0.3125
"(1, 1, 0, 1, 0)",12,0.5883527454242928,1237,0.8234762979683973,0.43315508021390375,0.4685714285714286,0.5750676022512432,0.794425087108014,0.29518950437317787,0.9298969072164949,0.8547328959700093,0.8132530120481928,0.31319444444444444
"(1, 1, 0, 1, 1)",12,0.5793677204658901,1264,0.778050778050778,0.021810250817884406,0.5892116182572614,0.46302421570864133,0.6909090909090909,0.02386634844868735,0.6449215524360034,0.8903467666354264,0.020080321285140562,0.5423611111111111
"(1, 1, 1, 0, 0)",12,0.5913477537437604,1228,0.8203753351206434,0.4456641053787047,0.4646153846153846,0.576884941704911,0.7839453458582408,0.3066465256797583,0.888235294117647,0.8603561387066542,0.8152610441767069,0.3145833333333333
"(1, 1, 1, 0, 1)",12,0.5753743760399335,1276,0.7783651891012606,0.03023758099352052,0.5775238095238096,0.4620421932061969,0.6875,0.03271028037383177,0.639662447257384,0.8969072164948454,0.028112449799196786,0.5263888888888889
"(1, 1, 1, 1, 0)",12,0.584359400998336,1249,0.8001737619461338,0.02583423035522067,0.5922993882691616,0.47276912685683864,0.745748987854251,0.027842227378190254,0.614637789395071,0.8631677600749765,0.024096385542168676,0.5715277777777777
"(1, 1, 1, 1, 1)",12,0.5763727121464226,1273,0.7694831829368335,0.02572347266881029,0.5926487305797651,0.46261846206180296,0.6841721371261853,0.027586206896551724,0.6522101751459549,0.8791002811621368,0.024096385542168676,0.5430555555555555
"(0, 0, 0, 0, 1)",13,0.6013311148086522,1198,0.718273167100856,0.4083204930662558,0.5698765432098766,0.5654900677923295,0.595679012345679,0.33125,0.9863247863247864,0.9044048734770385,0.5321285140562249,0.40069444444444446
"(0, 0, 0, 1, 0)",13,0.5690515806988353,1295,0.679937139863803,0.3506414172266341,0.6282467532467533,0.5529417701123968,0.7707838479809976,0.25197541703248466,0.755859375,0.6082474226804123,0.5763052208835341,0.5375
"(0, 0, 0, 1, 1)",13,0.6535773710482529,1041,0.7530562347188264,0.4662309368191721,0.6599357503441946,0.6264076406273977,0.6661860129776496,0.3651877133105802,0.972936400541272,0.865979381443299,0.6445783132530121,0.49930555555555556
"(0, 0, 1, 0, 0)",13,0.49750415973377704,1510,0.5415335463258786,0.0,0.6517750299162346,0.3977695254140377,0.4718162839248434,0.0,0.7656982193064668,0.6354264292408622,0.0,0.5673611111111111
"(0, 0, 1, 0, 1)",13,0.6382695507487521,1087,0.751495811727164,0.46585190510424157,0.6174242424242424,0.611590653085216,0.6541666666666667,0.3628219484882419,0.9702380952380952,0.8828491096532334,0.6506024096385542,0.4527777777777778
"(0, 0, 1, 1, 0)",13,0.615973377703827,1154,0.7865881286814681,0.4660633484162896,0.5611793611793612,0.6046102794257063,0.7614035087719299,0.32440944881889766,0.9596638655462185,0.8134957825679475,0.8273092369477911,0.39652777777777776
"(0, 0, 1, 1, 1)",13,0.5590682196339434,1325,0.7416462917685411,0.030601092896174863,0.5725104127224536,0.4482525991290565,0.6560922855082912,0.03357314148681055,0.6294754371357202,0.8528584817244611,0.028112449799196786,0.525
"(0, 1, 0, 0, 0)",13,0.4086522462562396,1777,0.4489311163895487,0.3203065134099617,0.42436279377689506,0.39786680785880185,0.6126418152350082,0.2589838909541512,0.4054395951929159,0.3542642924086223,0.41967871485943775,0.44513888888888886
