Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 1, 0, 1)",17,0.8101910828025478,596,0.8796571051763931,0.7151767151767152,0.7694013303769401,0.7880783835766828,0.853486884197057,0.6531645569620254,0.8818297331639136,0.9074829931972789,0.7901990811638591,0.6823992133726647
"(0, 0, 1, 1, 0)",17,0.6834394904458598,994,0.8734177215189873,0.4836829836829837,0.5686046511627907,0.6419017854549206,0.9039301310043668,0.39040451552210725,0.6955903271692745,0.8448979591836735,0.6355283307810107,0.4808259587020649
"(0, 0, 1, 1, 1)",17,0.7273885350318471,856,0.8473357306309252,0.6137135098438561,0.6132723112128147,0.6914405172291986,0.815607300188798,0.551219512195122,0.7332421340629275,0.8816326530612245,0.6921898928024502,0.5270403146509341
"(0, 1, 0, 0, 0)",17,0.5955414012738853,1270,0.7754424778761062,0.011299435028248588,0.47443762781186094,0.42039318023873856,0.6533084808946877,0.07272727272727272,0.4941427050053248,0.9537414965986395,0.006125574272588055,0.45624385447394294
"(0, 1, 0, 0, 1)",17,0.732484076433121,840,0.8648998060762767,0.5827193569993302,0.622563496751329,0.6900608866089786,0.8238916256157636,0.5178571428571429,0.7795857988165681,0.9102040816326531,0.666156202143951,0.5181907571288102
"(0, 1, 0, 1, 0)",17,0.6805732484076433,1003,0.909156976744186,0.5363724539282251,0.4542974079126876,0.6332756128616995,0.9758190327613104,0.3924769339957417,0.7416481069042317,0.8510204081632653,0.8468606431852986,0.3274336283185841
"(0, 1, 0, 1, 1)",17,0.7047770700636943,927,0.8910756701730573,0.5526733721545791,0.5235457063711911,0.6557649162329425,0.8889641164522681,0.4223300970873786,0.8852459016393442,0.8931972789115646,0.7993874425727412,0.37168141592920356
"(0, 1, 1, 0, 0)",17,0.6971337579617835,951,0.9165173772841275,0.4580265095729013,0.5621773815110277,0.6455737561226855,0.9682059046177138,0.44113475177304967,0.5377019748653501,0.8700680272108844,0.4762633996937213,0.5889872173058014
"(0, 1, 1, 0, 1)",17,0.7347133757961783,833,0.875,0.5843293492695883,0.6217142857142857,0.6936812116612913,0.8513513513513513,0.5158264947245017,0.7421555252387448,0.9,0.6738131699846861,0.5349065880039331
"(0, 1, 1, 1, 0)",17,0.6840764331210191,992,0.8974268593584772,0.5430784123910939,0.4560639070442992,0.6321897262646234,0.9312362838332114,0.3970276008492569,0.8722222222222222,0.8659863945578231,0.8591117917304747,0.3087512291052114
"(0, 1, 1, 1, 1)",17,0.6945859872611465,959,0.8877481177275839,0.5419689119170984,0.5056022408963585,0.6451064235136803,0.8932506887052342,0.4095536413469068,0.878345498783455,0.882312925170068,0.8009188361408882,0.35496558505408066
"(1, 0, 0, 0, 0)",17,0.5898089171974522,1288,0.7659802086119283,0.00881057268722467,0.4483870967741935,0.40772595935778216,0.6311150286469811,0.10714285714285714,0.49466192170818507,0.9741496598639455,0.004594180704441042,0.41002949852507375
"(1, 0, 0, 0, 1)",17,0.8073248407643312,605,0.8881535407015222,0.6890871654083733,0.7673514714047751,0.7815307258382237,0.8646907216494846,0.6243781094527363,0.8813775510204082,0.9129251700680272,0.7687595712098009,0.6794493608652901
"(1, 0, 0, 1, 0)",17,0.6710191082802548,1033,0.9042553191489362,0.49946977730646874,0.45870393900889456,0.6208096784880998,0.9444444444444444,0.3819951338199513,0.6481149012567325,0.8673469387755102,0.7212863705972435,0.35496558505408066
"(1, 0, 0, 1, 1)",17,0.7353503184713376,831,0.852078633580406,0.598479612992398,0.6404624277456648,0.6970068914394897,0.8095529699938763,0.5453400503778337,0.7769985974754559,0.8993197278911564,0.663093415007657,0.5447394296951819
"(1, 0, 1, 0, 0)",17,0.6888535031847134,977,0.9097222222222222,0.5162738496071829,0.4857849196538937,0.637260330494433,0.9290780141843972,0.40744021257750224,0.653910149750416,0.891156462585034,0.7044410413476263,0.3864306784660767
"(1, 0, 1, 0, 1)",17,0.7012738853503184,938,0.8822170900692841,0.46105428796223447,0.5783619817997978,0.6405444532771055,0.8565022421524664,0.4741100323624595,0.595213319458897,0.9095238095238095,0.44869831546707506,0.5624385447394297
"(1, 0, 1, 1, 0)",17,0.6687898089171974,1040,0.8876285005317264,0.4651422197434467,0.517406962785114,0.6233925610200957,0.926720947446336,0.36578947368421055,0.6640986132511556,0.8517006802721089,0.6385911179173047,0.42379547689282204
"(1, 0, 1, 1, 1)",17,0.7401273885350318,816,0.8600864074443336,0.6224899598393574,0.6359032076533483,0.7061598583123464,0.8408057179987004,0.5529131985731273,0.743421052631579,0.8802721088435375,0.7120980091883614,0.5555555555555556
"(1, 1, 0, 0, 0)",17,0.689171974522293,976,0.8719130721106355,0.5620131815458358,0.4714104193138501,0.6351122243234405,0.8449266113592853,0.46161417322834647,0.6660682226211849,0.9006802721088435,0.7182235834609495,0.3647984267453294
"(1, 1, 0, 0, 1)",17,0.7165605095541401,890,0.8868360277136259,0.4924698795180723,0.6028110359187923,0.6607056477168302,0.8609865470852018,0.48444444444444446,0.6404867256637168,0.9142857142857143,0.5007656967840735,0.5693215339233039
"(1, 1, 0, 1, 0)",17,0.6735668789808917,1025,0.9097472924187726,0.5035750766087844,0.46649484536082475,0.6266057381294606,0.9692307692307692,0.37777777777777777,0.6766355140186916,0.8571428571428571,0.7549770290964778,0.3559488692232055
"(1, 1, 0, 1, 1)",17,0.6703821656050956,1035,0.8947725729803123,0.4954521134296415,0.442320819112628,0.6108485018408606,0.8929539295392954,0.3807565789473684,0.7232142857142857,0.8965986394557823,0.7090352220520674,0.3185840707964602
"(1, 1, 1, 0, 0)",17,0.678343949044586,1010,0.9153982300884955,0.5029239766081871,0.4625158831003812,0.6269460299323547,0.9542435424354243,0.38517915309446255,0.6535008976660682,0.8795918367346939,0.7243491577335375,0.3579154375614553
"(1, 1, 1, 0, 1)",17,0.7136942675159236,899,0.8917922948073702,0.47969924812030074,0.601526717557252,0.6576727534949743,0.8785478547854786,0.4711964549483013,0.6234177215189873,0.9054421768707483,0.4885145482388974,0.5811209439528023
"(1, 1, 1, 1, 0)",17,0.6630573248407643,1058,0.8998242530755711,0.4910302409021015,0.4353099730458221,0.6087214890078315,0.9309090909090909,0.36902927580893685,0.6916488222698073,0.8707482993197279,0.7335375191424196,0.3176007866273353
"(1, 1, 1, 1, 1)",17,0.6589171974522293,1071,0.8886618998978549,0.26518391787852863,0.5602575896964122,0.5713678024909319,0.8895705521472392,0.3003875968992248,0.526361279170268,0.8877551020408163,0.23736600306278713,0.5988200589970502
"(0, 0, 0, 0, 1)",18,0.7977707006369427,635,0.8585334198572355,0.6785969935576235,0.7862298722931704,0.7744534285693433,0.8207196029776674,0.6370967741935484,0.9030612244897959,0.9,0.7258805513016845,0.696165191740413
"(0, 0, 0, 1, 0)",18,0.6426751592356688,1122,0.8088186903586706,0.0,0.6619127516778524,0.4902438140121743,0.7833014659018483,0.0,0.5771762984637894,0.8360544217687075,0.0,0.775811209439528
"(0, 0, 0, 1, 1)",18,0.8136942675159236,585,0.8707940780619112,0.7194050033806626,0.797156916347731,0.7957853325967683,0.8615179760319573,0.6440677966101694,0.8977832512315271,0.8802721088435375,0.8147013782542113,0.7168141592920354
"(0, 0, 1, 0, 0)",18,0.6955414012738853,956,0.8721573448063922,0.0,0.6458421274799493,0.5059998240954472,0.7954035874439462,0.0,0.5658284023668639,0.9653061224489796,0.0,0.7522123893805309
"(0, 0, 1, 0, 1)",18,0.8114649681528663,592,0.8777888777888778,0.7090020935101187,0.7830802603036876,0.7899570772008947,0.8597521200260926,0.6512820512820513,0.8730350665054414,0.8965986394557823,0.777947932618683,0.7099311701081613
"(0, 0, 1, 1, 0)",18,0.6729299363057325,1027,0.8679514632405425,0.46001167542323407,0.569971671388102,0.6326449366839595,0.9129129129129129,0.37169811320754714,0.6724598930481284,0.8272108843537415,0.6033690658499234,0.4945919370698132
"(0, 0, 1, 1, 1)",18,0.7226114649681529,871,0.8450611166171127,0.6072386058981233,0.6098807495741057,0.6873934906964472,0.821451509312781,0.5399284862932062,0.7217741935483871,0.8700680272108844,0.6937212863705973,0.528023598820059
"(0, 1, 0, 0, 0)",18,0.595859872611465,1269,0.7757810340060823,0.011315417256011316,0.47443762781186094,0.4205113596913182,0.6534699580810434,0.07407407407407407,0.4941427050053248,0.954421768707483,0.006125574272588055,0.45624385447394294
"(0, 1, 0, 0, 1)",18,0.7359872611464968,829,0.8676422764227643,0.5822784810126582,0.6338028169014085,0.6945745247789437,0.8311526479750779,0.5153301886792453,0.7860262008733624,0.9074829931972789,0.669218989280245,0.5309734513274337
"(0, 1, 0, 1, 0)",18,0.6738853503184713,1024,0.8999264164827079,0.5312350977587029,0.45870307167235497,0.6299548619712553,0.9799679487179487,0.38573407202216065,0.75,0.8319727891156462,0.8529862174578867,0.3303834808259587
"(0, 1, 0, 1, 1)",18,0.6977707006369427,949,0.8870523415977961,0.5412987012987013,0.5265334252239835,0.6516281560401603,0.898186889818689,0.40959119496855345,0.880184331797235,0.8761904761904762,0.7978560490045942,0.37561455260570303
"(0, 1, 1, 0, 0)",18,0.6942675159235668,960,0.9138117562206997,0.4578136463683052,0.5606343283582089,0.6440865769824046,0.9723714504988488,0.4394366197183099,0.5332741792369121,0.861904761904762,0.4777947932618683,0.5909537856440511
"(0, 1, 1, 0, 1)",18,0.7404458598726115,815,0.8771342484097757,0.5972495088408645,0.6330690826727067,0.702484279974449,0.8635464733025708,0.5217391304347826,0.7463284379172229,0.891156462585034,0.6983154670750383,0.5496558505408063
"(0, 1, 1, 1, 0)",18,0.6789808917197452,1008,0.892384697890597,0.5349282296650718,0.46661880832735103,0.6313105786276733,0.9404672192916352,0.38900487125956856,0.8643617021276596,0.8489795918367347,0.8560490045941807,0.319567354965585
"(0, 1, 1, 1, 1)",18,0.6907643312101911,971,0.884961884961885,0.5328542094455853,0.5159059474412172,0.6445740139495625,0.9018361581920904,0.40077220077220077,0.8694638694638694,0.8687074829931973,0.7947932618683001,0.3667649950835792
"(1, 0, 0, 0, 0)",18,0.5898089171974522,1288,0.7659802086119283,0.00881057268722467,0.4483870967741935,0.40772595935778216,0.6311150286469811,0.10714285714285714,0.49466192170818507,0.9741496598639455,0.004594180704441042,0.41002949852507375
"(1, 0, 0, 0, 1)",18,0.8038216560509555,616,0.885234899328859,0.6730245231607629,0.7762008733624454,0.7781534319506891,0.8735099337748344,0.6061349693251534,0.8723926380368098,0.8972789115646258,0.7565084226646248,0.6991150442477876
"(1, 0, 0, 1, 0)",18,0.65,1099,0.8924963924963925,0.3472,0.5199291408325952,0.5865418444429958,0.9500768049155146,0.36348408710217756,0.47300564061240935,0.8414965986394558,0.332312404287902,0.5771878072763028
"(1, 0, 0, 1, 1)",18,0.7394904458598726,818,0.853808752025932,0.5989010989010989,0.6543990799309948,0.7023696436193418,0.8154798761609907,0.5429638854296388,0.7880886426592798,0.8959183673469387,0.667687595712098,0.5594886922320551
"(1, 0, 1, 0, 0)",18,0.6799363057324841,1005,0.9091544374563243,0.4952274003368894,0.48014660965180206,0.6281761491483386,0.9346264367816092,0.39095744680851063,0.6338709677419355,0.8850340136054422,0.6753445635528331,0.3864306784660767
"(1, 0, 1, 0, 1)",18,0.7159235668789808,892,0.8784860557768924,0.5110266159695818,0.6031746031746031,0.6642290916403591,0.857976653696498,0.5075528700906344,0.6292735042735043,0.9,0.5145482388973966,0.5791543756145526
"(1, 0, 1, 1, 0)",18,0.6703821656050956,1035,0.8831076265146115,0.5137055837563452,0.4787234042553192,0.6251788715087586,0.9273952095808383,0.384206529992407,0.7392197125256673,0.8428571428571429,0.774885145482389,0.35398230088495575
"(1, 0, 1, 1, 1)",18,0.7382165605095541,822,0.8556113902847571,0.6208277703604806,0.6410684474123539,0.7058358693525305,0.8429042904290429,0.5502958579881657,0.7384615384615385,0.8687074829931973,0.7120980091883614,0.5663716814159292
"(1, 1, 0, 0, 0)",18,0.6945859872611465,959,0.8768020969855832,0.5702230259192285,0.4716379859783301,0.639554369627714,0.8457648546144121,0.4701789264413519,0.6702898550724637,0.9102040816326531,0.7243491577335375,0.3638151425762045
"(1, 1, 0, 0, 1)",18,0.7194267515923567,881,0.8824892419728567,0.49850299401197606,0.6167446697867914,0.6659123019238747,0.8594455190199871,0.48755490483162517,0.6545253863134658,0.9068027210884354,0.5099540581929556,0.5830875122910522
"(1, 1, 0, 1, 0)",18,0.6681528662420382,1042,0.9053016453382084,0.4992466097438473,0.4671814671814672,0.6239099074211744,0.9786561264822135,0.37144992526158443,0.6759776536312849,0.8421768707482993,0.7611026033690659,0.35693215339233036
"(1, 1, 0, 1, 1)",18,0.6614649681528663,1063,0.8922547332185886,0.47745358090185674,0.4442953020134228,0.6046678720446227,0.9031358885017422,0.3652597402597403,0.6997885835095138,0.8816326530612245,0.6891271056661562,0.3254670599803343
"(1, 1, 1, 0, 0)",18,0.6818471337579618,999,0.9152181624689606,0.5136268343815513,0.46490663232453316,0.6312505430583484,0.9562638991845812,0.3904382470119522,0.6735074626865671,0.8775510204081632,0.7503828483920367,0.35496558505408066
"(1, 1, 1, 0, 1)",18,0.7178343949044586,886,0.8861185983827493,0.495916852264291,0.6157760814249363,0.6659371773573256,0.8778371161548731,0.4812680115273775,0.6381856540084389,0.8945578231292517,0.5114854517611026,0.5948869223205506
"(1, 1, 1, 1, 0)",18,0.6547770700636942,1084,0.8965024982155603,0.4731732243229433,0.443129520052597,0.6042684141970335,0.9429429429429429,0.35506134969325154,0.6686507936507936,0.854421768707483,0.7090352220520674,0.33136676499508355
"(1, 1, 1, 1, 1)",18,0.6697452229299363,1037,0.8820689655172413,0.3355048859934853,0.5743494423791822,0.5973077646299696,0.8944055944055944,0.3582608695652174,0.5444933920704845,0.8700680272108844,0.31546707503828486,0.6076696165191741
"(0, 0, 0, 0, 1)",19,0.795859872611465,641,0.8522764493940387,0.6676258992805756,0.799129014697877,0.773010454457497,0.8218572331017057,0.6295793758480326,0.8951219512195122,0.8850340136054422,0.7105666156202144,0.7217305801376598
"(0, 0, 0, 1, 0)",19,0.6315286624203822,1157,0.7881214547881215,0.0,0.6756529064869419,0.4879247870916878,0.7734119187950229,0.0,0.5910095799557848,0.8034013605442177,0.0,0.7885939036381514
"(0, 0, 0, 1, 1)",19,0.813375796178344,586,0.8652530779753762,0.7149564050972501,0.8107238605898124,0.7969777812208129,0.8700137551581844,0.636038186157518,0.8915094339622641,0.8605442176870748,0.8162327718223583,0.7433628318584071
"(0, 0, 1, 0, 0)",19,0.3238853503184713,2123,0.0,0.0,0.4892951647822949,0.16309838826076498,0.0,0.0,0.3238853503184713,0.0,0.0,1.0
"(0, 0, 1, 0, 1)",19,0.8140127388535032,584,0.8778833107191316,0.7103448275862069,0.793836344314559,0.7940214942066325,0.8755074424898511,0.6461731493099122,0.8635838150289017,0.8802721088435375,0.7886676875957122,0.7345132743362832
"(0, 0, 1, 1, 0)",19,0.6665605095541401,1047,0.861060988812703,0.44907407407407407,0.574957888826502,0.6283643172377597,0.9169869331283628,0.36093023255813955,0.6701570680628273,0.8115646258503402,0.5941807044410413,0.5034414945919371
"(0, 0, 1, 1, 1)",19,0.7133757961783439,900,0.8358308358308358,0.5917955615332885,0.6089385474860335,0.6788549816167193,0.8186562296151337,0.5275779376498801,0.705045278137128,0.8537414965986394,0.6738131699846861,0.5358898721730581
"(0, 1, 0, 0, 0)",19,0.595859872611465,1269,0.775995575221239,0.011315417256011316,0.4741951967296883,0.4205020630689795,0.6537744641192917,0.07407407407407407,0.49361702127659574,0.954421768707483,0.006125574272588055,0.45624385447394294
"(0, 1, 0, 0, 1)",19,0.7378980891719745,823,0.8681102362204725,0.5826144658261446,0.6434782608695652,0.698067654305394,0.8384030418250951,0.5140515222482436,0.7838983050847458,0.9,0.6722817764165391,0.5457227138643068
"(0, 1, 0, 1, 0)",19,0.6675159235668789,1044,0.8917813313499442,0.5254237288135594,0.4621676891615542,0.6264575831083526,0.9835931091058244,0.37933378653976885,0.7533333333333333,0.8156462585034013,0.8545176110260337,0.3333333333333333
"(0, 1, 0, 1, 1)",19,0.6910828025477707,970,0.883008356545961,0.5322415557830092,0.5254470426409904,0.646898984989987,0.9044222539229672,0.3996925441967717,0.8741418764302059,0.8625850340136054,0.7963246554364471,0.37561455260570303
"(0, 1, 1, 0, 0)",19,0.6926751592356688,965,0.9064433927921369,0.4769452449567723,0.5585081585081585,0.6472989320856892,0.9749412685982772,0.45034013605442175,0.5310283687943262,0.8469387755102041,0.5068912710566615,0.5889872173058014
"(0, 1, 1, 0, 1)",19,0.7401273885350318,816,0.8734776725304465,0.6018276762402088,0.6383928571428571,0.7045660686378374,0.8687752355316285,0.5244596131968146,0.7380645161290322,0.8782312925170068,0.7059724349157733,0.5624385447394297
"(0, 1, 1, 1, 0)",19,0.6719745222929936,1030,0.8855182376309136,0.5249643366619116,0.4715909090909091,0.6273578277945782,0.9438029253271748,0.38068965517241377,0.8491048593350383,0.8340136054421768,0.8453292496171516,0.32645034414945917
"(0, 1, 1, 1, 1)",19,0.6802547770700637,1004,0.8763102725366876,0.5137895812053116,0.5191780821917809,0.6364259786445933,0.9008620689655172,0.3854406130268199,0.8555304740406321,0.8530612244897959,0.7702909647779479,0.3726647000983284
"(1, 0, 0, 0, 0)",19,0.5898089171974522,1288,0.7659802086119283,0.00881057268722467,0.4483870967741935,0.40772595935778216,0.6311150286469811,0.10714285714285714,0.49466192170818507,0.9741496598639455,0.004594180704441042,0.41002949852507375
"(1, 0, 0, 0, 1)",19,0.8031847133757962,618,0.8844459505252457,0.66484268125855,0.7830744509908945,0.7774543609248967,0.8811613774476705,0.6007416563658838,0.86,0.8877551020408163,0.7442572741194488,0.7187807276302851
"(1, 0, 0, 1, 0)",19,0.6484076433121019,1104,0.8865377599416271,0.36075949367088606,0.5213186813186813,0.5895386449770648,0.955940204563336,0.37315875613747956,0.4713831478537361,0.826530612244898,0.34915773353751917,0.5830875122910522
"(1, 0, 0, 1, 1)",19,0.7385350318471338,821,0.8505221932114883,0.5957446808510638,0.6617396247868107,0.7026688329497875,0.8174404015056461,0.5398009950248757,0.784366576819407,0.8863945578231293,0.664624808575804,0.5722713864306784
"(1, 0, 1, 0, 0)",19,0.6713375796178344,1032,0.9083215796897038,0.4742729306487696,0.4782608695652174,0.6202851266345636,0.9428989751098097,0.373568281938326,0.6197183098591549,0.8761904761904762,0.6493108728943339,0.3893805309734513
"(1, 0, 1, 0, 1)",19,0.736624203821656,827,0.8655629139072848,0.582078853046595,0.6434316353887399,0.69702446744754,0.8432258064516129,0.5471698113207547,0.7075471698113207,0.8891156462585034,0.6217457886676876,0.5899705014749262
"(1, 0, 1, 1, 0)",19,0.6515923566878981,1094,0.8735220351128627,0.49656526005888124,0.44245348035837356,0.6041802585100392,0.9227857683573051,0.36534296028880864,0.7396313364055299,0.8292517006802721,0.774885145482389,0.31563421828908556
"(1, 0, 1, 1, 1)",19,0.7340764331210191,835,0.8507462686567164,0.6169220519653564,0.6422719825232114,0.7033134343817614,0.8484438430311232,0.5459905660377359,0.7223587223587223,0.8530612244897959,0.7090352220520674,0.5781710914454278
"(1, 1, 0, 0, 0)",19,0.6945859872611465,959,0.8762278978388998,0.5709112854556427,0.4716379859783301,0.6395923897576242,0.8446969696969697,0.4711155378486056,0.6702898550724637,0.9102040816326531,0.7243491577335375,0.3638151425762045
"(1, 1, 0, 0, 1)",19,0.7229299363057324,870,0.8815261044176707,0.5096011816838996,0.6274509803921569,0.6728594221645757,0.8675889328063241,0.4921540656205421,0.6601520086862106,0.8959183673469387,0.5283307810107197,0.5978367748279253
"(1, 1, 0, 1, 0)",19,0.6630573248407643,1058,0.9004424778761062,0.49379036264282167,0.4681672025723473,0.6208000143637584,0.9830917874396136,0.3654411764705882,0.6765799256505576,0.8306122448979592,0.7611026033690659,0.3579154375614553
"(1, 1, 0, 1, 1)",19,0.6538216560509554,1087,0.887883008356546,0.2454308093994778,0.563966356795042,0.5657600581836886,0.9094151212553495,0.2842741935483871,0.5128824476650563,0.8673469387755102,0.21592649310872894,0.6263520157325467
"(1, 1, 1, 0, 0)",19,0.6856687898089172,987,0.9187655196878326,0.5234131113423517,0.4613385315139701,0.6345057208480515,0.9599703484062269,0.3963750985027581,0.6800766283524904,0.8809523809523809,0.7702909647779479,0.34906588003933137
"(1, 1, 1, 0, 1)",19,0.719108280254777,882,0.882312925170068,0.5098612125639153,0.6210045662100456,0.6710595679813429,0.882312925170068,0.48743016759776536,0.6415094339622641,0.882312925170068,0.5344563552833078,0.6017699115044248
"(1, 1, 1, 1, 0)",19,0.6519108280254777,1093,0.8908108108108108,0.27350427350427353,0.5576017130620985,0.5739722657923944,0.9471264367816092,0.30947775628626695,0.4939301972685888,0.8408163265306122,0.2450229709035222,0.640117994100295
"(1, 1, 1, 1, 1)",19,0.678343949044586,1010,0.8765690376569037,0.3826086956521739,0.5877969259431766,0.6156582197507514,0.8991416309012875,0.3954248366013072,0.5584070796460177,0.8551020408163266,0.37059724349157736,0.6204523107177975
