Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 1, 1, 1)","(4, 10, 0, 14)",0.679259299457996,1006.3333333333334,0.7576464900557606,0.54370761010158,0.5569645793059729,0.6194395598211044,0.7073915752440053,0.5384982091791847,0.7807855026063572,0.8400572274104856,0.6153941570160666,0.5101748591458973
"(0, 1, 0, 0, 0)","(4, 10, 0, 14)",0.6636660474058068,1125.0,0.7342875057249955,0.6519248076689005,0.4325459121532323,0.6062527418490427,0.7463429531752691,0.5910850019125132,0.5970903414641953,0.776448849735072,0.771131701904578,0.43156349915343717
"(0, 1, 0, 0, 1)","(4, 10, 0, 14)",0.618759507562907,1228.2222222222222,0.6355852525020108,0.48537359530558405,0.5832512843372145,0.5680700440482699,0.669522220741338,0.4598031245854544,0.6879669026240798,0.651723075450119,0.5963163919074838,0.6448861670734335
"(0, 1, 0, 1, 0)","(4, 10, 0, 14)",0.6881223117938513,1047.5555555555557,0.7544492807524246,0.6177718490370672,0.5191410751623862,0.6304540683172926,0.8291422503226532,0.5373310074931668,0.6305232103624794,0.7327587400127388,0.7777013773032859,0.5412122536680062
"(0, 1, 0, 1, 1)","(4, 10, 0, 14)",0.685774977714989,997.1111111111111,0.7424300496693331,0.5597324881830956,0.6084242488363015,0.6368622622295768,0.7447133013462763,0.5439775219673147,0.731054700732751,0.7756105228735657,0.6592805939366386,0.597066499946344
"(0, 1, 1, 0, 0)","(4, 10, 0, 14)",0.6867126107948962,1049.4444444444443,0.7548921337279767,0.6168954012514207,0.5048840768949395,0.6255572039581122,0.8260537128462913,0.5359373188151381,0.6220313370615791,0.7350632625691885,0.77938785139023,0.503128973952155
"(0, 1, 1, 0, 1)","(4, 10, 0, 14)",0.6809321312057104,1012.3333333333334,0.7427893423827077,0.5555021346461183,0.5863982189027951,0.6282298986438737,0.7441851760057524,0.5468269881087218,0.7091529430744465,0.7765134362041013,0.6511119612224533,0.5865082505927014
"(0, 1, 1, 1, 0)","(4, 10, 0, 14)",0.677941873138683,1079.2222222222222,0.7604682187278706,0.5812343727976007,0.48974001430152914,0.6104808686090002,0.7917267763997385,0.5167061043772696,0.6536855088173694,0.7824572261063252,0.710816175718652,0.48367336548713424
"(0, 1, 1, 1, 1)","(4, 10, 0, 14)",0.6678504080829004,1058.0,0.7406024568081351,0.5454033579515787,0.5575834661852458,0.6145297603149866,0.7214484907649908,0.531150675260657,0.7446100744591998,0.7956349714931368,0.6350764336997161,0.5253118086420022
"(1, 0, 0, 0, 0)","(4, 10, 0, 14)",0.6657432688867952,1122.888888888889,0.7398987574196799,0.6532712028437584,0.42252367045692585,0.6052312102401213,0.738662764412319,0.6020730640744794,0.6140505844075224,0.8042446812031786,0.7562295696793637,0.4087290896386223
"(1, 0, 0, 0, 1)","(4, 10, 0, 14)",0.6297214731738371,1189.0,0.6548029117378372,0.48358836647798203,0.5868420693358369,0.5750777825172187,0.6688799603025063,0.455583861563514,0.7297240705730927,0.6835782671229658,0.5924186137146923,0.622129335410194
"(1, 0, 0, 1, 0)","(4, 10, 0, 14)",0.6890950930386408,1045.0,0.7669359052293436,0.6011834346225942,0.5153976874607198,0.6278390091042191,0.8339273141762308,0.5212953519448995,0.6463043795759467,0.7510720194710543,0.7611209503709245,0.5181038533206062
"(1, 0, 0, 1, 1)","(4, 10, 0, 14)",0.6826906777441241,1002.8888888888889,0.7530880917377735,0.5362229546657536,0.6058564291220955,0.6317224918418742,0.7513754537490491,0.5109544743078077,0.764836440310945,0.7877265578908993,0.6472176628908382,0.5879751855137823
"(1, 0, 1, 0, 0)","(4, 10, 0, 14)",0.6868324769900979,1050.5555555555557,0.7660111493274937,0.6009498632185567,0.5029971330024717,0.6233193818495073,0.8291949093397806,0.5201600549017681,0.642633032942307,0.7532303662817856,0.7643345524598807,0.4901809889666884
"(1, 0, 1, 0, 1)","(4, 10, 0, 14)",0.680543604138728,1009.7777777777778,0.7541694925011462,0.5336015886144243,0.591872072732308,0.6265477179492929,0.7528853528413789,0.5079051684649234,0.7500300983926568,0.7880008307990395,0.6445065364479438,0.5793719468896145
"(1, 0, 1, 1, 0)","(4, 10, 0, 14)",0.6562052661393997,1120.2222222222222,0.7604287454773045,0.5188657313376838,0.4793678301172797,0.5862207689774227,0.7485821396689876,0.47386876863267585,0.6978940896527253,0.8152752390963696,0.6409413969193154,0.44507488464627687
"(1, 0, 1, 1, 1)","(4, 10, 0, 14)",0.6795453386176186,1009.3333333333334,0.7598895011978268,0.5187090887082693,0.5930269421696392,0.6238751773585784,0.7286435630771401,0.5235297430727806,0.7743238083797254,0.822646269070648,0.590013676301305,0.5644440891858246
"(1, 1, 0, 0, 0)","(4, 10, 0, 14)",0.6722399600688816,1099.2222222222222,0.7384904969242929,0.6465189573838471,0.4564323462641615,0.6138139335241005,0.757395418872879,0.5926044454449428,0.5900591648026047,0.7713411557592046,0.7563284990618716,0.45650270486620337
"(1, 1, 0, 0, 1)","(4, 10, 0, 14)",0.6173474696882413,1216.6666666666667,0.6513252100448415,0.4787465410980891,0.5512649932613358,0.5604455814680889,0.66523419103719,0.45052762914008493,0.682340088193124,0.6755825666023656,0.596631707907838,0.5823139555776733
"(1, 1, 0, 1, 0)","(4, 10, 0, 14)",0.6849934676278167,1051.888888888889,0.7673943147349038,0.5978306198996785,0.4883904154864545,0.617871783373679,0.8276107374840428,0.5194021310129869,0.5995755602946199,0.7529704744521067,0.7619630982187682,0.4714591954104958
"(1, 1, 0, 1, 1)","(4, 10, 0, 14)",0.6929252389455677,959.5555555555555,0.7568465502116808,0.5697876314894511,0.5915019429113864,0.6393787082041728,0.7525315923534004,0.5593090122398047,0.7035155612399044,0.7897773756412818,0.6579738146140082,0.5902904135062326
"(1, 1, 1, 0, 0)","(4, 10, 0, 14)",0.677238309456966,1076.888888888889,0.7651444112883946,0.5910720648673011,0.47210185278057637,0.6094394429787573,0.8201453092993282,0.5129288983867814,0.5955658008403926,0.755148102671346,0.7599766291570625,0.4523446689630405
"(1, 1, 1, 0, 1)","(4, 10, 0, 14)",0.6935013533350028,957.0,0.7584752140296692,0.5729298878788647,0.5804044993714162,0.6372698670933167,0.7539640583589379,0.5663210961165213,0.6920420671136661,0.791578673061491,0.6597350077119686,0.5850802338290908
"(1, 1, 1, 1, 0)","(4, 10, 0, 14)",0.6552628529272276,1113.4444444444443,0.7595868881650825,0.5342388764441884,0.4491308393904386,0.5809855346665698,0.7411047432655824,0.49067787955482994,0.6290736495273049,0.8111543318425681,0.6514868624017418,0.41636718210668483
"(1, 1, 1, 1, 1)","(4, 10, 0, 14)",0.6814637129036547,1004.1111111111111,0.7523466841965987,0.546938144378152,0.5784479969354495,0.6259109418367335,0.7302634653776664,0.5621119091973079,0.7048909122556036,0.8051000984871488,0.6100184072399314,0.5721622244248112
"(0, 0, 0, 0, 1)","(4, 10, 12, 6)",0.6891797698089746,1049.7777777777778,0.7487589661142336,0.6587257341613112,0.4686745053479313,0.6253864018744921,0.733530213733574,0.6070086146594692,0.7009915152979764,0.8331418537264951,0.7639091947101537,0.42264189916617234
"(0, 0, 0, 1, 0)","(4, 10, 12, 6)",0.7092796577573867,984.3333333333334,0.7512764121555403,0.6338080469991029,0.583407865004726,0.6561641080531231,0.8141809418268715,0.5698305787961138,0.6740831059593052,0.7384183003452347,0.7554934710927488,0.6320746263712937
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.6722568108242937,1028.3333333333333,0.7577739105005031,0.5225135771060249,0.5319454314592543,0.6040776396885941,0.6922932323175144,0.5274975320888127,0.7521715803684433,0.8608598115532923,0.5848249677205382,0.4491916709048478
"(0, 0, 1, 0, 0)","(4, 10, 12, 6)",0.7190058864582585,939.3333333333334,0.7590685747364774,0.6414267564894299,0.6018659280450369,0.6674537530903146,0.8128751804744536,0.5688116424119729,0.7251525103054965,0.7475521448883363,0.7844869727480338,0.5793201803270183
"(0, 0, 1, 0, 1)","(4, 10, 12, 6)",0.6672129497991282,1045.888888888889,0.7562082037119677,0.5158414255828095,0.5244419539857783,0.5988305277601853,0.6866111949755749,0.5216207123741735,0.7623765492231273,0.8650511160892366,0.5785217820427537,0.4358742709648691
"(0, 0, 1, 1, 0)","(4, 10, 12, 6)",0.6437166673467553,1125.2222222222222,0.7598211433091898,0.4974096808816007,0.41860323610747474,0.5586113534327551,0.68508161655781,0.48907528049669746,0.7620410955853535,0.8873394739158009,0.5763567424866152,0.36136104750340325
"(0, 0, 1, 1, 1)","(4, 10, 12, 6)",0.6359526119039535,1152.7777777777778,0.7455597224243214,0.4689087278387914,0.47339918310090606,0.5626225444546731,0.6519074228488464,0.5003786474343873,0.7833724144700704,0.8985139263328992,0.5083855346463954,0.3743840209279515
"(0, 1, 0, 0, 0)","(4, 10, 12, 6)",0.6636660474058068,1125.0,0.7342875057249955,0.6519248076689005,0.4325459121532323,0.6062527418490427,0.7463429531752691,0.5910850019125132,0.5970903414641953,0.776448849735072,0.771131701904578,0.43156349915343717
"(0, 1, 0, 0, 1)","(4, 10, 12, 6)",0.6725267596435036,1076.0,0.7339850850732272,0.5983407278587596,0.4996682433431378,0.6106646854250415,0.7172016776557246,0.5621770351544789,0.6621675172754119,0.7968078305532432,0.697061549242656,0.47010351585720156
"(0, 1, 0, 1, 0)","(4, 10, 12, 6)",0.7351400235065255,881.2222222222222,0.7719624513230748,0.6483661010372912,0.6280936418402172,0.6828073980668612,0.8568186581242327,0.575324473349184,0.6824254153295727,0.7323419582564623,0.7934820565079757,0.6451706153466765
"(0, 1, 0, 1, 1)","(4, 10, 12, 6)",0.663765273602732,1054.5555555555557,0.7490511153320571,0.5094714422925095,0.5429454533679701,0.6004893369975124,0.7129123876909274,0.502550920396273,0.7125076319856635,0.8206413970809447,0.5940124194625592,0.47986660106072165
"(0, 1, 1, 0, 0)","(4, 10, 12, 6)",0.7072335336602804,953.2222222222222,0.7561108447310158,0.6084559868362486,0.6011061782657652,0.6552243366110099,0.7999795682088554,0.5533871959193924,0.6840968644410728,0.7490232256251711,0.7432966102722974,0.5829935401132537
"(0, 1, 1, 0, 1)","(4, 10, 12, 6)",0.665012141298831,1048.0,0.7529538967211179,0.5129902493589753,0.5365341120900665,0.6008260860567199,0.7073591305477742,0.5133243848504759,0.7202410236128663,0.8336593848083859,0.5892024448983018,0.4661795551548828
"(0, 1, 1, 1, 0)","(4, 10, 12, 6)",0.634082635067171,1180.888888888889,0.7485753567114478,0.49869908172135397,0.4242664219737566,0.5571802868021861,0.700392817933071,0.46406321431246894,0.7363295531059216,0.8496312356672909,0.604782751710463,0.37267526862253303
"(0, 1, 1, 1, 1)","(4, 10, 12, 6)",0.6443005455720773,1125.111111111111,0.74882999202111,0.46266028454395414,0.5007588598265031,0.5707497121305225,0.655698518823872,0.5078205831000162,0.7299169582806102,0.9027947961991845,0.4888467657830259,0.4110614700904961
"(1, 0, 0, 0, 0)","(4, 10, 12, 6)",0.6657432688867952,1122.888888888889,0.7398987574196799,0.6532712028437584,0.42252367045692585,0.6052312102401213,0.738662764412319,0.6020730640744794,0.6140505844075224,0.8042446812031786,0.7562295696793637,0.4087290896386223
"(1, 0, 0, 0, 1)","(4, 10, 12, 6)",0.6570873239223917,1118.111111111111,0.7367437841605651,0.5442724706866102,0.5012467421029358,0.5940876656500371,0.696015424576202,0.5294595621433076,0.7162156470573295,0.8405650323238493,0.622265165999637,0.4526946116978505
"(1, 0, 0, 1, 0)","(4, 10, 12, 6)",0.7150550006431885,931.3333333333334,0.7635729063961633,0.6011150537818793,0.6261685051592184,0.663618821779087,0.8199843964614965,0.5459560944610963,0.7147196731798745,0.7531931096028369,0.7390795873136493,0.6091164947098253
"(1, 0, 0, 1, 1)","(4, 10, 12, 6)",0.6705234608291193,1039.4444444444443,0.7579687560776631,0.4899524274680528,0.5824633170980462,0.610128166881254,0.7043143378057918,0.5077886553726683,0.7597173224670366,0.8471589257387199,0.5501898875607236,0.5125643251337102
"(1, 0, 1, 0, 0)","(4, 10, 12, 6)",0.6879589545151307,1011.7777777777778,0.7591430818297494,0.5604153837461756,0.58379785107398,0.6344521055499682,0.7816986097114657,0.510286621534012,0.7197648125168437,0.7739179183866889,0.6985713737143189,0.5394657150438762
"(1, 0, 1, 0, 1)","(4, 10, 12, 6)",0.6707207381125101,1039.4444444444443,0.7603924391467961,0.4934397606126907,0.576002040977076,0.6099447469121876,0.7057959283317131,0.5072986566660652,0.7633084719966081,0.8507029604202803,0.5571577605123547,0.501408543571038
"(1, 0, 1, 1, 0)","(4, 10, 12, 6)",0.6363753564744017,1147.5555555555557,0.7604336591299821,0.4218742586408657,0.5049109723889826,0.5624062967199435,0.6930195391649467,0.43771113734949396,0.7429283933656878,0.8782239234828407,0.49635951352505026,0.44218824450882593
"(1, 0, 1, 1, 1)","(4, 10, 12, 6)",0.6386069663924412,1139.5555555555557,0.7512338553640885,0.4151019636901,0.5283124001627169,0.5648827397389684,0.6665611786832628,0.480396442077018,0.7235004867260209,0.8939178194502259,0.4409704097439234,0.4429945089190357
"(1, 1, 0, 0, 0)","(4, 10, 12, 6)",0.6722399600688816,1099.2222222222222,0.7384904969242929,0.6465189573838471,0.4564323462641615,0.6138139335241005,0.757395418872879,0.5926044454449428,0.5900591648026047,0.7713411557592046,0.7563284990618716,0.45650270486620337
"(1, 1, 0, 0, 1)","(4, 10, 12, 6)",0.6604146194674515,1100.2222222222222,0.7336413680279286,0.5620561644624513,0.4948877823978049,0.5968617716293949,0.6923490665976391,0.5494426290904245,0.6650771072282828,0.8247846691411456,0.6313052985832203,0.46070796281451365
"(1, 1, 0, 1, 0)","(4, 10, 12, 6)",0.6736906718618044,1048.7777777777778,0.7572899709713192,0.5480586173493105,0.5389408480458343,0.614763145455488,0.7660496020840271,0.5050241120088957,0.661635892682289,0.7786335685751544,0.6777480982721247,0.5023109108495254
"(1, 1, 0, 1, 1)","(4, 10, 12, 6)",0.6636260535334869,1062.111111111111,0.750147935913565,0.49897859327468397,0.5477027956157363,0.5989431082679951,0.7017649247824357,0.5179475029388259,0.695257145603875,0.8314588712945284,0.5575347844746774,0.4882455724137736
"(1, 1, 1, 0, 0)","(4, 10, 12, 6)",0.6591320093755526,1086.7777777777778,0.7574764981642066,0.5289694368090598,0.4979625037975722,0.5948028129236129,0.756522174976866,0.49156215854248486,0.6428486564851386,0.7889367079210268,0.661589856144072,0.44492986653042077
"(1, 1, 1, 0, 1)","(4, 10, 12, 6)",0.6629014042000411,1063.7777777777778,0.7512366213622816,0.5011381510204037,0.5406826234044411,0.5976857985957088,0.7026798878305941,0.5158173892138422,0.6967749643263486,0.832728661601099,0.5643487054672103,0.47582276800812096
"(1, 1, 1, 1, 0)","(4, 10, 12, 6)",0.6352208946276758,1152.6666666666667,0.7460754888955626,0.3829523196938212,0.5239097942907209,0.5509792009600349,0.6844734558599939,0.41806962931536923,0.6280129948507738,0.852028712070704,0.43560451921939164,0.49519384851403875
"(1, 1, 1, 1, 1)","(4, 10, 12, 6)",0.6381245696476955,1141.3333333333333,0.740167356708344,0.44268393180240195,0.526065542001914,0.5696389435042202,0.6657923003556301,0.5023085174746109,0.6826567640791936,0.8618320534925217,0.47415528622243386,0.4589663218497278
"(0, 0, 0, 0, 1)","(4, 10, 12, 7)",0.6974384343086649,1024.111111111111,0.7530016744653137,0.6524063014791959,0.49804751066047653,0.6344851622016621,0.7431797252225283,0.6012774243199939,0.7065172109943317,0.8273376204215602,0.752945625010694,0.4571795642889041
"(0, 0, 0, 1, 0)","(4, 10, 12, 7)",0.7092796577573867,984.3333333333334,0.7512764121555403,0.6338080469991029,0.583407865004726,0.6561641080531231,0.8141809418268715,0.5698305787961138,0.6740831059593052,0.7384183003452347,0.7554934710927488,0.6320746263712937
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.6770644455073026,1014.7777777777778,0.7579714697572444,0.5274290456297631,0.5492529668255812,0.6115511607375296,0.6915136852100771,0.5376777562933549,0.7590341431946706,0.8618549983045718,0.5842289415111226,0.4694914013787784
"(0, 0, 1, 0, 0)","(4, 10, 12, 7)",0.7190058864582585,939.3333333333334,0.7590685747364774,0.6414267564894299,0.6018659280450369,0.6674537530903146,0.8128751804744536,0.5688116424119729,0.7251525103054965,0.7475521448883363,0.7844869727480338,0.5793201803270183
"(0, 0, 1, 0, 1)","(4, 10, 12, 7)",0.6692033237408983,1041.7777777777778,0.7553273202198103,0.5198067568239471,0.534499013479022,0.6032110301742598,0.6843997602128264,0.5299330112033759,0.7695268387689589,0.8655454914548071,0.5786087561873158,0.44770161714237855
"(0, 0, 1, 1, 0)","(4, 10, 12, 7)",0.6437166673467553,1125.2222222222222,0.7598211433091898,0.4974096808816007,0.41860323610747474,0.5586113534327551,0.68508161655781,0.48907528049669746,0.7620410955853535,0.8873394739158009,0.5763567424866152,0.36136104750340325
"(0, 0, 1, 1, 1)","(4, 10, 12, 7)",0.6430434549664009,1131.2222222222222,0.7466234794561852,0.480791606589137,0.48738476378407136,0.5715999499431312,0.6545068691899485,0.5104676773702829,0.7859808807262405,0.8960884658995659,0.5216629389960761,0.38807896317617835
"(0, 1, 0, 0, 0)","(4, 10, 12, 7)",0.6636660474058068,1125.0,0.7342875057249955,0.6519248076689005,0.4325459121532323,0.6062527418490427,0.7463429531752691,0.5910850019125132,0.5970903414641953,0.776448849735072,0.771131701904578,0.43156349915343717
"(0, 1, 0, 0, 1)","(4, 10, 12, 7)",0.618445970818414,1242.111111111111,0.6437671901804373,0.5363108571725732,0.5168291986351737,0.5656357486627281,0.6428556456582117,0.49561122038932454,0.6825916259259809,0.6911372395294023,0.661271556570514,0.4907003878287582
"(0, 1, 0, 1, 0)","(4, 10, 12, 7)",0.7351400235065255,881.2222222222222,0.7719624513230748,0.6483661010372912,0.6280936418402172,0.6828073980668612,0.8568186581242327,0.575324473349184,0.6824254153295727,0.7323419582564623,0.7934820565079757,0.6451706153466765
"(0, 1, 0, 1, 1)","(4, 10, 12, 7)",0.6772568822165542,1007.8888888888889,0.7545407087489017,0.527776440534532,0.5602737112245371,0.6141969535026569,0.713020004938924,0.5259606878348967,0.7268105792293766,0.8303058902786966,0.6019723679888104,0.49477749478804456
"(0, 1, 1, 0, 0)","(4, 10, 12, 7)",0.7072335336602804,953.2222222222222,0.7561108447310158,0.6084559868362486,0.6011061782657652,0.6552243366110099,0.7999795682088554,0.5533871959193924,0.6840968644410728,0.7490232256251711,0.7432966102722974,0.5829935401132537
"(0, 1, 1, 0, 1)","(4, 10, 12, 7)",0.6695084801040763,1035.7777777777778,0.7524105426496612,0.5169197550071957,0.5489234079147961,0.6060845685238844,0.7051659044285058,0.5205741352069878,0.7266757473468871,0.834706539529098,0.5866961907698751,0.480209896333224
"(0, 1, 1, 1, 0)","(4, 10, 12, 7)",0.634082635067171,1180.888888888889,0.7485753567114478,0.49869908172135397,0.4242664219737566,0.5571802868021861,0.700392817933071,0.46406321431246894,0.7363295531059216,0.8496312356672909,0.604782751710463,0.37267526862253303
"(0, 1, 1, 1, 1)","(4, 10, 12, 7)",0.6518744601698966,1102.3333333333333,0.7485736113577528,0.4747945414286712,0.5185229459306786,0.5806303662390342,0.6554769621938268,0.5214267023974404,0.7434391567350764,0.9014834054639154,0.4985414623094689,0.42716977457697913
"(1, 0, 0, 0, 0)","(4, 10, 12, 7)",0.6657432688867952,1122.888888888889,0.7398987574196799,0.6532712028437584,0.42252367045692585,0.6052312102401213,0.738662764412319,0.6020730640744794,0.6140505844075224,0.8042446812031786,0.7562295696793637,0.4087290896386223
"(1, 0, 0, 0, 1)","(4, 10, 12, 7)",0.6636498889291804,1095.3333333333333,0.7417208903434089,0.5444524009751558,0.5246436134018201,0.6036056349067951,0.7068416491174737,0.5283404609891582,0.7225959743950101,0.8352053128291149,0.6228708454803207,0.4890705249274699
"(1, 0, 0, 1, 0)","(4, 10, 12, 7)",0.7150550006431885,931.3333333333334,0.7635729063961633,0.6011150537818793,0.6261685051592184,0.663618821779087,0.8199843964614965,0.5459560944610963,0.7147196731798745,0.7531931096028369,0.7390795873136493,0.6091164947098253
"(1, 0, 0, 1, 1)","(4, 10, 12, 7)",0.6748562479871891,1027.6666666666667,0.7581892542396389,0.49393552187521883,0.5914871732562719,0.6145373164570432,0.7042070535378903,0.5131517918459045,0.7645136038434834,0.8472334811587094,0.5509666374839005,0.5229186334457231
"(1, 0, 1, 0, 0)","(4, 10, 12, 7)",0.6879589545151307,1011.7777777777778,0.7591430818297494,0.5604153837461756,0.58379785107398,0.6344521055499682,0.7816986097114657,0.510286621534012,0.7197648125168437,0.7739179183866889,0.6985713737143189,0.5394657150438762
"(1, 0, 1, 0, 1)","(4, 10, 12, 7)",0.6732870883240247,1032.6666666666667,0.7597751450683154,0.49702931251281235,0.5826325778284631,0.6131456784698636,0.7040803566081104,0.5122855432678255,0.7721367258383384,0.8513165395526756,0.560399669624297,0.5066946040906027
"(1, 0, 1, 1, 0)","(4, 10, 12, 7)",0.6363753564744017,1147.5555555555557,0.7604336591299821,0.4218742586408657,0.5049109723889826,0.5624062967199435,0.6930195391649467,0.43771113734949396,0.7429283933656878,0.8782239234828407,0.49635951352505026,0.44218824450882593
"(1, 0, 1, 1, 1)","(4, 10, 12, 7)",0.6517226892354921,1100.111111111111,0.7545673394715944,0.43888790377775666,0.555218594947332,0.5828912793988944,0.6719749070649732,0.4982873872930987,0.74569690113887,0.8923423949900356,0.4663662755015054,0.46952921791824337
"(1, 1, 0, 0, 0)","(4, 10, 12, 7)",0.6722399600688816,1099.2222222222222,0.7384904969242929,0.6465189573838471,0.4564323462641615,0.6138139335241005,0.757395418872879,0.5926044454449428,0.5900591648026047,0.7713411557592046,0.7563284990618716,0.45650270486620337
"(1, 1, 0, 0, 1)","(4, 10, 12, 7)",0.6114559339814506,1252.888888888889,0.6509355833271105,0.507977751091564,0.5083878132894983,0.5557670492360576,0.6262116119779634,0.48306794151652405,0.6800158756313197,0.7221079036379598,0.6037280280252123,0.4804998823020214
"(1, 1, 0, 1, 0)","(4, 10, 12, 7)",0.6736906718618044,1048.7777777777778,0.7572899709713192,0.5480586173493105,0.5389408480458343,0.614763145455488,0.7660496020840271,0.5050241120088957,0.661635892682289,0.7786335685751544,0.6777480982721247,0.5023109108495254
"(1, 1, 0, 1, 1)","(4, 10, 12, 7)",0.6723563195976809,1034.3333333333333,0.7499675314148126,0.5114950484191919,0.5702932502875918,0.6105852767071988,0.7033681346022344,0.528621697644236,0.7084157245868757,0.8285351258252505,0.566719899188889,0.5167587622951173
"(1, 1, 1, 0, 0)","(4, 10, 12, 7)",0.6591320093755526,1086.7777777777778,0.7574764981642066,0.5289694368090598,0.4979625037975722,0.5948028129236129,0.756522174976866,0.49156215854248486,0.6428486564851386,0.7889367079210268,0.661589856144072,0.44492986653042077
"(1, 1, 1, 0, 1)","(4, 10, 12, 7)",0.6715614320073934,1036.6666666666667,0.7518537450917808,0.514379550313543,0.5629427036505708,0.6097253330186314,0.7045127875435386,0.5283063081312142,0.7105629695295884,0.8313237127738996,0.5752970292707184,0.5055773512876163
"(1, 1, 1, 1, 0)","(4, 10, 12, 7)",0.6352208946276758,1152.6666666666667,0.7460754888955626,0.3829523196938212,0.5239097942907209,0.5509792009600349,0.6844734558599939,0.41806962931536923,0.6280129948507738,0.852028712070704,0.43560451921939164,0.49519384851403875
"(1, 1, 1, 1, 1)","(4, 10, 12, 7)",0.6489298850909576,1107.0,0.7426735201619223,0.4593175117922207,0.5439252357540272,0.5819720892360567,0.6697443454036385,0.5161051615098441,0.6946777863219522,0.8616141658235326,0.48897259890098305,0.47642296539741863
"(0, 0, 0, 0, 1)","(4, 10, 12, 8)",0.7008080164249769,1011.2222222222222,0.7520941215337307,0.6448839353707169,0.5235094249194224,0.64016249394129,0.7450261325333795,0.5946487151490931,0.7153864819843001,0.8172611633039446,0.7433659305466196,0.49128158814110656
"(0, 0, 0, 1, 0)","(4, 10, 12, 8)",0.7092796577573867,984.3333333333334,0.7512764121555403,0.6338080469991029,0.583407865004726,0.6561641080531231,0.8141809418268715,0.5698305787961138,0.6740831059593052,0.7384183003452347,0.7554934710927488,0.6320746263712937
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.6775059212544328,1015.4444444444445,0.756685968146299,0.5260269835500232,0.5561266960858395,0.6129465492607206,0.6889781087996469,0.5424493564769957,0.7615484822605723,0.8620922604260118,0.577895787021566,0.48172790709930857
"(0, 0, 1, 0, 0)","(4, 10, 12, 8)",0.7190058864582585,939.3333333333334,0.7590685747364774,0.6414267564894299,0.6018659280450369,0.6674537530903146,0.8128751804744536,0.5688116424119729,0.7251525103054965,0.7475521448883363,0.7844869727480338,0.5793201803270183
"(0, 0, 1, 0, 1)","(4, 10, 12, 8)",0.6716003835072875,1034.7777777777778,0.7556828615770929,0.5239194188051836,0.5390745765016892,0.6062256189613219,0.6842616626803655,0.5367038184676165,0.7727190530955821,0.8666489313001765,0.5817759262282327,0.45396916818958766
"(0, 0, 1, 1, 0)","(4, 10, 12, 8)",0.6437166673467553,1125.2222222222222,0.7598211433091898,0.4974096808816007,0.41860323610747474,0.5586113534327551,0.68508161655781,0.48907528049669746,0.7620410955853535,0.8873394739158009,0.5763567424866152,0.36136104750340325
"(0, 0, 1, 1, 1)","(4, 10, 12, 8)",0.6479689699924985,1115.888888888889,0.7475202105303195,0.48590533175399286,0.49770676281175397,0.5770441016986888,0.6560962968651827,0.5160199211274524,0.7876408668944095,0.8948817257643125,0.5226837616449169,0.40045811046317537
"(0, 1, 0, 0, 0)","(4, 10, 12, 8)",0.6636660474058068,1125.0,0.7342875057249955,0.6519248076689005,0.4325459121532323,0.6062527418490427,0.7463429531752691,0.5910850019125132,0.5970903414641953,0.776448849735072,0.771131701904578,0.43156349915343717
"(0, 1, 0, 0, 1)","(4, 10, 12, 8)",0.6213593514146037,1229.7777777777778,0.6434719404976588,0.5241764592728346,0.5413733494744908,0.5696739164149948,0.6468206632436804,0.4880155681580963,0.6904438814780467,0.6862003660109495,0.6391820895585282,0.5264751280170121
"(0, 1, 0, 1, 0)","(4, 10, 12, 8)",0.7351400235065255,881.2222222222222,0.7719624513230748,0.6483661010372912,0.6280936418402172,0.6828073980668612,0.8568186581242327,0.575324473349184,0.6824254153295727,0.7323419582564623,0.7934820565079757,0.6451706153466765
"(0, 1, 0, 1, 1)","(4, 10, 12, 8)",0.678394321167249,1005.7777777777778,0.7546882365912355,0.529230583858336,0.5634261978101667,0.6157816727532461,0.7102861703381687,0.5333050762625867,0.7271846323672859,0.8334380611383438,0.5967001656591328,0.4995797959831621
"(0, 1, 1, 0, 0)","(4, 10, 12, 8)",0.7072335336602804,953.2222222222222,0.7561108447310158,0.6084559868362486,0.6011061782657652,0.6552243366110099,0.7999795682088554,0.5533871959193924,0.6840968644410728,0.7490232256251711,0.7432966102722974,0.5829935401132537
"(0, 1, 1, 0, 1)","(4, 10, 12, 8)",0.6706535936310547,1033.3333333333333,0.7527224452758388,0.5194503492988707,0.5520177313240002,0.6080635086329033,0.7042951413900674,0.5257550452155837,0.7293224122090143,0.8365184477111188,0.5866349998068537,0.48417942826400406
"(0, 1, 1, 1, 0)","(4, 10, 12, 8)",0.634082635067171,1180.888888888889,0.7485753567114478,0.49869908172135397,0.4242664219737566,0.5571802868021861,0.700392817933071,0.46406321431246894,0.7363295531059216,0.8496312356672909,0.604782751710463,0.37267526862253303
"(0, 1, 1, 1, 1)","(4, 10, 12, 8)",0.6579158650876961,1083.2222222222222,0.7497070724741793,0.485426238435112,0.5327884476990419,0.5893072528694443,0.6577524457252155,0.5306017554218672,0.7529488159108368,0.8999510432285432,0.5078042727009747,0.4411566660124955
